ATM	ATM	0.000000
ATM	p53	0.000316
ATM	Mdm2	0.014696
ATM	MdmX	0.000027
ATM	Wip1	0.007217
ATM	cyclinG	0.000000
ATM	PTEN	0.000030
ATM	p21	0.000000
ATM	AKT	0.003628
ATM	cyclinE	0.000000
ATM	Rb	0.000003
ATM	E2F1	0.000000
ATM	p14ARF	0.000000
ATM	Bcl2	0.000093
ATM	Bax	0.001598
ATM	caspase	0.000227
p53	ATM	0.001747
p53	p53	0.000000
p53	Mdm2	0.000756
p53	MdmX	0.000000
p53	Wip1	0.002554
p53	cyclinG	0.000000
p53	PTEN	0.003320
p53	p21	0.000000
p53	AKT	0.017405
p53	cyclinE	0.000000
p53	Rb	0.000177
p53	E2F1	0.000000
p53	p14ARF	0.000000
p53	Bcl2	0.000014
p53	Bax	0.002102
p53	caspase	0.000502
Mdm2	ATM	0.008331
Mdm2	p53	0.018950
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.000005
Mdm2	cyclinG	0.000000
Mdm2	PTEN	0.000010
Mdm2	p21	0.000000
Mdm2	AKT	0.056448
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.000884
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.000494
Mdm2	Bax	0.003805
Mdm2	caspase	0.018642
MdmX	ATM	0.001164
MdmX	p53	0.000152
MdmX	Mdm2	0.000001
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.000000
MdmX	PTEN	0.000050
MdmX	p21	0.000000
MdmX	AKT	0.015553
MdmX	cyclinE	0.000000
MdmX	Rb	0.001134
MdmX	E2F1	0.000000
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.002588
MdmX	Bax	0.017362
MdmX	caspase	0.000224
Wip1	ATM	0.000951
Wip1	p53	0.000648
Wip1	Mdm2	0.000018
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.002125
Wip1	p21	0.000000
Wip1	AKT	0.013197
Wip1	cyclinE	0.000000
Wip1	Rb	0.000000
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.000000
Wip1	Bax	0.001154
Wip1	caspase	0.000333
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000000
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.000000
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.000000
cyclinG	caspase	0.000000
PTEN	ATM	0.000051
PTEN	p53	0.000046
PTEN	Mdm2	0.000081
PTEN	MdmX	0.000000
PTEN	Wip1	0.000846
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.000534
PTEN	cyclinE	0.000000
PTEN	Rb	0.000000
PTEN	E2F1	0.000000
PTEN	p14ARF	0.000000
