ATM	ATM	0.000000
ATM	p53	0.005551
ATM	Mdm2	0.000000
ATM	MdmX	0.000000
ATM	Wip1	0.000590
ATM	cyclinG	0.004499
ATM	PTEN	0.001394
ATM	p21	0.017250
ATM	AKT	0.001175
ATM	cyclinE	0.012583
ATM	Rb	0.000981
ATM	E2F1	0.000000
ATM	p14ARF	0.007268
ATM	Bcl2	0.008111
ATM	Bax	0.002611
ATM	caspase	0.000893
p53	ATM	0.014494
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.000000
p53	Wip1	0.003271
p53	cyclinG	0.000776
p53	PTEN	0.002358
p53	p21	0.021662
p53	AKT	0.006700
p53	cyclinE	0.003896
p53	Rb	0.021545
p53	E2F1	0.000000
p53	p14ARF	0.009154
p53	Bcl2	0.172627
p53	Bax	0.015159
p53	caspase	0.025413
Mdm2	ATM	0.033292
Mdm2	p53	0.008432
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.051002
Mdm2	cyclinG	0.002736
Mdm2	PTEN	0.003861
Mdm2	p21	0.028417
Mdm2	AKT	0.022145
Mdm2	cyclinE	0.010995
Mdm2	Rb	0.066183
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.023910
Mdm2	Bcl2	0.020459
Mdm2	Bax	0.056177
Mdm2	caspase	0.017194
MdmX	ATM	0.033292
MdmX	p53	0.008432
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.011784
MdmX	cyclinG	0.010832
MdmX	PTEN	0.003861
MdmX	p21	0.053410
MdmX	AKT	0.022145
MdmX	cyclinE	0.010995
MdmX	Rb	0.066183
MdmX	E2F1	0.000000
MdmX	p14ARF	0.023910
MdmX	Bcl2	0.012760
MdmX	Bax	0.056177
MdmX	caspase	0.051961
Wip1	ATM	0.037948
Wip1	p53	0.010834
Wip1	Mdm2	0.000000
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002115
Wip1	PTEN	0.004645
Wip1	p21	0.022273
Wip1	AKT	0.017202
Wip1	cyclinE	0.012474
Wip1	Rb	0.237852
Wip1	E2F1	0.000000
Wip1	p14ARF	0.020747
Wip1	Bcl2	0.026446
Wip1	Bax	0.043552
Wip1	caspase	0.025224
cyclinG	ATM	0.032888
cyclinG	p53	0.011105
cyclinG	Mdm2	0.000000
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.011189
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.005413
cyclinG	p21	0.027810
cyclinG	AKT	0.021532
cyclinG	cyclinE	0.066181
cyclinG	Rb	0.065961
