ATM	ATM	0.000000
ATM	p53	0.007694
ATM	Mdm2	0.004517
ATM	MdmX	0.003268
ATM	Wip1	0.000203
ATM	cyclinG	0.006018
ATM	PTEN	0.002032
ATM	p21	0.005167
ATM	AKT	0.000539
ATM	cyclinE	0.003280
ATM	Rb	0.004685
ATM	E2F1	0.001257
ATM	p14ARF	0.001742
ATM	Bcl2	0.000002
ATM	Bax	0.000366
ATM	caspase	0.003755
p53	ATM	0.000599
p53	p53	0.000000
p53	Mdm2	0.011026
p53	MdmX	0.002158
p53	Wip1	0.002674
p53	cyclinG	0.001580
p53	PTEN	0.000604
p53	p21	0.003274
p53	AKT	0.000415
p53	cyclinE	0.003481
p53	Rb	0.004358
p53	E2F1	0.000043
p53	p14ARF	0.001444
p53	Bcl2	0.000039
p53	Bax	0.001530
p53	caspase	0.012289
Mdm2	ATM	0.000000
Mdm2	p53	0.005093
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.008901
Mdm2	cyclinG	0.003312
Mdm2	PTEN	0.019275
Mdm2	p21	0.008693
Mdm2	AKT	0.000522
Mdm2	cyclinE	0.000641
Mdm2	Rb	0.001796
Mdm2	E2F1	0.001229
Mdm2	p14ARF	0.011836
Mdm2	Bcl2	0.001499
Mdm2	Bax	0.001413
Mdm2	caspase	0.004292
MdmX	ATM	0.011686
MdmX	p53	0.002145
MdmX	Mdm2	0.118761
MdmX	MdmX	0.000000
MdmX	Wip1	0.006343
MdmX	cyclinG	0.003627
MdmX	PTEN	0.000445
MdmX	p21	0.000926
MdmX	AKT	0.008214
MdmX	cyclinE	0.001366
MdmX	Rb	0.000218
MdmX	E2F1	0.000859
MdmX	p14ARF	0.003938
MdmX	Bcl2	0.002171
MdmX	Bax	0.002020
MdmX	caspase	0.004622
Wip1	ATM	0.000000
Wip1	p53	0.000571
Wip1	Mdm2	0.001380
Wip1	MdmX	0.000193
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000173
Wip1	PTEN	0.002769
Wip1	p21	0.000963
Wip1	AKT	0.000656
Wip1	cyclinE	0.009531
Wip1	Rb	0.000700
Wip1	E2F1	0.000052
Wip1	p14ARF	0.000154
Wip1	Bcl2	0.000006
Wip1	Bax	0.013901
Wip1	caspase	0.001467
cyclinG	ATM	0.002750
cyclinG	p53	0.013502
cyclinG	Mdm2	0.005388
cyclinG	MdmX	0.008422
cyclinG	Wip1	0.001364
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.001796
cyclinG	p21	0.000743
cyclinG	AKT	0.000520
cyclinG	cyclinE	0.003968
cyclinG	Rb	0.000769
cyclinG	E2F1	0.000447
cyclinG	p14ARF	0.001325
cyclinG	Bcl2	0.000001
cyclinG	Bax	0.001896
cyclinG	caspase	0.001480
PTEN	ATM	0.003466
PTEN	p53	0.000598
PTEN	Mdm2	0.029145
PTEN	MdmX	0.007189
PTEN	Wip1	0.005682
PTEN	cyclinG	0.000165
PTEN	PTEN	0.000000
PTEN	p21	0.030952
PTEN	AKT	0.006069
PTEN	cyclinE	0.006581
PTEN	Rb	0.002853
PTEN	E2F1	0.001420
PTEN	p14ARF	0.001235
PTEN	Bcl2	0.000094
PTEN	Bax	0.001972
PTEN	caspase	0.007031
p21	ATM	0.003679
p21	p53	0.009537
p21	Mdm2	0.025490
p21	MdmX	0.002674
p21	Wip1	0.010104
p21	cyclinG	0.001692
p21	PTEN	0.032323
p21	p21	0.000000
p21	AKT	0.000766
p21	cyclinE	0.059802
p21	Rb	0.075056
p21	E2F1	0.000009
p21	p14ARF	0.003799
p21	Bcl2	0.000464
p21	Bax	0.005672
p21	caspase	0.005915
AKT	ATM	0.000812
AKT	p53	0.000365
AKT	Mdm2	0.014917
AKT	MdmX	0.000606
AKT	Wip1	0.001711
AKT	cyclinG	0.000057
AKT	PTEN	0.022359
AKT	p21	0.009597
AKT	AKT	0.000000
AKT	cyclinE	0.000055
AKT	Rb	0.000479
AKT	E2F1	0.001343
AKT	p14ARF	0.003573
AKT	Bcl2	0.001106
AKT	Bax	0.001188
AKT	caspase	0.001028
cyclinE	ATM	0.008528
cyclinE	p53	0.001709
cyclinE	Mdm2	0.080447
cyclinE	MdmX	0.002370
cyclinE	Wip1	0.006672
cyclinE	cyclinG	0.001181
cyclinE	PTEN	0.000760
cyclinE	p21	0.010668
cyclinE	AKT	0.010619
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000591
cyclinE	E2F1	0.001256
cyclinE	p14ARF	0.011743
cyclinE	Bcl2	0.002892
cyclinE	Bax	0.005860
cyclinE	caspase	0.006132
Rb	ATM	0.003179
Rb	p53	0.002115
Rb	Mdm2	0.042433
Rb	MdmX	0.015398
Rb	Wip1	0.008267
Rb	cyclinG	0.001217
Rb	PTEN	0.003742
Rb	p21	0.000591
Rb	AKT	0.002293
Rb	cyclinE	0.100138
Rb	Rb	0.000000
Rb	E2F1	0.000161
Rb	p14ARF	0.004801
Rb	Bcl2	0.002725
Rb	Bax	0.020934
Rb	caspase	0.008579
E2F1	ATM	0.002942
E2F1	p53	0.004040
E2F1	Mdm2	0.002764
E2F1	MdmX	0.001299
E2F1	Wip1	0.002910
E2F1	cyclinG	0.001845
E2F1	PTEN	0.007362
E2F1	p21	0.000566
E2F1	AKT	0.000242
E2F1	cyclinE	0.001651
E2F1	Rb	0.001591
E2F1	E2F1	0.000000
E2F1	p14ARF	0.003974
E2F1	Bcl2	0.000006
E2F1	Bax	0.000291
E2F1	caspase	0.010210
p14ARF	ATM	0.001354
p14ARF	p53	0.005650
p14ARF	Mdm2	0.003802
p14ARF	MdmX	0.000193
p14ARF	Wip1	0.131065
p14ARF	cyclinG	0.000560
p14ARF	PTEN	0.002846
p14ARF	p21	0.000777
p14ARF	AKT	0.000894
