ATM	ATM	0.000000
ATM	p53	0.028616
ATM	Mdm2	0.016961
ATM	MdmX	0.013715
ATM	Wip1	0.023966
ATM	cyclinG	0.039503
ATM	PTEN	0.019705
ATM	p21	0.042931
ATM	AKT	0.016744
ATM	cyclinE	0.015568
ATM	Rb	0.022110
ATM	E2F1	0.077612
ATM	p14ARF	0.027195
ATM	Bcl2	0.012167
ATM	Bax	0.023133
ATM	caspase	0.034118
p53	ATM	0.000002
p53	p53	0.000000
p53	Mdm2	0.014411
p53	MdmX	0.014405
p53	Wip1	0.057364
p53	cyclinG	0.002513
p53	PTEN	0.014770
p53	p21	0.010730
p53	AKT	0.002583
p53	cyclinE	0.011694
p53	Rb	0.006078
p53	E2F1	0.003532
p53	p14ARF	0.024641
p53	Bcl2	0.009359
p53	Bax	0.037720
p53	caspase	0.064946
Mdm2	ATM	0.001627
Mdm2	p53	0.008330
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.016914
Mdm2	Wip1	0.007542
Mdm2	cyclinG	0.003282
Mdm2	PTEN	0.026413
Mdm2	p21	0.011576
Mdm2	AKT	0.010394
Mdm2	cyclinE	0.006494
Mdm2	Rb	0.014658
Mdm2	E2F1	0.005359
Mdm2	p14ARF	0.046614
Mdm2	Bcl2	0.012585
Mdm2	Bax	0.011253
Mdm2	caspase	0.011604
MdmX	ATM	0.041501
MdmX	p53	0.008172
MdmX	Mdm2	0.451430
MdmX	MdmX	0.000000
MdmX	Wip1	0.005700
MdmX	cyclinG	0.024719
MdmX	PTEN	0.010086
MdmX	p21	0.018544
MdmX	AKT	0.152711
MdmX	cyclinE	0.004243
MdmX	Rb	0.007778
MdmX	E2F1	0.002418
MdmX	p14ARF	0.007819
MdmX	Bcl2	0.018272
MdmX	Bax	0.010977
MdmX	caspase	0.015604
Wip1	ATM	0.002221
Wip1	p53	0.025830
Wip1	Mdm2	0.000920
Wip1	MdmX	0.002697
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000606
Wip1	PTEN	0.055479
Wip1	p21	0.002437
Wip1	AKT	0.002111
Wip1	cyclinE	0.044322
Wip1	Rb	0.004335
Wip1	E2F1	0.012506
Wip1	p14ARF	0.014590
Wip1	Bcl2	0.000590
Wip1	Bax	0.103110
Wip1	caspase	0.005086
cyclinG	ATM	0.001162
cyclinG	p53	0.067958
cyclinG	Mdm2	0.028558
cyclinG	MdmX	0.022110
cyclinG	Wip1	0.026543
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.018901
cyclinG	p21	0.027422
cyclinG	AKT	0.019899
cyclinG	cyclinE	0.025183
cyclinG	Rb	0.021399
cyclinG	E2F1	0.013360
cyclinG	p14ARF	0.060122
cyclinG	Bcl2	0.012784
cyclinG	Bax	0.030653
cyclinG	caspase	0.029957
PTEN	ATM	0.001531
