ATM	ATM	0.000000
ATM	p53	0.012014
ATM	Mdm2	0.008230
ATM	MdmX	0.000131
ATM	Wip1	0.006123
ATM	cyclinG	0.000004
ATM	PTEN	0.000001
ATM	p21	0.013229
ATM	AKT	0.003070
ATM	cyclinE	0.025223
ATM	Rb	0.018456
ATM	E2F1	0.033692
ATM	p14ARF	0.003596
ATM	Bcl2	0.031927
ATM	Bax	0.006123
ATM	caspase	0.015583
p53	ATM	0.012958
p53	p53	0.000000
p53	Mdm2	0.008649
p53	MdmX	0.000000
p53	Wip1	0.058944
p53	cyclinG	0.007439
p53	PTEN	0.001736
p53	p21	0.012115
p53	AKT	0.002656
p53	cyclinE	0.022100
p53	Rb	0.013115
p53	E2F1	0.005440
p53	p14ARF	0.009071
p53	Bcl2	0.294921
p53	Bax	0.004909
p53	caspase	0.067110
Mdm2	ATM	0.009368
Mdm2	p53	0.216758
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000782
Mdm2	Wip1	0.101249
Mdm2	cyclinG	0.000005
Mdm2	PTEN	0.000000
Mdm2	p21	0.005248
Mdm2	AKT	0.002438
Mdm2	cyclinE	0.026019
Mdm2	Rb	0.012685
Mdm2	E2F1	0.030260
Mdm2	p14ARF	0.007899
Mdm2	Bcl2	0.050034
Mdm2	Bax	0.005748
Mdm2	caspase	0.037425
MdmX	ATM	0.012037
MdmX	p53	0.045579
MdmX	Mdm2	0.102479
MdmX	MdmX	0.000000
MdmX	Wip1	0.016675
MdmX	cyclinG	0.000004
MdmX	PTEN	0.000000
MdmX	p21	0.008163
MdmX	AKT	0.003431
MdmX	cyclinE	0.034194
MdmX	Rb	0.015187
MdmX	E2F1	0.009783
MdmX	p14ARF	0.009363
MdmX	Bcl2	0.038503
MdmX	Bax	0.007517
MdmX	caspase	0.025488
Wip1	ATM	0.001285
Wip1	p53	0.018381
Wip1	Mdm2	0.010991
Wip1	MdmX	0.000210
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000009
Wip1	PTEN	0.000001
Wip1	p21	0.007859
Wip1	AKT	0.002334
Wip1	cyclinE	0.031218
Wip1	Rb	0.052322
Wip1	E2F1	0.006294
Wip1	p14ARF	0.011755
Wip1	Bcl2	0.050442
Wip1	Bax	0.007126
Wip1	caspase	0.252975
cyclinG	ATM	0.019509
cyclinG	p53	0.020112
cyclinG	Mdm2	0.015422
cyclinG	MdmX	0.001338
cyclinG	Wip1	0.002252
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.001775
cyclinG	p21	0.018973
cyclinG	AKT	0.003705
cyclinG	cyclinE	0.052484
cyclinG	Rb	0.038060
cyclinG	E2F1	0.009676
cyclinG	p14ARF	0.009728
cyclinG	Bcl2	0.034325
cyclinG	Bax	0.079947
cyclinG	caspase	0.027703
PTEN	ATM	0.017728
PTEN	p53	0.018706
PTEN	Mdm2	0.011363
PTEN	MdmX	0.001113
PTEN	Wip1	0.002180
PTEN	cyclinG	0.009320
PTEN	PTEN	0.000000
PTEN	p21	0.008131
PTEN	AKT	0.004033
PTEN	cyclinE	0.271808
PTEN	Rb	0.017379
PTEN	E2F1	0.010053
PTEN	p14ARF	0.009444
PTEN	Bcl2	0.033620
PTEN	Bax	0.012418
PTEN	caspase	0.048204
p21	ATM	0.132358
p21	p53	0.013425
p21	Mdm2	0.012552
p21	MdmX	0.001175
p21	Wip1	0.002609
p21	cyclinG	0.000002
p21	PTEN	0.001698
p21	p21	0.000000
p21	AKT	0.032253
p21	cyclinE	0.035396
p21	Rb	0.016826
p21	E2F1	0.088672
p21	p14ARF	0.008715
p21	Bcl2	0.039107
p21	Bax	0.008169
p21	caspase	0.006364
AKT	ATM	0.021036
AKT	p53	0.014923
AKT	Mdm2	0.012849
AKT	MdmX	0.000923
AKT	Wip1	0.001922
AKT	cyclinG	0.000006
AKT	PTEN	0.001855
AKT	p21	0.010382
AKT	AKT	0.000000
AKT	cyclinE	0.045265
AKT	Rb	0.013805
AKT	E2F1	0.009092
AKT	p14ARF	0.006449
AKT	Bcl2	0.034966
AKT	Bax	0.039912
AKT	caspase	0.026319
