ATM	ATM	0.000000
ATM	p53	0.310499
ATM	Mdm2	0.003290
ATM	MdmX	0.000249
ATM	Wip1	0.000000
ATM	cyclinG	0.001409
ATM	PTEN	0.010077
ATM	p21	0.117379
ATM	AKT	0.020335
ATM	cyclinE	0.144592
ATM	Rb	0.005254
ATM	E2F1	0.098895
ATM	p14ARF	0.221733
ATM	Bcl2	0.000239
ATM	Bax	0.150719
ATM	caspase	0.014544
p53	ATM	0.059012
p53	p53	0.000000
p53	Mdm2	0.019588
p53	MdmX	0.000103
p53	Wip1	0.000000
p53	cyclinG	0.000841
p53	PTEN	0.017788
p53	p21	0.069590
p53	AKT	0.001482
p53	cyclinE	0.096768
p53	Rb	0.002469
p53	E2F1	0.176019
p53	p14ARF	0.029084
p53	Bcl2	0.000985
p53	Bax	0.151465
p53	caspase	0.023066
Mdm2	ATM	0.076403
Mdm2	p53	0.027295
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.016222
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.007100
Mdm2	PTEN	0.070075
Mdm2	p21	0.030110
Mdm2	AKT	0.000631
Mdm2	cyclinE	0.015607
Mdm2	Rb	0.003855
Mdm2	E2F1	0.024901
Mdm2	p14ARF	0.037575
Mdm2	Bcl2	0.004663
Mdm2	Bax	0.012715
Mdm2	caspase	0.130428
MdmX	ATM	0.034078
MdmX	p53	0.051527
MdmX	Mdm2	0.007355
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.016242
MdmX	PTEN	0.027977
MdmX	p21	0.012528
MdmX	AKT	0.003166
MdmX	cyclinE	0.029308
MdmX	Rb	0.000791
MdmX	E2F1	0.029677
MdmX	p14ARF	0.058857
MdmX	Bcl2	0.021065
MdmX	Bax	0.059709
MdmX	caspase	0.016784
Wip1	ATM	0.033033
Wip1	p53	0.051224
Wip1	Mdm2	0.003290
Wip1	MdmX	0.025180
Wip1	Wip1	0.000000
Wip1	cyclinG	0.018863
Wip1	PTEN	0.070075
Wip1	p21	0.010341
Wip1	AKT	0.004618
Wip1	cyclinE	0.026053
Wip1	Rb	0.001011
Wip1	E2F1	0.020023
Wip1	p14ARF	0.097006
Wip1	Bcl2	0.003434
Wip1	Bax	0.057442
Wip1	caspase	0.015738
cyclinG	ATM	0.063270
cyclinG	p53	0.152864
cyclinG	Mdm2	0.008941
cyclinG	MdmX	0.003201
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.005232
cyclinG	p21	0.010911
