ATM	ATM	0.000000
ATM	p53	0.028916
ATM	Mdm2	0.027540
ATM	MdmX	0.046750
ATM	Wip1	0.002447
ATM	cyclinG	0.130277
ATM	PTEN	0.027395
ATM	p21	0.000059
ATM	AKT	0.043483
ATM	cyclinE	0.000514
ATM	Rb	0.004024
ATM	E2F1	0.025116
ATM	p14ARF	0.007521
ATM	Bcl2	0.034496
ATM	Bax	0.022211
ATM	caspase	0.015535
p53	ATM	0.000009
p53	p53	0.000000
p53	Mdm2	0.007616
p53	MdmX	0.406661
p53	Wip1	0.130135
p53	cyclinG	0.010045
p53	PTEN	0.615311
p53	p21	0.008913
p53	AKT	0.017988
p53	cyclinE	0.016420
p53	Rb	0.001531
p53	E2F1	0.018310
p53	p14ARF	0.003501
p53	Bcl2	0.021435
p53	Bax	0.000000
p53	caspase	0.001008
Mdm2	ATM	0.000009
Mdm2	p53	0.049834
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.022817
Mdm2	Wip1	0.002182
Mdm2	cyclinG	0.024526
Mdm2	PTEN	0.020927
Mdm2	p21	0.000017
Mdm2	AKT	0.317382
Mdm2	cyclinE	0.000185
Mdm2	Rb	0.030467
Mdm2	E2F1	0.120991
Mdm2	p14ARF	0.065019
Mdm2	Bcl2	0.033477
Mdm2	Bax	0.000179
Mdm2	caspase	0.014896
MdmX	ATM	0.000005
MdmX	p53	0.026414
MdmX	Mdm2	0.001812
MdmX	MdmX	0.000000
MdmX	Wip1	0.003688
MdmX	cyclinG	0.006575
MdmX	PTEN	0.038250
MdmX	p21	0.000044
MdmX	AKT	0.017311
MdmX	cyclinE	0.000031
MdmX	Rb	0.002395
MdmX	E2F1	0.015153
MdmX	p14ARF	0.019636
MdmX	Bcl2	0.080845
MdmX	Bax	0.000011
MdmX	caspase	0.009651
Wip1	ATM	0.008047
Wip1	p53	0.021125
Wip1	Mdm2	0.003567
Wip1	MdmX	0.028544
Wip1	Wip1	0.000000
Wip1	cyclinG	0.012730
Wip1	PTEN	0.029693
Wip1	p21	0.000059
Wip1	AKT	0.018807
Wip1	cyclinE	0.022356
Wip1	Rb	0.001508
Wip1	E2F1	0.001245
Wip1	p14ARF	0.002629
Wip1	Bcl2	0.052725
Wip1	Bax	0.000000
Wip1	caspase	0.000960
cyclinG	ATM	0.000056
cyclinG	p53	0.001792
cyclinG	Mdm2	0.000109
cyclinG	MdmX	0.001686
cyclinG	Wip1	0.000466
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000956
cyclinG	p21	0.000017
cyclinG	AKT	0.002907
cyclinG	cyclinE	0.000126
cyclinG	Rb	0.000268
cyclinG	E2F1	0.001593
cyclinG	p14ARF	0.000013
cyclinG	Bcl2	0.193683
cyclinG	Bax	0.000152
cyclinG	caspase	0.000261
PTEN	ATM	0.000000
PTEN	p53	0.023366
PTEN	Mdm2	0.001615
PTEN	MdmX	0.028298
PTEN	Wip1	0.002447
PTEN	cyclinG	0.006383
PTEN	PTEN	0.000000
PTEN	p21	0.000059
PTEN	AKT	0.014821
PTEN	cyclinE	0.000514
PTEN	Rb	0.002623
PTEN	E2F1	0.015379
PTEN	p14ARF	0.102583
PTEN	Bcl2	0.017080
PTEN	Bax	0.000000
PTEN	caspase	0.000749
p21	ATM	0.000056
p21	p53	0.030608
p21	Mdm2	0.015670
p21	MdmX	0.056579
p21	Wip1	0.002447
p21	cyclinG	0.023192
p21	PTEN	0.023515
p21	p21	0.000000
p21	AKT	0.041870
p21	cyclinE	0.000286
p21	Rb	0.004163
p21	E2F1	0.024442
p21	p14ARF	0.006758
p21	Bcl2	0.035404
p21	Bax	0.000040
p21	caspase	0.002253
AKT	ATM	0.010286
AKT	p53	0.299882
AKT	Mdm2	0.004799
AKT	MdmX	0.057336
AKT	Wip1	0.004922
AKT	cyclinG	0.015488
AKT	PTEN	0.059441
AKT	p21	0.010399
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.003522
AKT	E2F1	0.029619
AKT	p14ARF	0.010316
AKT	Bcl2	0.031001
AKT	Bax	0.019610
AKT	caspase	0.001597
cyclinE	ATM	0.000056
cyclinE	p53	0.037106
cyclinE	Mdm2	0.007347
cyclinE	MdmX	0.002677
cyclinE	Wip1	0.002447
cyclinE	cyclinG	0.022208
cyclinE	PTEN	0.021288
cyclinE	p21	0.000008
cyclinE	AKT	0.045230
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.030709
cyclinE	E2F1	0.029427
cyclinE	p14ARF	0.011515
cyclinE	Bcl2	0.034931
cyclinE	Bax	0.000040
cyclinE	caspase	0.002102
Rb	ATM	0.000008
Rb	p53	0.052113
Rb	Mdm2	0.025878
Rb	MdmX	0.054761
Rb	Wip1	0.002745
Rb	cyclinG	0.022810
Rb	PTEN	0.025845
Rb	p21	0.000009
Rb	AKT	0.044295
Rb	cyclinE	0.000198
Rb	Rb	0.000000
Rb	E2F1	0.026250
Rb	p14ARF	0.007439
Rb	Bcl2	0.037784
Rb	Bax	0.000165
Rb	caspase	0.002258
E2F1	ATM	0.000087
E2F1	p53	0.106390
E2F1	Mdm2	0.019101
E2F1	MdmX	0.080028
E2F1	Wip1	0.008220
E2F1	cyclinG	0.016902
E2F1	PTEN	0.086418
E2F1	p21	0.000098
E2F1	AKT	0.037797
E2F1	cyclinE	0.000286
E2F1	Rb	0.000600
E2F1	E2F1	0.000000
E2F1	p14ARF	0.013956
E2F1	Bcl2	0.035219
E2F1	Bax	0.000177
E2F1	caspase	0.000891
p14ARF	ATM	0.010527
p14ARF	p53	0.065997
p14ARF	Mdm2	0.011111
p14ARF	MdmX	0.042647
p14ARF	Wip1	0.003278
p14ARF	cyclinG	0.016909
p14ARF	PTEN	0.041685
p14ARF	p21	0.008464
p14ARF	AKT	0.028105
p14ARF	cyclinE	0.000126
p14ARF	Rb	0.002842
p14ARF	E2F1	0.017854
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.030844
p14ARF	Bax	0.000206
p14ARF	caspase	0.001512
Bcl2	ATM	0.000000
Bcl2	p53	0.009129
Bcl2	Mdm2	0.000967
Bcl2	MdmX	0.007909
Bcl2	Wip1	0.001925
Bcl2	cyclinG	0.018213
Bcl2	PTEN	0.010709
Bcl2	p21	0.000003
Bcl2	AKT	0.002797
Bcl2	cyclinE	0.000126
Bcl2	Rb	0.013741
Bcl2	E2F1	0.001878
Bcl2	p14ARF	0.000893
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000027
Bcl2	caspase	0.000110
Bax	ATM	0.000000
Bax	p53	0.007541
Bax	Mdm2	0.007489
Bax	MdmX	0.028675
Bax	Wip1	0.002848
Bax	cyclinG	0.025113
Bax	PTEN	0.025875
Bax	p21	0.000036
