ATM	ATM	0.000000
ATM	p53	0.000006
ATM	Mdm2	0.002544
ATM	MdmX	0.016440
ATM	Wip1	0.000247
ATM	cyclinG	0.015877
ATM	PTEN	0.001779
ATM	p21	0.000094
ATM	AKT	0.081681
ATM	cyclinE	0.007851
ATM	Rb	0.000000
ATM	E2F1	0.000348
ATM	p14ARF	0.002853
ATM	Bcl2	0.004824
ATM	Bax	0.003443
ATM	caspase	0.000988
p53	ATM	0.000260
p53	p53	0.000000
p53	Mdm2	0.021902
p53	MdmX	0.003273
p53	Wip1	0.009111
p53	cyclinG	0.000291
p53	PTEN	0.016240
p53	p21	0.003636
p53	AKT	0.000233
p53	cyclinE	0.000858
p53	Rb	0.000000
p53	E2F1	0.011210
p53	p14ARF	0.000839
p53	Bcl2	0.028287
p53	Bax	0.037033
p53	caspase	0.003092
Mdm2	ATM	0.001352
Mdm2	p53	0.000359
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.006976
Mdm2	Wip1	0.000123
Mdm2	cyclinG	0.003654
Mdm2	PTEN	0.541239
Mdm2	p21	0.001291
Mdm2	AKT	0.004485
Mdm2	cyclinE	0.000044
Mdm2	Rb	0.000000
Mdm2	E2F1	0.004819
Mdm2	p14ARF	0.036644
Mdm2	Bcl2	0.004184
Mdm2	Bax	0.017621
Mdm2	caspase	0.132440
MdmX	ATM	0.000671
MdmX	p53	0.000211
MdmX	Mdm2	0.062818
MdmX	MdmX	0.000000
MdmX	Wip1	0.000313
MdmX	cyclinG	0.002709
MdmX	PTEN	0.017633
MdmX	p21	0.000248
MdmX	AKT	0.002170
MdmX	cyclinE	0.000239
MdmX	Rb	0.000000
MdmX	E2F1	0.000495
MdmX	p14ARF	0.006322
MdmX	Bcl2	0.003160
MdmX	Bax	0.015542
MdmX	caspase	0.007320
Wip1	ATM	0.001344
Wip1	p53	0.000141
Wip1	Mdm2	0.098528
Wip1	MdmX	0.022590
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002538
Wip1	PTEN	0.079170
Wip1	p21	0.002201
Wip1	AKT	0.002003
