ATM	ATM	0.000000
ATM	p53	0.003718
ATM	Mdm2	0.007585
ATM	MdmX	0.012268
ATM	Wip1	0.005607
ATM	cyclinG	0.014261
ATM	PTEN	0.161282
ATM	p21	0.009486
ATM	AKT	0.000000
ATM	cyclinE	0.003383
ATM	Rb	0.103342
ATM	E2F1	0.006551
ATM	p14ARF	0.006354
ATM	Bcl2	0.020175
ATM	Bax	0.000232
ATM	caspase	0.002302
p53	ATM	0.034420
p53	p53	0.000000
p53	Mdm2	0.000321
p53	MdmX	0.000657
p53	Wip1	0.007125
p53	cyclinG	0.009590
p53	PTEN	0.035425
p53	p21	0.006904
p53	AKT	0.000000
p53	cyclinE	0.004556
p53	Rb	0.000044
p53	E2F1	0.024145
p53	p14ARF	0.003985
p53	Bcl2	0.014478
p53	Bax	0.002315
p53	caspase	0.000496
Mdm2	ATM	0.024368
Mdm2	p53	0.003366
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.034377
Mdm2	Wip1	0.021649
Mdm2	cyclinG	0.015952
Mdm2	PTEN	0.025000
Mdm2	p21	0.080860
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.020182
Mdm2	E2F1	0.001279
Mdm2	p14ARF	0.019454
Mdm2	Bcl2	0.016255
Mdm2	Bax	0.010222
Mdm2	caspase	0.019986
MdmX	ATM	0.004014
MdmX	p53	0.004585
MdmX	Mdm2	0.007162
MdmX	MdmX	0.000000
MdmX	Wip1	0.133753
MdmX	cyclinG	0.086673
MdmX	PTEN	0.007195
MdmX	p21	0.007243
MdmX	AKT	0.000000
MdmX	cyclinE	0.000000
MdmX	Rb	0.001423
MdmX	E2F1	0.003025
MdmX	p14ARF	0.004062
MdmX	Bcl2	0.057900
MdmX	Bax	0.003544
MdmX	caspase	0.007316
Wip1	ATM	0.009441
Wip1	p53	0.002106
Wip1	Mdm2	0.001866
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.245858
Wip1	PTEN	0.003128
Wip1	p21	0.008896
Wip1	AKT	0.000000
Wip1	cyclinE	0.000000
Wip1	Rb	0.001500
Wip1	E2F1	0.003109
Wip1	p14ARF	0.002835
Wip1	Bcl2	0.176787
Wip1	Bax	0.003188
Wip1	caspase	0.008253
cyclinG	ATM	0.005672
cyclinG	p53	0.001873
cyclinG	Mdm2	0.003240
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
