ATM	ATM	0.000000
ATM	p53	0.000014
ATM	Mdm2	0.003912
ATM	MdmX	0.013748
ATM	Wip1	0.003143
ATM	cyclinG	0.030225
ATM	PTEN	0.003098
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.054080
ATM	Rb	0.009242
ATM	E2F1	0.001452
ATM	p14ARF	0.007917
ATM	Bcl2	0.002936
ATM	Bax	0.000000
ATM	caspase	0.024677
p53	ATM	0.029484
p53	p53	0.000000
p53	Mdm2	0.010499
p53	MdmX	0.028374
p53	Wip1	0.025978
p53	cyclinG	0.002074
p53	PTEN	0.028067
p53	p21	0.003232
p53	AKT	0.070771
p53	cyclinE	0.025080
p53	Rb	0.031837
p53	E2F1	0.002212
p53	p14ARF	0.078433
p53	Bcl2	0.003689
p53	Bax	0.023661
p53	caspase	0.000611
Mdm2	ATM	0.004396
Mdm2	p53	0.000220
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.034525
Mdm2	Wip1	0.009540
Mdm2	cyclinG	0.000984
Mdm2	PTEN	0.008300
Mdm2	p21	0.007025
Mdm2	AKT	0.000369
Mdm2	cyclinE	0.015793
Mdm2	Rb	0.098196
Mdm2	E2F1	0.001654
Mdm2	p14ARF	0.059895
Mdm2	Bcl2	0.004813
Mdm2	Bax	0.000530
Mdm2	caspase	0.007150
MdmX	ATM	0.000168
MdmX	p53	0.000059
MdmX	Mdm2	0.051400
MdmX	MdmX	0.000000
MdmX	Wip1	0.004549
MdmX	cyclinG	0.000448
MdmX	PTEN	0.016724
MdmX	p21	0.000002
MdmX	AKT	0.001384
MdmX	cyclinE	0.016949
MdmX	Rb	0.004380
MdmX	E2F1	0.001412
MdmX	p14ARF	0.002466
MdmX	Bcl2	0.002920
MdmX	Bax	0.002240
MdmX	caspase	0.016554
Wip1	ATM	0.000451
Wip1	p53	0.000000
Wip1	Mdm2	0.000958
Wip1	MdmX	0.442714
Wip1	Wip1	0.000000
Wip1	cyclinG	0.001973
Wip1	PTEN	0.000000
Wip1	p21	0.000347
Wip1	AKT	0.002136
Wip1	cyclinE	0.019506
Wip1	Rb	0.017305
Wip1	E2F1	0.000000
Wip1	p14ARF	0.010965
