ATM	ATM	0.000000
ATM	p53	0.045262
ATM	Mdm2	0.000917
ATM	MdmX	0.263043
ATM	Wip1	0.000001
ATM	cyclinG	0.000622
ATM	PTEN	0.149894
ATM	p21	0.007973
ATM	AKT	0.031435
ATM	cyclinE	0.001715
ATM	Rb	0.001391
ATM	E2F1	0.030591
ATM	p14ARF	0.151555
ATM	Bcl2	0.068496
ATM	Bax	0.091751
ATM	caspase	0.003652
p53	ATM	0.035072
p53	p53	0.000000
p53	Mdm2	0.007293
p53	MdmX	0.081199
p53	Wip1	0.000000
p53	cyclinG	0.005284
p53	PTEN	0.082130
p53	p21	0.043800
p53	AKT	0.398435
p53	cyclinE	0.020269
p53	Rb	0.002198
p53	E2F1	0.239853
p53	p14ARF	0.085169
p53	Bcl2	0.093184
p53	Bax	0.187314
p53	caspase	0.009912
Mdm2	ATM	0.077147
Mdm2	p53	0.034001
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.023802
Mdm2	Wip1	0.045133
Mdm2	cyclinG	0.000079
Mdm2	PTEN	0.002513
Mdm2	p21	0.031327
Mdm2	AKT	0.030152
Mdm2	cyclinE	0.013226
Mdm2	Rb	0.024929
Mdm2	E2F1	0.029506
Mdm2	p14ARF	0.011651
Mdm2	Bcl2	0.009594
Mdm2	Bax	0.024120
Mdm2	caspase	0.001511
MdmX	ATM	0.048893
MdmX	p53	0.036173
MdmX	Mdm2	0.003964
MdmX	MdmX	0.000000
MdmX	Wip1	0.001500
MdmX	cyclinG	0.015698
MdmX	PTEN	0.679793
MdmX	p21	0.075994
MdmX	AKT	0.045288
MdmX	cyclinE	0.004680
MdmX	Rb	0.013542
MdmX	E2F1	0.099661
MdmX	p14ARF	0.125599
MdmX	Bcl2	0.039188
MdmX	Bax	0.063314
MdmX	caspase	0.006100
Wip1	ATM	0.041351
Wip1	p53	0.156424
Wip1	Mdm2	0.001562
Wip1	MdmX	0.069889
Wip1	Wip1	0.000000
Wip1	cyclinG	0.005834
Wip1	PTEN	0.106949
Wip1	p21	0.028493
Wip1	AKT	0.211791
Wip1	cyclinE	0.019847
Wip1	Rb	0.001470
Wip1	E2F1	0.147830
Wip1	p14ARF	0.076190
Wip1	Bcl2	0.190842
Wip1	Bax	0.122033
Wip1	caspase	0.007705
cyclinG	ATM	0.007694
cyclinG	p53	0.005283
cyclinG	Mdm2	0.001756
cyclinG	MdmX	0.002985
cyclinG	Wip1	0.000033
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.001704
cyclinG	p21	0.012349
cyclinG	AKT	0.009493
cyclinG	cyclinE	0.001173
cyclinG	Rb	0.001684
cyclinG	E2F1	0.007066
cyclinG	p14ARF	0.011887
cyclinG	Bcl2	0.004952
cyclinG	Bax	0.007789
cyclinG	caspase	0.001849
PTEN	ATM	0.156079
PTEN	p53	0.029694
PTEN	Mdm2	0.004147
PTEN	MdmX	0.000000
PTEN	Wip1	0.018878
PTEN	cyclinG	0.013210
PTEN	PTEN	0.000000
PTEN	p21	0.049062
PTEN	AKT	0.027732
PTEN	cyclinE	0.009882
PTEN	Rb	0.007912
PTEN	E2F1	0.025712
PTEN	p14ARF	0.028195
PTEN	Bcl2	0.017606
PTEN	Bax	0.073730
PTEN	caspase	0.006666
p21	ATM	0.063967
p21	p53	0.000000
p21	Mdm2	0.008630
p21	MdmX	0.053726
p21	Wip1	0.000986
p21	cyclinG	0.000000
p21	PTEN	0.004966
p21	p21	0.000000
p21	AKT	0.001781
p21	cyclinE	0.000000
p21	Rb	0.021031
p21	E2F1	0.068812
p21	p14ARF	0.015526
p21	Bcl2	0.001286
p21	Bax	0.248622
p21	caspase	0.000716
AKT	ATM	0.080444
AKT	p53	0.000000
AKT	Mdm2	0.000594
AKT	MdmX	0.012865
AKT	Wip1	0.001660
AKT	cyclinG	0.032044
AKT	PTEN	0.092115
AKT	p21	0.016601
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.047434
AKT	E2F1	0.339809
AKT	p14ARF	0.110965
AKT	Bcl2	0.016688
AKT	Bax	0.000785
AKT	caspase	0.019728
cyclinE	ATM	0.007979
cyclinE	p53	0.006370
cyclinE	Mdm2	0.000178
cyclinE	MdmX	0.004155
cyclinE	Wip1	0.000311
cyclinE	cyclinG	0.003655
cyclinE	PTEN	0.024657
cyclinE	p21	0.000629
cyclinE	AKT	0.004316
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.001960
cyclinE	E2F1	0.035297
cyclinE	p14ARF	0.024920
cyclinE	Bcl2	0.010027
cyclinE	Bax	0.004398
cyclinE	caspase	0.003973
Rb	ATM	0.022842
Rb	p53	0.015307
Rb	Mdm2	0.031453
Rb	MdmX	0.004545
Rb	Wip1	0.000240
Rb	cyclinG	0.002747
Rb	PTEN	0.013356
Rb	p21	0.026259
Rb	AKT	0.016288
Rb	cyclinE	0.000140
Rb	Rb	0.000000
Rb	E2F1	0.011108
Rb	p14ARF	0.033244
Rb	Bcl2	0.019605
Rb	Bax	0.038997
Rb	caspase	0.006896
E2F1	ATM	0.210728
E2F1	p53	0.027147
E2F1	Mdm2	0.020390
E2F1	MdmX	0.015307
E2F1	Wip1	0.007880
E2F1	cyclinG	0.080302
E2F1	PTEN	0.038035
E2F1	p21	0.066760
E2F1	AKT	0.000059
E2F1	cyclinE	0.004635
E2F1	Rb	0.015454
E2F1	E2F1	0.000000
E2F1	p14ARF	0.015446
E2F1	Bcl2	0.018466
E2F1	Bax	0.006729
E2F1	caspase	0.026721
p14ARF	ATM	0.223996
p14ARF	p53	0.022628
p14ARF	Mdm2	0.006087
p14ARF	MdmX	0.069910
p14ARF	Wip1	0.008319
p14ARF	cyclinG	0.018328
p14ARF	PTEN	0.138540
p14ARF	p21	0.204251
p14ARF	AKT	0.020589
p14ARF	cyclinE	0.005935
p14ARF	Rb	0.022473
p14ARF	E2F1	0.025196
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.002489
p14ARF	Bax	0.108593
p14ARF	caspase	0.016446
Bcl2	ATM	0.043728
Bcl2	p53	0.024113
Bcl2	Mdm2	0.000550
Bcl2	MdmX	0.043104
Bcl2	Wip1	0.004485
Bcl2	cyclinG	0.008428
Bcl2	PTEN	0.086399
Bcl2	p21	0.006793
Bcl2	AKT	0.140535
Bcl2	cyclinE	0.012940
Bcl2	Rb	0.014228
Bcl2	E2F1	0.167919
Bcl2	p14ARF	0.101674
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.072342
Bcl2	caspase	0.031364
Bax	ATM	0.069978
Bax	p53	0.000000
Bax	Mdm2	0.004611
Bax	MdmX	0.085517
Bax	Wip1	0.000774
Bax	cyclinG	0.029473
Bax	PTEN	0.185631
Bax	p21	0.015157
Bax	AKT	0.011771
Bax	cyclinE	0.000000
Bax	Rb	0.027831
Bax	E2F1	0.190774
Bax	p14ARF	0.105010
Bax	Bcl2	0.012552
Bax	Bax	0.000000
