ATM	ATM	0.000000
ATM	p53	0.009936
ATM	Mdm2	0.006748
ATM	MdmX	0.008436
ATM	Wip1	0.000022
ATM	cyclinG	0.143686
ATM	PTEN	0.003037
ATM	p21	0.000098
ATM	AKT	0.000027
ATM	cyclinE	0.000083
ATM	Rb	0.001913
ATM	E2F1	0.003025
ATM	p14ARF	0.004907
ATM	Bcl2	0.001685
ATM	Bax	0.008947
ATM	caspase	0.008109
p53	ATM	0.001070
p53	p53	0.000000
p53	Mdm2	0.023057
p53	MdmX	0.117826
p53	Wip1	0.077274
p53	cyclinG	0.004787
p53	PTEN	0.538702
p53	p21	0.000053
p53	AKT	0.003022
p53	cyclinE	0.000194
p53	Rb	0.003062
p53	E2F1	0.003961
p53	p14ARF	0.072087
p53	Bcl2	0.001041
p53	Bax	0.001168
p53	caspase	0.015758
Mdm2	ATM	0.000143
Mdm2	p53	0.022196
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.206026
Mdm2	Wip1	0.003048
Mdm2	cyclinG	0.003034
Mdm2	PTEN	0.011104
Mdm2	p21	0.000031
Mdm2	AKT	0.000071
Mdm2	cyclinE	0.003960
Mdm2	Rb	0.027896
Mdm2	E2F1	0.000215
Mdm2	p14ARF	0.139806
Mdm2	Bcl2	0.005205
Mdm2	Bax	0.000040
Mdm2	caspase	0.227004
MdmX	ATM	0.000250
MdmX	p53	0.011674
MdmX	Mdm2	0.006375
MdmX	MdmX	0.000000
MdmX	Wip1	0.011832
MdmX	cyclinG	0.000906
MdmX	PTEN	0.022297
MdmX	p21	0.000002
MdmX	AKT	0.071426
MdmX	cyclinE	0.000023
MdmX	Rb	0.009262
MdmX	E2F1	0.005338
MdmX	p14ARF	0.011996
MdmX	Bcl2	0.005648
MdmX	Bax	0.000076
MdmX	caspase	0.044502
Wip1	ATM	0.000861
Wip1	p53	0.004230
Wip1	Mdm2	0.003460
Wip1	MdmX	0.010884
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002005
Wip1	PTEN	0.016509
Wip1	p21	0.000569
Wip1	AKT	0.003454
Wip1	cyclinE	0.000616
Wip1	Rb	0.000856
Wip1	E2F1	0.022696
Wip1	p14ARF	0.002688
Wip1	Bcl2	0.000272
Wip1	Bax	0.000008
Wip1	caspase	0.010485
cyclinG	ATM	0.000000
cyclinG	p53	0.036047
cyclinG	Mdm2	0.008312
cyclinG	MdmX	0.031509
cyclinG	Wip1	0.000016
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.013710
cyclinG	p21	0.000000
cyclinG	AKT	0.000920
cyclinG	cyclinE	0.000312
cyclinG	Rb	0.012596
cyclinG	E2F1	0.002502
cyclinG	p14ARF	0.007902
cyclinG	Bcl2	0.006964
cyclinG	Bax	0.000000
cyclinG	caspase	0.038434
PTEN	ATM	0.000004
PTEN	p53	0.000000
PTEN	Mdm2	0.019595
PTEN	MdmX	0.051242
PTEN	Wip1	0.000000
PTEN	cyclinG	0.017234
PTEN	PTEN	0.000000
PTEN	p21	0.000569
PTEN	AKT	0.025911
PTEN	cyclinE	0.000338
PTEN	Rb	0.002155
PTEN	E2F1	0.019641
PTEN	p14ARF	0.019636
PTEN	Bcl2	0.003485
PTEN	Bax	0.000000
PTEN	caspase	0.036802
p21	ATM	0.014560
p21	p53	0.003981
p21	Mdm2	0.005229
p21	MdmX	0.001145
p21	Wip1	0.001446
p21	cyclinG	0.005710
p21	PTEN	0.003236
p21	p21	0.000000
p21	AKT	0.000098
p21	cyclinE	0.000334
p21	Rb	0.000718
p21	E2F1	0.001247
p21	p14ARF	0.000415
p21	Bcl2	0.000012
p21	Bax	0.000174
p21	caspase	0.003956
AKT	ATM	0.001543
AKT	p53	0.009611
AKT	Mdm2	0.046753
AKT	MdmX	0.015504
AKT	Wip1	0.002170
AKT	cyclinG	0.001818
AKT	PTEN	0.010105
AKT	p21	0.000553
AKT	AKT	0.000000
AKT	cyclinE	0.000315
AKT	Rb	0.141660
AKT	E2F1	0.016156
AKT	p14ARF	0.018792
AKT	Bcl2	0.002544
AKT	Bax	0.000009
AKT	caspase	0.009511
cyclinE	ATM	0.000174
cyclinE	p53	0.004155
cyclinE	Mdm2	0.001357
