ATM	ATM	0.000000
ATM	p53	0.000562
ATM	Mdm2	0.001263
ATM	MdmX	0.000440
ATM	Wip1	0.001457
ATM	cyclinG	0.007459
ATM	PTEN	0.000773
ATM	p21	0.000015
ATM	AKT	0.025186
ATM	cyclinE	0.019257
ATM	Rb	0.013518
ATM	E2F1	0.000910
ATM	p14ARF	0.052185
ATM	Bcl2	0.027156
ATM	Bax	0.001471
ATM	caspase	0.000502
p53	ATM	0.011778
p53	p53	0.000000
p53	Mdm2	0.004845
p53	MdmX	0.097901
p53	Wip1	0.228638
p53	cyclinG	0.090656
p53	PTEN	0.019638
p53	p21	0.000009
p53	AKT	0.004793
p53	cyclinE	0.022843
p53	Rb	0.099642
p53	E2F1	0.059475
p53	p14ARF	0.001954
p53	Bcl2	0.031033
p53	Bax	0.072332
p53	caspase	0.011401
Mdm2	ATM	0.002196
Mdm2	p53	0.115972
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.009350
Mdm2	Wip1	0.020186
Mdm2	cyclinG	0.019380
Mdm2	PTEN	0.002906
Mdm2	p21	0.000001
Mdm2	AKT	0.000207
Mdm2	cyclinE	0.000725
Mdm2	Rb	0.020393
Mdm2	E2F1	0.056468
Mdm2	p14ARF	0.000203
Mdm2	Bcl2	0.001335
Mdm2	Bax	0.037207
Mdm2	caspase	0.021840
MdmX	ATM	0.000863
MdmX	p53	0.008015
MdmX	Mdm2	0.000989
MdmX	MdmX	0.000000
MdmX	Wip1	0.010847
MdmX	cyclinG	0.002305
MdmX	PTEN	0.001520
MdmX	p21	0.000333
MdmX	AKT	0.000675
MdmX	cyclinE	0.119813
MdmX	Rb	0.002380
MdmX	E2F1	0.010730
MdmX	p14ARF	0.004985
MdmX	Bcl2	0.007575
MdmX	Bax	0.006932
MdmX	caspase	0.001672
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.000430
Wip1	MdmX	0.021735
Wip1	Wip1	0.000000
Wip1	cyclinG	0.075926
Wip1	PTEN	0.000000
Wip1	p21	0.000181
Wip1	AKT	0.057276
Wip1	cyclinE	0.302275
Wip1	Rb	0.158609
Wip1	E2F1	0.003924
Wip1	p14ARF	0.017948
Wip1	Bcl2	0.010552
Wip1	Bax	0.000311
Wip1	caspase	0.001072
cyclinG	ATM	0.000021
cyclinG	p53	0.008859
cyclinG	Mdm2	0.003306
cyclinG	MdmX	0.008524
cyclinG	Wip1	0.012361
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000006
cyclinG	p21	0.000593
cyclinG	AKT	0.008918
cyclinG	cyclinE	0.094757
cyclinG	Rb	0.012513
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.003128
cyclinG	Bcl2	0.001986
cyclinG	Bax	0.005258
cyclinG	caspase	0.007965
PTEN	ATM	0.000000
PTEN	p53	0.000134
PTEN	Mdm2	0.000943
PTEN	MdmX	0.001260
PTEN	Wip1	0.000668
PTEN	cyclinG	0.002459
PTEN	PTEN	0.000000
PTEN	p21	0.000026
PTEN	AKT	0.057276
PTEN	cyclinE	0.030015
PTEN	Rb	0.026082
PTEN	E2F1	0.000643
PTEN	p14ARF	0.034637
PTEN	Bcl2	0.015163
PTEN	Bax	0.000668
PTEN	caspase	0.000274
p21	ATM	0.000000
p21	p53	0.000096
p21	Mdm2	0.000013
p21	MdmX	0.000133
p21	Wip1	0.000259
p21	cyclinG	0.000912
p21	PTEN	0.000004
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.000241
p21	Rb	0.000285
p21	E2F1	0.000414
p21	p14ARF	0.000042
p21	Bcl2	0.000006
p21	Bax	0.000032
p21	caspase	0.000404
AKT	ATM	0.000000
AKT	p53	0.000553
AKT	Mdm2	0.017718
AKT	MdmX	0.014834
AKT	Wip1	0.001627
AKT	cyclinG	0.003785
AKT	PTEN	0.000000
AKT	p21	0.000054
AKT	AKT	0.000000
AKT	cyclinE	0.089237
AKT	Rb	0.000712
AKT	E2F1	0.001764
AKT	p14ARF	0.006792
AKT	Bcl2	0.005463
AKT	Bax	0.001163
AKT	caspase	0.000262
cyclinE	ATM	0.000000
cyclinE	p53	0.013798
cyclinE	Mdm2	0.016686
cyclinE	MdmX	0.015581
cyclinE	Wip1	0.006613
cyclinE	cyclinG	0.014924
cyclinE	PTEN	0.000000
cyclinE	p21	0.000050
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.023762
cyclinE	E2F1	0.038137
cyclinE	p14ARF	0.006286
cyclinE	Bcl2	0.001229
cyclinE	Bax	0.004033
cyclinE	caspase	0.003129
Rb	ATM	0.000000
Rb	p53	0.003258
Rb	Mdm2	0.021850
Rb	MdmX	0.031318
Rb	Wip1	0.043315
Rb	cyclinG	0.040504
Rb	PTEN	0.000000
Rb	p21	0.000261
Rb	AKT	0.000000
Rb	cyclinE	0.202356
Rb	Rb	0.000000
Rb	E2F1	0.010088
Rb	p14ARF	0.003071
Rb	Bcl2	0.000928
Rb	Bax	0.012751
Rb	caspase	0.004305
E2F1	ATM	0.000522
E2F1	p53	0.010309
E2F1	Mdm2	0.001949
E2F1	MdmX	0.117994
E2F1	Wip1	0.092371
E2F1	cyclinG	0.403295
E2F1	PTEN	0.004717
E2F1	p21	0.000001
E2F1	AKT	0.013778
E2F1	cyclinE	0.138282
E2F1	Rb	0.137126
E2F1	E2F1	0.000000
E2F1	p14ARF	0.002400
E2F1	Bcl2	0.009692
E2F1	Bax	0.020433
E2F1	caspase	0.048138
p14ARF	ATM	0.000000
p14ARF	p53	0.010279
p14ARF	Mdm2	0.035870
p14ARF	MdmX	0.001140
p14ARF	Wip1	0.008161
p14ARF	cyclinG	0.040940
p14ARF	PTEN	0.000773
p14ARF	p21	0.000715
p14ARF	AKT	0.000805
p14ARF	cyclinE	0.022877
p14ARF	Rb	0.006683
p14ARF	E2F1	0.051384
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.001251
p14ARF	Bax	0.004633
