ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.000680
ATM	MdmX	0.006327
ATM	Wip1	0.000704
ATM	cyclinG	0.000781
ATM	PTEN	0.000122
ATM	p21	0.000236
ATM	AKT	0.012768
ATM	cyclinE	0.000380
ATM	Rb	0.000185
ATM	E2F1	0.000319
ATM	p14ARF	0.000280
ATM	Bcl2	0.000920
ATM	Bax	0.000188
ATM	caspase	0.000218
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.003610
p53	MdmX	0.001917
p53	Wip1	0.000000
p53	cyclinG	0.039587
p53	PTEN	0.000000
p53	p21	0.009480
p53	AKT	0.000420
p53	cyclinE	0.011888
p53	Rb	0.007309
p53	E2F1	0.021659
p53	p14ARF	0.014768
p53	Bcl2	0.007878
p53	Bax	0.001469
p53	caspase	0.001953
Mdm2	ATM	0.000000
Mdm2	p53	0.002458
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.050317
Mdm2	Wip1	0.011312
Mdm2	cyclinG	0.001519
Mdm2	PTEN	0.000458
Mdm2	p21	0.001897
Mdm2	AKT	0.000558
Mdm2	cyclinE	0.002066
Mdm2	Rb	0.119568
Mdm2	E2F1	0.001741
Mdm2	p14ARF	0.032812
Mdm2	Bcl2	0.012180
Mdm2	Bax	0.452385
Mdm2	caspase	0.287007
MdmX	ATM	0.000000
MdmX	p53	0.000315
MdmX	Mdm2	0.077301
MdmX	MdmX	0.000000
MdmX	Wip1	0.020557
MdmX	cyclinG	0.000590
MdmX	PTEN	0.000693
MdmX	p21	0.009863
MdmX	AKT	0.000446
MdmX	cyclinE	0.002131
MdmX	Rb	0.089443
MdmX	E2F1	0.000567
MdmX	p14ARF	0.007603
MdmX	Bcl2	0.008026
MdmX	Bax	0.272390
MdmX	caspase	0.245936
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.192244
Wip1	MdmX	0.175134
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002884
Wip1	PTEN	0.056992
Wip1	p21	0.000600
Wip1	AKT	0.000091
Wip1	cyclinE	0.126305
Wip1	Rb	0.028097
Wip1	E2F1	0.001139
Wip1	p14ARF	0.126255
Wip1	Bcl2	0.118995
Wip1	Bax	0.083704
Wip1	caspase	0.047530
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.060841
cyclinG	MdmX	0.132666
cyclinG	Wip1	0.026212
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.001174
cyclinG	p21	0.013791
cyclinG	AKT	0.001728
cyclinG	cyclinE	0.048228
cyclinG	Rb	0.005481
cyclinG	E2F1	0.002313
cyclinG	p14ARF	0.016407
cyclinG	Bcl2	0.081379
cyclinG	Bax	0.005952
cyclinG	caspase	0.000624
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.194337
PTEN	MdmX	0.180887
PTEN	Wip1	0.000000
PTEN	cyclinG	0.003791
PTEN	PTEN	0.000000
PTEN	p21	0.000696
PTEN	AKT	0.000104
PTEN	cyclinE	0.135326
PTEN	Rb	0.028099
PTEN	E2F1	0.001485
PTEN	p14ARF	0.078947
PTEN	Bcl2	0.128212
PTEN	Bax	0.097753
PTEN	caspase	0.017895
p21	ATM	0.000000
p21	p53	0.002212
p21	Mdm2	0.037324
p21	MdmX	0.046206
p21	Wip1	0.005616
p21	cyclinG	0.002285
p21	PTEN	0.002335
p21	p21	0.000000
p21	AKT	0.000103
p21	cyclinE	0.007315
p21	Rb	0.004031
p21	E2F1	0.001781
p21	p14ARF	0.009410
p21	Bcl2	0.023888
p21	Bax	0.006692
p21	caspase	0.000943
AKT	ATM	0.000000
AKT	p53	0.004175
AKT	Mdm2	0.007932
AKT	MdmX	0.025478
AKT	Wip1	0.002730
AKT	cyclinG	0.000306
AKT	PTEN	0.002108
AKT	p21	0.000755
AKT	AKT	0.000000
AKT	cyclinE	0.013741
AKT	Rb	0.005378
AKT	E2F1	0.003670
AKT	p14ARF	0.007150
AKT	Bcl2	0.042193
AKT	Bax	0.007028
AKT	caspase	0.004643
cyclinE	ATM	0.000000
cyclinE	p53	0.000659
cyclinE	Mdm2	0.423246
cyclinE	MdmX	0.552421
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.020408
cyclinE	PTEN	0.000000
cyclinE	p21	0.004655
cyclinE	AKT	0.000376
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.060840
cyclinE	E2F1	0.006271
cyclinE	p14ARF	0.001121
cyclinE	Bcl2	0.053290
cyclinE	Bax	0.186353
cyclinE	caspase	0.069860
Rb	ATM	0.000000
Rb	p53	0.010732
Rb	Mdm2	0.004964
Rb	MdmX	0.014020
Rb	Wip1	0.000438
Rb	cyclinG	0.002404
Rb	PTEN	0.000313
Rb	p21	0.005218
Rb	AKT	0.000159
Rb	cyclinE	0.012980
Rb	Rb	0.000000
Rb	E2F1	0.000517
Rb	p14ARF	0.002381
Rb	Bcl2	0.041865
Rb	Bax	0.059712
Rb	caspase	0.027109
E2F1	ATM	0.000000
E2F1	p53	0.004664
E2F1	Mdm2	0.050617
E2F1	MdmX	0.110846
E2F1	Wip1	0.037355
E2F1	cyclinG	0.003129
E2F1	PTEN	0.001431
E2F1	p21	0.012401
E2F1	AKT	0.001296
E2F1	cyclinE	0.048522
E2F1	Rb	0.003025
E2F1	E2F1	0.000000
E2F1	p14ARF	0.014528
E2F1	Bcl2	0.071369
E2F1	Bax	0.004301
E2F1	caspase	0.000451
p14ARF	ATM	0.000000
p14ARF	p53	0.005546
p14ARF	Mdm2	0.336641
p14ARF	MdmX	0.351463
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.014010
p14ARF	PTEN	0.000000
p14ARF	p21	0.001758
p14ARF	AKT	0.000725
p14ARF	cyclinE	0.328631
p14ARF	Rb	0.041561
p14ARF	E2F1	0.003441
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.318374
p14ARF	Bax	0.176844
p14ARF	caspase	0.016380
Bcl2	ATM	0.000000
Bcl2	p53	0.000000
Bcl2	Mdm2	0.254734
Bcl2	MdmX	0.319627
Bcl2	Wip1	0.002704
Bcl2	cyclinG	0.012581
Bcl2	PTEN	0.001024
Bcl2	p21	0.004043
Bcl2	AKT	0.004756
Bcl2	cyclinE	0.005101
Bcl2	Rb	0.089568
Bcl2	E2F1	0.005868
Bcl2	p14ARF	0.000680
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.183376
Bcl2	caspase	0.065592
Bax	ATM	0.000000
Bax	p53	0.001609
Bax	Mdm2	0.014419
Bax	MdmX	0.032657
Bax	Wip1	0.015380
Bax	cyclinG	0.005103
Bax	PTEN	0.012384
Bax	p21	0.002974
Bax	AKT	0.000017
Bax	cyclinE	0.028352
Bax	Rb	0.051792
Bax	E2F1	0.002319
Bax	p14ARF	0.052861
Bax	Bcl2	0.057725
Bax	Bax	0.000000
Bax	caspase	0.010217
caspase	ATM	0.000000
caspase	p53	0.000000
caspase	Mdm2	0.186208
caspase	MdmX	0.132104
caspase	Wip1	0.000000
caspase	cyclinG	0.000000
caspase	PTEN	0.000000
caspase	p21	0.000599
caspase	AKT	0.000360
caspase	cyclinE	0.187914
caspase	Rb	0.132903
caspase	E2F1	0.000339
caspase	p14ARF	0.001610
caspase	Bcl2	0.333279
caspase	Bax	0.031728
caspase	caspase	0.000000
