ATM	ATM	0.000000
ATM	p53	0.039539
ATM	Mdm2	0.036391
ATM	MdmX	0.007826
ATM	Wip1	0.020883
ATM	cyclinG	0.000001
ATM	PTEN	0.184160
ATM	p21	0.000000
ATM	AKT	0.013155
ATM	cyclinE	0.000000
ATM	Rb	0.003696
ATM	E2F1	0.032848
ATM	p14ARF	0.038188
ATM	Bcl2	0.000095
ATM	Bax	0.000000
ATM	caspase	0.000313
p53	ATM	0.000563
p53	p53	0.000000
p53	Mdm2	0.210778
p53	MdmX	0.016370
p53	Wip1	0.180596
p53	cyclinG	0.001855
p53	PTEN	0.140405
p53	p21	0.000000
p53	AKT	0.056137
p53	cyclinE	0.000000
p53	Rb	0.000000
p53	E2F1	0.038398
p53	p14ARF	0.004674
p53	Bcl2	0.004957
p53	Bax	0.000000
p53	caspase	0.048155
Mdm2	ATM	0.000391
Mdm2	p53	0.006548
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.075462
Mdm2	Wip1	0.052592
Mdm2	cyclinG	0.000001
Mdm2	PTEN	0.021396
Mdm2	p21	0.000000
Mdm2	AKT	0.175357
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.004287
Mdm2	E2F1	0.271925
Mdm2	p14ARF	0.000958
Mdm2	Bcl2	0.000095
Mdm2	Bax	0.000000
Mdm2	caspase	0.048723
MdmX	ATM	0.035973
MdmX	p53	0.001746
MdmX	Mdm2	0.064494
MdmX	MdmX	0.000000
MdmX	Wip1	0.071431
MdmX	cyclinG	0.000001
MdmX	PTEN	0.000450
MdmX	p21	0.000000
MdmX	AKT	0.003637
MdmX	cyclinE	0.000000
MdmX	Rb	0.003828
MdmX	E2F1	0.041764
MdmX	p14ARF	0.000235
MdmX	Bcl2	0.004637
MdmX	Bax	0.000000
MdmX	caspase	0.004758
Wip1	ATM	0.000250
Wip1	p53	0.004683
Wip1	Mdm2	0.060580
Wip1	MdmX	0.100290
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000001
Wip1	PTEN	0.028701
Wip1	p21	0.000000
Wip1	AKT	0.162365
Wip1	cyclinE	0.000000
Wip1	Rb	0.000038
Wip1	E2F1	0.430291
Wip1	p14ARF	0.006476
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.033578
cyclinG	ATM	0.000653
cyclinG	p53	0.054555
cyclinG	Mdm2	0.046255
cyclinG	MdmX	0.036958
cyclinG	Wip1	0.021155
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.061511
cyclinG	p21	0.000000
cyclinG	AKT	0.010820
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.000006
cyclinG	E2F1	0.040616
cyclinG	p14ARF	0.008966
cyclinG	Bcl2	0.004308
cyclinG	Bax	0.000000
cyclinG	caspase	0.005797
PTEN	ATM	0.000608
PTEN	p53	0.011778
PTEN	Mdm2	0.094616
PTEN	MdmX	0.025083
PTEN	Wip1	0.099822
PTEN	cyclinG	0.001698
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.109970
PTEN	cyclinE	0.000000
PTEN	Rb	0.003878
PTEN	E2F1	0.123464
PTEN	p14ARF	0.002509
PTEN	Bcl2	0.000062
PTEN	Bax	0.000000
PTEN	caspase	0.271972
p21	ATM	0.019634
p21	p53	0.056177
p21	Mdm2	0.045925
p21	MdmX	0.010323
p21	Wip1	0.020551
p21	cyclinG	0.000001
p21	PTEN	0.062973
p21	p21	0.000000
p21	AKT	0.010222
p21	cyclinE	0.000000
p21	Rb	0.000005
p21	E2F1	0.039712
p21	p14ARF	0.009209
p21	Bcl2	0.004308
p21	Bax	0.000000
p21	caspase	0.005471
AKT	ATM	0.000230
AKT	p53	0.001748
AKT	Mdm2	0.015782
AKT	MdmX	0.665749
AKT	Wip1	0.006491
AKT	cyclinG	0.001775
AKT	PTEN	0.002547
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.000009
AKT	E2F1	0.023587
AKT	p14ARF	0.000006
AKT	Bcl2	0.000083
AKT	Bax	0.000000
AKT	caspase	0.112807
cyclinE	ATM	0.000608
cyclinE	p53	0.056177
cyclinE	Mdm2	0.045925
