ATM	ATM	0.000000
ATM	p53	0.059637
ATM	Mdm2	0.044390
ATM	MdmX	0.000000
ATM	Wip1	0.000825
ATM	cyclinG	0.000000
ATM	PTEN	0.219713
ATM	p21	0.367493
ATM	AKT	0.000000
ATM	cyclinE	0.002894
ATM	Rb	0.001289
ATM	E2F1	0.000000
ATM	p14ARF	0.000000
ATM	Bcl2	0.364844
ATM	Bax	0.004798
ATM	caspase	0.000358
p53	ATM	0.014349
p53	p53	0.000000
p53	Mdm2	0.000769
p53	MdmX	0.001148
p53	Wip1	0.000000
p53	cyclinG	0.000000
p53	PTEN	0.221440
p53	p21	0.244819
p53	AKT	0.000000
p53	cyclinE	0.002894
p53	Rb	0.004102
p53	E2F1	0.000000
p53	p14ARF	0.000000
p53	Bcl2	0.242130
p53	Bax	0.002624
p53	caspase	0.000000
Mdm2	ATM	0.088955
Mdm2	p53	0.191811
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.000000
Mdm2	Wip1	0.000594
Mdm2	cyclinG	0.000000
Mdm2	PTEN	0.172384
Mdm2	p21	0.113517
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.003365
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.099763
Mdm2	Bax	0.144574
Mdm2	caspase	0.002241
MdmX	ATM	0.000686
MdmX	p53	0.000000
MdmX	Mdm2	0.000045
MdmX	MdmX	0.000000
MdmX	Wip1	0.000173
MdmX	cyclinG	0.000000
MdmX	PTEN	0.000186
MdmX	p21	0.000006
MdmX	AKT	0.000000
MdmX	cyclinE	0.000108
MdmX	Rb	0.000151
MdmX	E2F1	0.000000
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.001554
MdmX	Bax	0.000759
MdmX	caspase	0.000018
Wip1	ATM	0.017698
Wip1	p53	0.035165
Wip1	Mdm2	0.000433
Wip1	MdmX	0.000172
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000024
Wip1	p21	0.031674
Wip1	AKT	0.000000
Wip1	cyclinE	0.000000
Wip1	Rb	0.000579
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.016768
Wip1	Bax	0.040886
Wip1	caspase	0.004243
cyclinG	ATM	0.000049
cyclinG	p53	0.000388
cyclinG	Mdm2	0.000049
cyclinG	MdmX	0.000000
cyclinG	Wip1	0.000189
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000653
cyclinG	p21	0.000218
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.000004
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.000405
cyclinG	Bax	0.000238
cyclinG	caspase	0.004525
PTEN	ATM	0.004871
PTEN	p53	0.132699
PTEN	Mdm2	0.044250
PTEN	MdmX	0.000000
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.014275
PTEN	AKT	0.000000
PTEN	cyclinE	0.002894
PTEN	Rb	0.004976
PTEN	E2F1	0.000000
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.035227
PTEN	Bax	0.148151
PTEN	caspase	0.000000
p21	ATM	0.000073
p21	p53	0.052892
p21	Mdm2	0.041418
p21	MdmX	0.000000
p21	Wip1	0.000683
p21	cyclinG	0.000000
p21	PTEN	0.369193
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.002894
p21	Rb	0.002294
p21	E2F1	0.000000
p21	p14ARF	0.000000
p21	Bcl2	0.222022
p21	Bax	0.022456
p21	caspase	0.000449
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.000000
AKT	MdmX	0.000000
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.000000
AKT	E2F1	0.000000
AKT	p14ARF	0.000000
