ATM	ATM	0.000000
ATM	p53	0.012318
ATM	Mdm2	0.009712
ATM	MdmX	0.005124
ATM	Wip1	0.000000
ATM	cyclinG	0.000308
ATM	PTEN	0.004685
ATM	p21	0.000000
ATM	AKT	0.000004
ATM	cyclinE	0.011481
ATM	Rb	0.085142
ATM	E2F1	0.020561
ATM	p14ARF	0.002561
ATM	Bcl2	0.036797
ATM	Bax	0.015125
ATM	caspase	0.026182
p53	ATM	0.013223
p53	p53	0.000000
p53	Mdm2	0.021501
p53	MdmX	0.004451
p53	Wip1	0.000000
p53	cyclinG	0.084693
p53	PTEN	0.017182
p53	p21	0.000000
p53	AKT	0.000364
p53	cyclinE	0.017578
p53	Rb	0.022805
p53	E2F1	0.041571
p53	p14ARF	0.002320
p53	Bcl2	0.039511
p53	Bax	0.004809
p53	caspase	0.012908
Mdm2	ATM	0.091323
Mdm2	p53	0.004093
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.003548
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.000338
Mdm2	PTEN	0.032630
Mdm2	p21	0.000000
Mdm2	AKT	0.001329
Mdm2	cyclinE	0.019675
Mdm2	Rb	0.115943
Mdm2	E2F1	0.058514
Mdm2	p14ARF	0.002608
Mdm2	Bcl2	0.197928
Mdm2	Bax	0.005400
Mdm2	caspase	0.012106
MdmX	ATM	0.015579
MdmX	p53	0.050627
MdmX	Mdm2	0.022427
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.001530
MdmX	PTEN	0.017503
MdmX	p21	0.000000
MdmX	AKT	0.000505
MdmX	cyclinE	0.010562
MdmX	Rb	0.020327
MdmX	E2F1	0.043251
MdmX	p14ARF	0.000002
MdmX	Bcl2	0.012606
MdmX	Bax	0.036044
MdmX	caspase	0.012958
Wip1	ATM	0.011554
Wip1	p53	0.003663
Wip1	Mdm2	0.159663
Wip1	MdmX	0.004794
Wip1	Wip1	0.000000
Wip1	cyclinG	0.001939
Wip1	PTEN	0.021439
Wip1	p21	0.000000
Wip1	AKT	0.000683
Wip1	cyclinE	0.018433
Wip1	Rb	0.020422
Wip1	E2F1	0.042696
Wip1	p14ARF	0.003093
Wip1	Bcl2	0.039821
Wip1	Bax	0.005091
Wip1	caspase	0.038367
cyclinG	ATM	0.017176
cyclinG	p53	0.003768
cyclinG	Mdm2	0.017500
cyclinG	MdmX	0.003370
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.014038
cyclinG	p21	0.000000
cyclinG	AKT	0.000155
cyclinG	cyclinE	0.023304
cyclinG	Rb	0.018820
cyclinG	E2F1	0.041938
cyclinG	p14ARF	0.015591
cyclinG	Bcl2	0.046795
cyclinG	Bax	0.004064
cyclinG	caspase	0.014452
PTEN	ATM	0.002229
PTEN	p53	0.006192
PTEN	Mdm2	0.017205
PTEN	MdmX	0.011124
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000843
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.000347
PTEN	cyclinE	0.018622
PTEN	Rb	0.016336
PTEN	E2F1	0.274068
PTEN	p14ARF	0.002528
PTEN	Bcl2	0.045176
PTEN	Bax	0.003277
PTEN	caspase	0.013495
p21	ATM	0.011351
p21	p53	0.000467
p21	Mdm2	0.028562
p21	MdmX	0.004794
p21	Wip1	0.000000
p21	cyclinG	0.001939
p21	PTEN	0.073607
p21	p21	0.000000
p21	AKT	0.000683
p21	cyclinE	0.018433
p21	Rb	0.020422
p21	E2F1	0.042696
p21	p14ARF	0.003093
p21	Bcl2	0.039821
p21	Bax	0.005091
p21	caspase	0.016709
AKT	ATM	0.017282
AKT	p53	0.001382
AKT	Mdm2	0.048009
AKT	MdmX	0.002984
AKT	Wip1	0.000000
AKT	cyclinG	0.000496
AKT	PTEN	0.003785
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.028681
AKT	Rb	0.016241
AKT	E2F1	0.041016
AKT	p14ARF	0.002438
AKT	Bcl2	0.035962
AKT	Bax	0.003852
AKT	caspase	0.129765
cyclinE	ATM	0.013774
cyclinE	p53	0.001796
cyclinE	Mdm2	0.013113
cyclinE	MdmX	0.030313
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.001524
cyclinE	PTEN	0.010301
cyclinE	p21	0.000000
cyclinE	AKT	0.000163
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.011493
cyclinE	E2F1	0.021233
cyclinE	p14ARF	0.000007
cyclinE	Bcl2	0.021299
cyclinE	Bax	0.002842
cyclinE	caspase	0.008669
Rb	ATM	0.022305
Rb	p53	0.001258
Rb	Mdm2	0.013139
Rb	MdmX	0.003628
Rb	Wip1	0.000000
Rb	cyclinG	0.000009
Rb	PTEN	0.010539
Rb	p21	0.000000
Rb	AKT	0.000085
Rb	cyclinE	0.017372
Rb	Rb	0.000000
Rb	E2F1	0.033245
Rb	p14ARF	0.017396
Rb	Bcl2	0.218674
Rb	Bax	0.003346
Rb	caspase	0.024042
E2F1	ATM	0.013633
E2F1	p53	0.000476
E2F1	Mdm2	0.006427
E2F1	MdmX	0.002423
E2F1	Wip1	0.000000
E2F1	cyclinG	0.000061
E2F1	PTEN	0.005843
E2F1	p21	0.000000
E2F1	AKT	0.000105
E2F1	cyclinE	0.060794
E2F1	Rb	0.009534
E2F1	E2F1	0.000000
E2F1	p14ARF	0.019217
E2F1	Bcl2	0.037792
E2F1	Bax	0.001435
E2F1	caspase	0.019210
p14ARF	ATM	0.039573
p14ARF	p53	0.003563
p14ARF	Mdm2	0.022392
p14ARF	MdmX	0.037086
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.001939
p14ARF	PTEN	0.030397
p14ARF	p21	0.000000
p14ARF	AKT	0.000575
p14ARF	cyclinE	0.012770
p14ARF	Rb	0.019513
p14ARF	E2F1	0.037194
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.035598
p14ARF	Bax	0.008693
p14ARF	caspase	0.002800
Bcl2	ATM	0.030489
Bcl2	p53	0.002116
Bcl2	Mdm2	0.007023
Bcl2	MdmX	0.002335
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.000347
Bcl2	PTEN	0.005637
Bcl2	p21	0.000000
Bcl2	AKT	0.002096
Bcl2	cyclinE	0.013538
Bcl2	Rb	0.035783
Bcl2	E2F1	0.031862
Bcl2	p14ARF	0.003047
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.002191
Bcl2	caspase	0.065554
Bax	ATM	0.017816
Bax	p53	0.002625
Bax	Mdm2	0.022442
Bax	MdmX	0.003766
Bax	Wip1	0.000000
Bax	cyclinG	0.001181
Bax	PTEN	0.017463
Bax	p21	0.000000
Bax	AKT	0.000203
Bax	cyclinE	0.043751
Bax	Rb	0.019292
Bax	E2F1	0.039295
Bax	p14ARF	0.003093
Bax	Bcl2	0.053541
Bax	Bax	0.000000
Bax	caspase	0.015471
caspase	ATM	0.114801
caspase	p53	0.002015
caspase	Mdm2	0.012403
caspase	MdmX	0.001313
caspase	Wip1	0.000000
caspase	cyclinG	0.000323
caspase	PTEN	0.009673
caspase	p21	0.000000
caspase	AKT	0.130158
caspase	cyclinE	0.017073
caspase	Rb	0.021506
caspase	E2F1	0.125025
caspase	p14ARF	0.002644
caspase	Bcl2	0.051310
caspase	Bax	0.015819
caspase	caspase	0.000000
