ATM	ATM	0.000000
ATM	p53	0.008298
ATM	Mdm2	0.000000
ATM	MdmX	0.014865
ATM	Wip1	0.039204
ATM	cyclinG	0.006719
ATM	PTEN	0.000397
ATM	p21	0.010466
ATM	AKT	0.000515
ATM	cyclinE	0.000190
ATM	Rb	0.000070
ATM	E2F1	0.001883
ATM	p14ARF	0.000000
ATM	Bcl2	0.004599
ATM	Bax	0.012912
ATM	caspase	0.000000
p53	ATM	0.005385
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.005407
p53	Wip1	0.050582
p53	cyclinG	0.001719
p53	PTEN	0.000413
p53	p21	0.106824
p53	AKT	0.000009
p53	cyclinE	0.006787
p53	Rb	0.000003
p53	E2F1	0.000143
p53	p14ARF	0.000000
p53	Bcl2	0.004235
p53	Bax	0.007131
p53	caspase	0.000000
Mdm2	ATM	0.011886
Mdm2	p53	0.006012
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.048177
Mdm2	Wip1	0.006267
Mdm2	cyclinG	0.003588
Mdm2	PTEN	0.000545
Mdm2	p21	0.002048
Mdm2	AKT	0.002270
Mdm2	cyclinE	0.002011
Mdm2	Rb	0.000232
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.002310
Mdm2	Bax	0.013776
Mdm2	caspase	0.000000
MdmX	ATM	0.008792
MdmX	p53	0.000526
MdmX	Mdm2	0.000000
MdmX	MdmX	0.000000
MdmX	Wip1	0.011697
MdmX	cyclinG	0.019738
MdmX	PTEN	0.001045
MdmX	p21	0.000576
MdmX	AKT	0.002966
MdmX	cyclinE	0.000223
MdmX	Rb	0.002288
MdmX	E2F1	0.000000
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.064832
MdmX	Bax	0.016438
MdmX	caspase	0.000000
Wip1	ATM	0.000883
Wip1	p53	0.082299
Wip1	Mdm2	0.000000
Wip1	MdmX	0.019929
Wip1	Wip1	0.000000
Wip1	cyclinG	0.011929
Wip1	PTEN	0.000120
Wip1	p21	0.092555
Wip1	AKT	0.009289
Wip1	cyclinE	0.002730
Wip1	Rb	0.001575
Wip1	E2F1	0.003869
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.007703
Wip1	Bax	0.019259
Wip1	caspase	0.000000
cyclinG	ATM	0.000239
cyclinG	p53	0.152597
cyclinG	Mdm2	0.000000
cyclinG	MdmX	0.032590
cyclinG	Wip1	0.029472
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.002276
cyclinG	p21	0.033403
cyclinG	AKT	0.000060
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.004339
cyclinG	E2F1	0.040083
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.025853
cyclinG	Bax	0.004918
cyclinG	caspase	0.000000
PTEN	ATM	0.000083
PTEN	p53	0.029526
PTEN	Mdm2	0.000000
PTEN	MdmX	0.036900
PTEN	Wip1	0.007346
PTEN	cyclinG	0.106202
PTEN	PTEN	0.000000
PTEN	p21	0.017308
PTEN	AKT	0.059604
PTEN	cyclinE	0.002011
PTEN	Rb	0.002721
PTEN	E2F1	0.040558
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.126518
PTEN	Bax	0.081072
PTEN	caspase	0.000000
p21	ATM	0.004935
p21	p53	0.014543
p21	Mdm2	0.000000
p21	MdmX	0.026425
p21	Wip1	0.067973
p21	cyclinG	0.008107
p21	PTEN	0.000977
p21	p21	0.000000
p21	AKT	0.003921
p21	cyclinE	0.001381
p21	Rb	0.005871
p21	E2F1	0.007415
p21	p14ARF	0.000000
p21	Bcl2	0.010356
p21	Bax	0.029526
p21	caspase	0.000000
AKT	ATM	0.001525
AKT	p53	0.006725
AKT	Mdm2	0.000000
AKT	MdmX	0.290606
AKT	Wip1	0.000249
AKT	cyclinG	0.000421
AKT	PTEN	0.000000
AKT	p21	0.006130
AKT	AKT	0.000000
AKT	cyclinE	0.009755
AKT	Rb	0.000275
AKT	E2F1	0.108403
AKT	p14ARF	0.000000
AKT	Bcl2	0.033382
AKT	Bax	0.113633
AKT	caspase	0.000000
cyclinE	ATM	0.000608
cyclinE	p53	0.001097
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.003197
cyclinE	Wip1	0.001819
cyclinE	cyclinG	0.000110
cyclinE	PTEN	0.004849
cyclinE	p21	0.000949
cyclinE	AKT	0.000081
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000001
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.005868
cyclinE	Bax	0.004126
cyclinE	caspase	0.000000
Rb	ATM	0.001027
Rb	p53	0.004483
Rb	Mdm2	0.000000
Rb	MdmX	0.032270
Rb	Wip1	0.006841
Rb	cyclinG	0.016147
Rb	PTEN	0.016468
Rb	p21	0.012272
Rb	AKT	0.002966
Rb	cyclinE	0.000008
Rb	Rb	0.000000
Rb	E2F1	0.000996
Rb	p14ARF	0.000000
Rb	Bcl2	0.007344
Rb	Bax	0.070741
Rb	caspase	0.000000
E2F1	ATM	0.007837
E2F1	p53	0.000225
E2F1	Mdm2	0.000000
E2F1	MdmX	0.005311
E2F1	Wip1	0.014855
E2F1	cyclinG	0.016207
E2F1	PTEN	0.001351
E2F1	p21	0.001617
E2F1	AKT	0.000000
E2F1	cyclinE	0.000000
E2F1	Rb	0.000889
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000000
E2F1	Bcl2	0.080815
E2F1	Bax	0.020732
E2F1	caspase	0.000000
p14ARF	ATM	0.000000
p14ARF	p53	0.000000
p14ARF	Mdm2	0.000000
p14ARF	MdmX	0.000000
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.000000
p14ARF	AKT	0.000000
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.000000
p14ARF	E2F1	0.000000
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000000
p14ARF	Bax	0.000000
p14ARF	caspase	0.000000
Bcl2	ATM	0.000408
Bcl2	p53	0.003230
Bcl2	Mdm2	0.000000
Bcl2	MdmX	0.013785
Bcl2	Wip1	0.006060
Bcl2	cyclinG	0.019419
Bcl2	PTEN	0.000265
Bcl2	p21	0.014358
Bcl2	AKT	0.017168
Bcl2	cyclinE	0.001521
Bcl2	Rb	0.047323
Bcl2	E2F1	0.016543
Bcl2	p14ARF	0.000000
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019417
Bcl2	caspase	0.000000
Bax	ATM	0.000503
Bax	p53	0.021272
Bax	Mdm2	0.000000
Bax	MdmX	0.042667
Bax	Wip1	0.004004
Bax	cyclinG	0.072937
Bax	PTEN	0.006353
Bax	p21	0.019006
Bax	AKT	0.005209
Bax	cyclinE	0.000386
Bax	Rb	0.011886
Bax	E2F1	0.061953
Bax	p14ARF	0.000000
