ATM	ATM	0.000000
ATM	p53	0.055031
ATM	Mdm2	0.010952
ATM	MdmX	0.051107
ATM	Wip1	0.000000
ATM	cyclinG	0.019504
ATM	PTEN	0.022167
ATM	p21	0.004544
ATM	AKT	0.021488
ATM	cyclinE	0.046869
ATM	Rb	0.000959
ATM	E2F1	0.015038
ATM	p14ARF	0.008760
ATM	Bcl2	0.000031
ATM	Bax	0.002845
ATM	caspase	0.000217
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.007738
p53	MdmX	0.007091
p53	Wip1	0.000000
p53	cyclinG	0.001369
p53	PTEN	0.023104
p53	p21	0.003247
p53	AKT	0.041382
p53	cyclinE	0.011597
p53	Rb	0.001131
p53	E2F1	0.000167
p53	p14ARF	0.010988
p53	Bcl2	0.000098
p53	Bax	0.011986
p53	caspase	0.000037
Mdm2	ATM	0.003788
Mdm2	p53	0.048914
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.044386
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.018744
Mdm2	PTEN	0.018806
Mdm2	p21	0.072446
Mdm2	AKT	0.018272
Mdm2	cyclinE	0.039395
Mdm2	Rb	0.000492
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.009092
Mdm2	Bcl2	0.000047
Mdm2	Bax	0.008647
Mdm2	caspase	0.000297
MdmX	ATM	0.000000
MdmX	p53	0.097705
MdmX	Mdm2	0.005395
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.011708
MdmX	PTEN	0.011580
MdmX	p21	0.008161
MdmX	AKT	0.014879
MdmX	cyclinE	0.043953
MdmX	Rb	0.000055
MdmX	E2F1	0.000006
MdmX	p14ARF	0.140716
MdmX	Bcl2	0.000005
MdmX	Bax	0.005193
MdmX	caspase	0.000001
Wip1	ATM	0.000009
Wip1	p53	0.052756
Wip1	Mdm2	0.002613
Wip1	MdmX	0.222127
Wip1	Wip1	0.000000
Wip1	cyclinG	0.020579
Wip1	PTEN	0.022709
Wip1	p21	0.002345
Wip1	AKT	0.021085
Wip1	cyclinE	0.050349
Wip1	Rb	0.001259
Wip1	E2F1	0.000000
Wip1	p14ARF	0.008432
Wip1	Bcl2	0.000031
Wip1	Bax	0.033427
Wip1	caspase	0.000297
cyclinG	ATM	0.000002
cyclinG	p53	0.058156
cyclinG	Mdm2	0.001946
cyclinG	MdmX	0.035462
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.015089
cyclinG	p21	0.004902
cyclinG	AKT	0.014004
cyclinG	cyclinE	0.040754
cyclinG	Rb	0.000471
cyclinG	E2F1	0.000001
cyclinG	p14ARF	0.010499
cyclinG	Bcl2	0.000003
cyclinG	Bax	0.004199
cyclinG	caspase	0.000079
PTEN	ATM	0.003629
PTEN	p53	0.140224
PTEN	Mdm2	0.001986
PTEN	MdmX	0.082536
PTEN	Wip1	0.000000
PTEN	cyclinG	0.014350
PTEN	PTEN	0.000000
PTEN	p21	0.006201
PTEN	AKT	0.017550
PTEN	cyclinE	0.348804
PTEN	Rb	0.000167
PTEN	E2F1	0.000469
PTEN	p14ARF	0.011391
PTEN	Bcl2	0.000082
PTEN	Bax	0.007381
PTEN	caspase	0.016080
p21	ATM	0.000009
p21	p53	0.044112
p21	Mdm2	0.002650
p21	MdmX	0.038311
p21	Wip1	0.000000
p21	cyclinG	0.012781
p21	PTEN	0.016538
p21	p21	0.000000
p21	AKT	0.016374
p21	cyclinE	0.029425
p21	Rb	0.001259
p21	E2F1	0.000000
p21	p14ARF	0.008878
p21	Bcl2	0.000013
p21	Bax	0.007641
p21	caspase	0.000297
AKT	ATM	0.000000
AKT	p53	0.063532
AKT	Mdm2	0.012526
AKT	MdmX	0.041409
AKT	Wip1	0.000000
AKT	cyclinG	0.017976
AKT	PTEN	0.017460
AKT	p21	0.007569
AKT	AKT	0.000000
AKT	cyclinE	0.063687
AKT	Rb	0.000504
AKT	E2F1	0.027928
AKT	p14ARF	0.009146
AKT	Bcl2	0.009275
AKT	Bax	0.007549
AKT	caspase	0.021065
cyclinE	ATM	0.003788
cyclinE	p53	0.155566
cyclinE	Mdm2	0.001456
cyclinE	MdmX	0.027157
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.009871
cyclinE	PTEN	0.015094
cyclinE	p21	0.008207
cyclinE	AKT	0.072521
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000057
cyclinE	E2F1	0.000034
cyclinE	p14ARF	0.010213
cyclinE	Bcl2	0.010064
cyclinE	Bax	0.003789
cyclinE	caspase	0.000217
Rb	ATM	0.000002
Rb	p53	0.114383
Rb	Mdm2	0.001829
Rb	MdmX	0.038410
Rb	Wip1	0.000000
Rb	cyclinG	0.016059
Rb	PTEN	0.015463
Rb	p21	0.005752
Rb	AKT	0.013673
Rb	cyclinE	0.048470
Rb	Rb	0.000000
Rb	E2F1	0.000018
Rb	p14ARF	0.010424
Rb	Bcl2	0.000003
Rb	Bax	0.006806
Rb	caspase	0.000030
E2F1	ATM	0.000009
E2F1	p53	0.054673
E2F1	Mdm2	0.002003
E2F1	MdmX	0.044852
E2F1	Wip1	0.000000
E2F1	cyclinG	0.015763
E2F1	PTEN	0.045462
E2F1	p21	0.008852
E2F1	AKT	0.017690
E2F1	cyclinE	0.046800
E2F1	Rb	0.089279
E2F1	E2F1	0.000000
E2F1	p14ARF	0.009237
E2F1	Bcl2	0.000031
E2F1	Bax	0.039037
E2F1	caspase	0.000030
p14ARF	ATM	0.000002
p14ARF	p53	0.020034
p14ARF	Mdm2	0.004255
p14ARF	MdmX	0.018503
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.006096
p14ARF	PTEN	0.042726
p14ARF	p21	0.000711
p14ARF	AKT	0.007535
p14ARF	cyclinE	0.025327
p14ARF	Rb	0.000364
p14ARF	E2F1	0.000013
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000005
p14ARF	Bax	0.003120
p14ARF	caspase	0.000030
Bcl2	ATM	0.000009
Bcl2	p53	0.073858
Bcl2	Mdm2	0.002404
Bcl2	MdmX	0.043139
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.123538
Bcl2	PTEN	0.019886
Bcl2	p21	0.000717
Bcl2	AKT	0.019240
Bcl2	cyclinE	0.035914
Bcl2	Rb	0.000704
Bcl2	E2F1	0.000000
Bcl2	p14ARF	0.008938
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.009271
Bcl2	caspase	0.000297
Bax	ATM	0.000007
Bax	p53	0.057874
Bax	Mdm2	0.002069
Bax	MdmX	0.047761
Bax	Wip1	0.000000
Bax	cyclinG	0.018299
Bax	PTEN	0.018282
Bax	p21	0.005230
Bax	AKT	0.017663
Bax	cyclinE	0.053174
Bax	Rb	0.000743
Bax	E2F1	0.000419
Bax	p14ARF	0.014284
Bax	Bcl2	0.000049
Bax	Bax	0.000000
Bax	caspase	0.000148
caspase	ATM	0.003629
caspase	p53	0.058327
caspase	Mdm2	0.002560
caspase	MdmX	0.045229
caspase	Wip1	0.000000
caspase	cyclinG	0.016626
caspase	PTEN	0.049244
caspase	p21	0.008787
caspase	AKT	0.019350
caspase	cyclinE	0.052552
caspase	Rb	0.001501
caspase	E2F1	0.000001
caspase	p14ARF	0.009773
caspase	Bcl2	0.007832
caspase	Bax	0.002222
caspase	caspase	0.000000
