ATM	ATM	0.000000
ATM	p53	0.057527
ATM	Mdm2	0.071284
ATM	MdmX	0.005240
ATM	Wip1	0.026725
ATM	cyclinG	0.026725
ATM	PTEN	0.026725
ATM	p21	0.019254
ATM	AKT	0.016630
ATM	cyclinE	0.018094
ATM	Rb	0.076176
ATM	E2F1	0.030402
ATM	p14ARF	0.000019
ATM	Bcl2	0.024288
ATM	Bax	0.013458
ATM	caspase	0.012308
p53	ATM	0.000026
p53	p53	0.000000
p53	Mdm2	0.030456
p53	MdmX	0.074773
p53	Wip1	0.630113
p53	cyclinG	0.630113
p53	PTEN	0.630113
p53	p21	0.523557
p53	AKT	0.048509
p53	cyclinE	0.052293
p53	Rb	0.008097
p53	E2F1	0.014010
p53	p14ARF	0.008410
p53	Bcl2	0.144729
p53	Bax	0.303189
p53	caspase	0.027804
Mdm2	ATM	0.000169
Mdm2	p53	0.311310
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.339538
Mdm2	Wip1	0.133836
Mdm2	cyclinG	0.133836
Mdm2	PTEN	0.133836
Mdm2	p21	0.158912
Mdm2	AKT	0.017389
Mdm2	cyclinE	0.018352
Mdm2	Rb	0.020561
Mdm2	E2F1	0.027545
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.023831
Mdm2	Bax	0.046127
Mdm2	caspase	0.006213
MdmX	ATM	0.000028
MdmX	p53	0.085019
MdmX	Mdm2	0.017931
MdmX	MdmX	0.000000
MdmX	Wip1	0.112753
MdmX	cyclinG	0.112753
MdmX	PTEN	0.112753
MdmX	p21	0.084660
MdmX	AKT	0.085977
MdmX	cyclinE	0.100163
MdmX	Rb	0.002765
MdmX	E2F1	0.006622
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.037735
MdmX	Bax	0.023094
MdmX	caspase	0.030280
Wip1	ATM	0.011712
Wip1	p53	0.004334
Wip1	Mdm2	0.008673
Wip1	MdmX	0.033972
Wip1	Wip1	0.000000
Wip1	cyclinG	0.019705
Wip1	PTEN	0.019705
Wip1	p21	0.009339
Wip1	AKT	0.458535
Wip1	cyclinE	0.386842
Wip1	Rb	0.003791
Wip1	E2F1	0.009411
Wip1	p14ARF	0.007116
Wip1	Bcl2	0.027774
Wip1	Bax	0.018702
Wip1	caspase	0.135013
cyclinG	ATM	0.011712
cyclinG	p53	0.004334
cyclinG	Mdm2	0.008673
cyclinG	MdmX	0.030269
cyclinG	Wip1	0.019705
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.019705
cyclinG	p21	0.009339
cyclinG	AKT	0.458535
