ATM	ATM	0.000000
ATM	p53	0.019207
ATM	Mdm2	0.007394
ATM	MdmX	0.003610
ATM	Wip1	0.011884
ATM	cyclinG	0.011884
ATM	PTEN	0.011074
ATM	p21	0.011543
ATM	AKT	0.004433
ATM	cyclinE	0.003763
ATM	Rb	0.024974
ATM	E2F1	0.002565
ATM	p14ARF	0.000177
ATM	Bcl2	0.003736
ATM	Bax	0.005472
ATM	caspase	0.000838
p53	ATM	0.000708
p53	p53	0.000000
p53	Mdm2	0.005628
p53	MdmX	0.099041
p53	Wip1	0.533432
p53	cyclinG	0.533432
p53	PTEN	0.533432
p53	p21	0.462285
p53	AKT	0.047721
p53	cyclinE	0.050191
p53	Rb	0.002716
p53	E2F1	0.001919
p53	p14ARF	0.000879
p53	Bcl2	0.109301
p53	Bax	0.233886
p53	caspase	0.026945
Mdm2	ATM	0.000035
Mdm2	p53	0.288217
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.380932
Mdm2	Wip1	0.168037
Mdm2	cyclinG	0.168037
Mdm2	PTEN	0.166174
Mdm2	p21	0.186569
Mdm2	AKT	0.008957
Mdm2	cyclinE	0.012004
Mdm2	Rb	0.012348
Mdm2	E2F1	0.010905
Mdm2	p14ARF	0.000002
Mdm2	Bcl2	0.021971
Mdm2	Bax	0.054551
Mdm2	caspase	0.002576
MdmX	ATM	0.000031
MdmX	p53	0.103169
MdmX	Mdm2	0.014531
MdmX	MdmX	0.000000
MdmX	Wip1	0.161328
MdmX	cyclinG	0.162451
MdmX	PTEN	0.162451
MdmX	p21	0.121321
MdmX	AKT	0.108412
MdmX	cyclinE	0.122978
MdmX	Rb	0.001196
MdmX	E2F1	0.002145
MdmX	p14ARF	0.000086
MdmX	Bcl2	0.033842
MdmX	Bax	0.024469
MdmX	caspase	0.034647
Wip1	ATM	0.005242
Wip1	p53	0.000000
Wip1	Mdm2	0.020940
Wip1	MdmX	0.078899
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000178
Wip1	AKT	0.679658
Wip1	cyclinE	0.564006
Wip1	Rb	0.000761
Wip1	E2F1	0.005198
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.030668
Wip1	Bax	0.016999
Wip1	caspase	0.202919
cyclinG	ATM	0.005242
cyclinG	p53	0.000000
cyclinG	Mdm2	0.020940
cyclinG	MdmX	0.078899
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000178
cyclinG	AKT	0.679658
cyclinG	cyclinE	0.564006
cyclinG	Rb	0.000761
cyclinG	E2F1	0.005198
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.030668
cyclinG	Bax	0.016999
cyclinG	caspase	0.202919
PTEN	ATM	0.005242
PTEN	p53	0.000000
PTEN	Mdm2	0.020940
PTEN	MdmX	0.078899
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000178
PTEN	AKT	0.679658
PTEN	cyclinE	0.564006
PTEN	Rb	0.000761
PTEN	E2F1	0.005198
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.030668
PTEN	Bax	0.016999
PTEN	caspase	0.202919
p21	ATM	0.004456
p21	p53	0.001022
p21	Mdm2	0.018083
p21	MdmX	0.075681
p21	Wip1	0.003920
p21	cyclinG	0.003920
p21	PTEN	0.003920
p21	p21	0.000000
p21	AKT	0.572745
p21	cyclinE	0.629300
p21	Rb	0.000557
p21	E2F1	0.004002
p21	p14ARF	0.000000
p21	Bcl2	0.034538
p21	Bax	0.020168
p21	caspase	0.168825
AKT	ATM	0.000003
AKT	p53	0.003308
AKT	Mdm2	0.038496
AKT	MdmX	0.111849
AKT	Wip1	0.015561
AKT	cyclinG	0.015561
AKT	PTEN	0.000000
AKT	p21	0.014555
AKT	AKT	0.000000
AKT	cyclinE	0.007689
AKT	Rb	0.000443
AKT	E2F1	0.000552
AKT	p14ARF	0.000010
AKT	Bcl2	0.262514
AKT	Bax	0.005220
AKT	caspase	0.095056
