ATM	ATM	0.000000
ATM	p53	0.304287
ATM	Mdm2	0.261270
ATM	MdmX	0.028613
ATM	Wip1	0.008768
ATM	cyclinG	0.008768
ATM	PTEN	0.013631
ATM	p21	0.011777
ATM	AKT	0.007895
ATM	cyclinE	0.007509
ATM	Rb	0.000018
ATM	E2F1	0.142294
ATM	p14ARF	0.009779
ATM	Bcl2	0.379143
ATM	Bax	0.003595
ATM	caspase	0.097466
p53	ATM	0.112202
p53	p53	0.000000
p53	Mdm2	0.020367
p53	MdmX	0.170068
p53	Wip1	0.852240
p53	cyclinG	0.852240
p53	PTEN	0.852240
p53	p21	0.790378
p53	AKT	0.110130
p53	cyclinE	0.122390
p53	Rb	0.000114
p53	E2F1	0.013949
p53	p14ARF	0.421880
p53	Bcl2	0.096836
p53	Bax	0.212386
p53	caspase	0.010319
Mdm2	ATM	0.017074
Mdm2	p53	0.716191
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.206427
Mdm2	Wip1	0.154183
Mdm2	cyclinG	0.154183
Mdm2	PTEN	0.155033
Mdm2	p21	0.165564
Mdm2	AKT	0.018418
Mdm2	cyclinE	0.016036
Mdm2	Rb	0.001531
Mdm2	E2F1	0.355853
Mdm2	p14ARF	0.019127
Mdm2	Bcl2	0.135249
Mdm2	Bax	0.021045
Mdm2	caspase	0.025079
MdmX	ATM	0.059610
MdmX	p53	0.243821
MdmX	Mdm2	0.006444
MdmX	MdmX	0.000000
MdmX	Wip1	0.178594
MdmX	cyclinG	0.175739
MdmX	PTEN	0.175739
MdmX	p21	0.163017
MdmX	AKT	0.050477
MdmX	cyclinE	0.049936
MdmX	Rb	0.000381
MdmX	E2F1	0.006013
MdmX	p14ARF	0.112622
MdmX	Bcl2	0.216122
MdmX	Bax	0.034857
MdmX	caspase	0.038029
Wip1	ATM	0.895115
Wip1	p53	0.000000
Wip1	Mdm2	0.337341
Wip1	MdmX	0.306528
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001662
Wip1	AKT	0.899917
Wip1	cyclinE	0.802174
Wip1	Rb	0.000099
Wip1	E2F1	0.226818
Wip1	p14ARF	0.307531
Wip1	Bcl2	0.106757
Wip1	Bax	0.001346
Wip1	caspase	0.149302
cyclinG	ATM	0.895115
cyclinG	p53	0.000000
cyclinG	Mdm2	0.337341
cyclinG	MdmX	0.306528
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001662
cyclinG	AKT	0.899917
cyclinG	cyclinE	0.802174
cyclinG	Rb	0.000099
cyclinG	E2F1	0.226818
cyclinG	p14ARF	0.307531
cyclinG	Bcl2	0.106757
cyclinG	Bax	0.001346
cyclinG	caspase	0.149302
PTEN	ATM	0.895115
PTEN	p53	0.000000
PTEN	Mdm2	0.337341
PTEN	MdmX	0.306528
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001662
PTEN	AKT	0.899917
PTEN	cyclinE	0.802174
PTEN	Rb	0.000099
PTEN	E2F1	0.226818
PTEN	p14ARF	0.307531
PTEN	Bcl2	0.106757
PTEN	Bax	0.001346
PTEN	caspase	0.149302
p21	ATM	0.803718
p21	p53	0.004623
p21	Mdm2	0.335203
p21	MdmX	0.306752
p21	Wip1	0.015225
p21	cyclinG	0.015225
p21	PTEN	0.015225
p21	p21	0.000000
p21	AKT	0.821887
p21	cyclinE	0.868345
p21	Rb	0.000099
p21	E2F1	0.207306
p21	p14ARF	0.288368
p21	Bcl2	0.115057
p21	Bax	0.005531
p21	caspase	0.121722
AKT	ATM	0.009016
AKT	p53	0.243190
AKT	Mdm2	0.211504
AKT	MdmX	0.054157
AKT	Wip1	0.010126
AKT	cyclinG	0.010126
AKT	PTEN	0.000000
AKT	p21	0.006590
AKT	AKT	0.000000
AKT	cyclinE	0.007096
AKT	Rb	0.000011
AKT	E2F1	0.137370
AKT	p14ARF	0.010364
AKT	Bcl2	0.511465
AKT	Bax	0.001355
AKT	caspase	0.113255
cyclinE	ATM	0.019040
cyclinE	p53	0.228022
cyclinE	Mdm2	0.291491
cyclinE	MdmX	0.039402
cyclinE	Wip1	0.012398
cyclinE	cyclinG	0.012398
cyclinE	PTEN	0.012398
cyclinE	p21	0.000000
cyclinE	AKT	0.017665
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.002448
cyclinE	E2F1	0.129393
cyclinE	p14ARF	0.005677
cyclinE	Bcl2	0.361914
cyclinE	Bax	0.001615
cyclinE	caspase	0.104755
Rb	ATM	0.001627
Rb	p53	0.000608
Rb	Mdm2	0.001920
Rb	MdmX	0.003384
Rb	Wip1	0.004869
Rb	cyclinG	0.004869
Rb	PTEN	0.004869
Rb	p21	0.004508
Rb	AKT	0.001805
Rb	cyclinE	0.003215
Rb	Rb	0.000000
Rb	E2F1	0.001436
Rb	p14ARF	0.003437
Rb	Bcl2	0.001979
Rb	Bax	0.003497
Rb	caspase	0.001344
E2F1	ATM	0.042875
E2F1	p53	0.243853
E2F1	Mdm2	0.015685
E2F1	MdmX	0.155873
E2F1	Wip1	0.273906
E2F1	cyclinG	0.273906
E2F1	PTEN	0.273906
E2F1	p21	0.267840
E2F1	AKT	0.050129
E2F1	cyclinE	0.060742
E2F1	Rb	0.000076
E2F1	E2F1	0.000000
E2F1	p14ARF	0.183297
E2F1	Bcl2	0.092165
E2F1	Bax	0.005563
E2F1	caspase	0.019660
p14ARF	ATM	0.429088
p14ARF	p53	0.116811
p14ARF	Mdm2	0.588958
p14ARF	MdmX	0.196432
p14ARF	Wip1	0.002724
p14ARF	cyclinG	0.005066
p14ARF	PTEN	0.005066
p14ARF	p21	0.005747
p14ARF	AKT	0.425594
p14ARF	cyclinE	0.356626
p14ARF	Rb	0.000078
p14ARF	E2F1	0.355986
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.284297
p14ARF	Bax	0.003136
p14ARF	caspase	0.177848
Bcl2	ATM	0.046546
Bcl2	p53	0.119117
Bcl2	Mdm2	0.033791
Bcl2	MdmX	0.013098
Bcl2	Wip1	0.140254
Bcl2	cyclinG	0.140254
Bcl2	PTEN	0.140254
Bcl2	p21	0.143421
Bcl2	AKT	0.093772
Bcl2	cyclinE	0.031008
Bcl2	Rb	0.000060
Bcl2	E2F1	0.221268
Bcl2	p14ARF	0.002572
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.048577
Bcl2	caspase	0.124505
Bax	ATM	0.212228
Bax	p53	0.007964
Bax	Mdm2	0.078573
Bax	MdmX	0.013879
Bax	Wip1	0.009654
Bax	cyclinG	0.009654
Bax	PTEN	0.009654
Bax	p21	0.007050
Bax	AKT	0.211352
Bax	cyclinE	0.168750
Bax	Rb	0.000054
Bax	E2F1	0.084259
Bax	p14ARF	0.090160
Bax	Bcl2	0.040320
Bax	Bax	0.000000
Bax	caspase	0.291692
caspase	ATM	0.013819
caspase	p53	0.077691
caspase	Mdm2	0.008118
caspase	MdmX	0.020874
caspase	Wip1	0.040001
caspase	cyclinG	0.040001
caspase	PTEN	0.040001
caspase	p21	0.039317
caspase	AKT	0.012500
caspase	cyclinE	0.009557
caspase	Rb	0.001231
caspase	E2F1	0.083285
caspase	p14ARF	0.013308
caspase	Bcl2	0.064522
caspase	Bax	0.012587
caspase	caspase	0.000000
