ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.208953
ATM	MdmX	0.047464
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001062
ATM	AKT	0.000000
ATM	cyclinE	0.000846
ATM	Rb	0.189171
ATM	E2F1	0.105178
ATM	p14ARF	0.037566
ATM	Bcl2	0.508905
ATM	Bax	0.001090
ATM	caspase	0.148425
p53	ATM	0.023088
p53	p53	0.000000
p53	Mdm2	0.031380
p53	MdmX	0.174994
p53	Wip1	0.229584
p53	cyclinG	0.242743
p53	PTEN	0.243937
p53	p21	0.234409
p53	AKT	0.092851
p53	cyclinE	0.074072
p53	Rb	0.104574
p53	E2F1	0.014845
p53	p14ARF	0.154031
p53	Bcl2	0.091316
p53	Bax	0.107546
p53	caspase	0.013843
Mdm2	ATM	0.019806
Mdm2	p53	0.092511
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.227058
Mdm2	Wip1	0.049070
Mdm2	cyclinG	0.050818
Mdm2	PTEN	0.058664
Mdm2	p21	0.056096
Mdm2	AKT	0.032239
Mdm2	cyclinE	0.033457
Mdm2	Rb	0.535643
Mdm2	E2F1	0.245907
Mdm2	p14ARF	0.093626
Mdm2	Bcl2	0.066376
Mdm2	Bax	0.023614
Mdm2	caspase	0.036541
MdmX	ATM	0.040986
MdmX	p53	0.027660
MdmX	Mdm2	0.013291
MdmX	MdmX	0.000000
MdmX	Wip1	0.098790
MdmX	cyclinG	0.101522
MdmX	PTEN	0.118555
MdmX	p21	0.101454
MdmX	AKT	0.101140
MdmX	cyclinE	0.066636
MdmX	Rb	0.079105
MdmX	E2F1	0.037345
MdmX	p14ARF	0.163825
MdmX	Bcl2	0.286345
MdmX	Bax	0.054392
MdmX	caspase	0.066553
Wip1	ATM	0.404159
Wip1	p53	0.000000
Wip1	Mdm2	0.054079
Wip1	MdmX	0.334344
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000243
Wip1	AKT	0.530866
Wip1	cyclinE	0.476041
Wip1	Rb	0.045246
Wip1	E2F1	0.099787
Wip1	p14ARF	0.145718
Wip1	Bcl2	0.109924
Wip1	Bax	0.000373
Wip1	caspase	0.105783
cyclinG	ATM	0.404159
cyclinG	p53	0.000000
cyclinG	Mdm2	0.054079
cyclinG	MdmX	0.334344
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000243
cyclinG	AKT	0.530866
cyclinG	cyclinE	0.476041
cyclinG	Rb	0.045246
cyclinG	E2F1	0.099787
cyclinG	p14ARF	0.145718
cyclinG	Bcl2	0.109924
cyclinG	Bax	0.000373
cyclinG	caspase	0.105783
PTEN	ATM	0.404159
PTEN	p53	0.000000
PTEN	Mdm2	0.054079
PTEN	MdmX	0.334344
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000243
PTEN	AKT	0.530866
PTEN	cyclinE	0.476041
PTEN	Rb	0.045246
PTEN	E2F1	0.099787
PTEN	p14ARF	0.145718
PTEN	Bcl2	0.109924
PTEN	Bax	0.000373
PTEN	caspase	0.105783
p21	ATM	0.379447
p21	p53	0.000000
p21	Mdm2	0.054960
p21	MdmX	0.344293
p21	Wip1	0.015294
p21	cyclinG	0.019148
p21	PTEN	0.021483
p21	p21	0.000000
p21	AKT	0.502136
p21	cyclinE	0.489718
p21	Rb	0.053477
p21	E2F1	0.098006
p21	p14ARF	0.142804
p21	Bcl2	0.117710
p21	Bax	0.007586
p21	caspase	0.095917
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.208953
AKT	MdmX	0.047464
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001062
AKT	AKT	0.000000
AKT	cyclinE	0.000846
AKT	Rb	0.189171
AKT	E2F1	0.105178
AKT	p14ARF	0.037566
AKT	Bcl2	0.508905
AKT	Bax	0.001090
AKT	caspase	0.148425
cyclinE	ATM	0.015207
cyclinE	p53	0.000136
cyclinE	Mdm2	0.215434
cyclinE	MdmX	0.049039
cyclinE	Wip1	0.001202
cyclinE	cyclinG	0.001484
cyclinE	PTEN	0.002065
cyclinE	p21	0.000000
cyclinE	AKT	0.026032
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.157965
cyclinE	E2F1	0.100156
cyclinE	p14ARF	0.034673
cyclinE	Bcl2	0.476050
cyclinE	Bax	0.001276
cyclinE	caspase	0.154828
Rb	ATM	0.045409
Rb	p53	0.025957
Rb	Mdm2	0.020923
Rb	MdmX	0.172751
Rb	Wip1	0.115354
Rb	cyclinG	0.126797
Rb	PTEN	0.148686
Rb	p21	0.146905
Rb	AKT	0.094483
Rb	cyclinE	0.099644
Rb	Rb	0.000000
Rb	E2F1	0.035203
Rb	p14ARF	0.152957
Rb	Bcl2	0.107681
Rb	Bax	0.027996
Rb	caspase	0.005854
E2F1	ATM	0.010948
E2F1	p53	0.000000
E2F1	Mdm2	0.013291
E2F1	MdmX	0.149036
E2F1	Wip1	0.066124
E2F1	cyclinG	0.077450
E2F1	PTEN	0.093791
E2F1	p21	0.082460
E2F1	AKT	0.040163
E2F1	cyclinE	0.047314
E2F1	Rb	0.073421
E2F1	E2F1	0.000000
E2F1	p14ARF	0.060874
E2F1	Bcl2	0.125718
E2F1	Bax	0.003616
E2F1	caspase	0.038211
p14ARF	ATM	0.258934
p14ARF	p53	0.000181
p14ARF	Mdm2	0.164311
p14ARF	MdmX	0.286814
p14ARF	Wip1	0.000450
p14ARF	cyclinG	0.000298
p14ARF	PTEN	0.000292
p14ARF	p21	0.000279
p14ARF	AKT	0.333195
p14ARF	cyclinE	0.239008
p14ARF	Rb	0.100472
p14ARF	E2F1	0.191529
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.342317
p14ARF	Bax	0.000432
p14ARF	caspase	0.173460
Bcl2	ATM	0.082869
Bcl2	p53	0.003345
Bcl2	Mdm2	0.025847
Bcl2	MdmX	0.079328
Bcl2	Wip1	0.001857
Bcl2	cyclinG	0.002765
Bcl2	PTEN	0.002811
Bcl2	p21	0.038954
Bcl2	AKT	0.128113
Bcl2	cyclinE	0.064900
Bcl2	Rb	0.294243
Bcl2	E2F1	0.231801
Bcl2	p14ARF	0.009546
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001237
Bcl2	caspase	0.107035
Bax	ATM	0.151477
Bax	p53	0.010364
Bax	Mdm2	0.028248
Bax	MdmX	0.055384
Bax	Wip1	0.013485
Bax	cyclinG	0.014083
Bax	PTEN	0.001827
Bax	p21	0.014618
Bax	AKT	0.234752
Bax	cyclinE	0.165884
Bax	Rb	0.072515
Bax	E2F1	0.032240
Bax	p14ARF	0.063698
Bax	Bcl2	0.079606
Bax	Bax	0.000000
Bax	caspase	0.206745
caspase	ATM	0.018550
caspase	p53	0.011031
caspase	Mdm2	0.037287
caspase	MdmX	0.069073
caspase	Wip1	0.021579
caspase	cyclinG	0.023125
caspase	PTEN	0.014178
caspase	p21	0.026632
caspase	AKT	0.014074
caspase	cyclinE	0.020686
caspase	Rb	0.244230
caspase	E2F1	0.103546
caspase	p14ARF	0.005274
caspase	Bcl2	0.089396
caspase	Bax	0.019869
caspase	caspase	0.000000
