ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.390231
ATM	MdmX	0.221924
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001472
ATM	AKT	0.000000
ATM	cyclinE	0.002634
ATM	Rb	0.254178
ATM	E2F1	0.163384
ATM	p14ARF	0.013501
ATM	Bcl2	0.482137
ATM	Bax	0.101481
ATM	caspase	0.249689
p53	ATM	0.063798
p53	p53	0.000000
p53	Mdm2	0.007416
p53	MdmX	0.100452
p53	Wip1	0.632046
p53	cyclinG	0.638250
p53	PTEN	0.657308
p53	p21	0.622812
p53	AKT	0.114517
p53	cyclinE	0.108063
p53	Rb	0.035380
p53	E2F1	0.016434
p53	p14ARF	0.283238
p53	Bcl2	0.106846
p53	Bax	0.314518
p53	caspase	0.067037
Mdm2	ATM	0.013157
Mdm2	p53	0.523659
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.117399
Mdm2	Wip1	0.064782
Mdm2	cyclinG	0.071056
Mdm2	PTEN	0.090226
Mdm2	p21	0.088873
Mdm2	AKT	0.031344
Mdm2	cyclinE	0.014170
Mdm2	Rb	0.568361
Mdm2	E2F1	0.314342
Mdm2	p14ARF	0.027553
Mdm2	Bcl2	0.047405
Mdm2	Bax	0.211399
Mdm2	caspase	0.090452
MdmX	ATM	0.030806
MdmX	p53	0.161260
MdmX	Mdm2	0.019986
MdmX	MdmX	0.000000
MdmX	Wip1	0.210579
MdmX	cyclinG	0.200041
MdmX	PTEN	0.181628
MdmX	p21	0.160322
MdmX	AKT	0.042683
MdmX	cyclinE	0.031063
MdmX	Rb	0.146048
MdmX	E2F1	0.011914
MdmX	p14ARF	0.098138
MdmX	Bcl2	0.034461
MdmX	Bax	0.297364
MdmX	caspase	0.018010
Wip1	ATM	0.688033
Wip1	p53	0.000000
Wip1	Mdm2	0.033750
Wip1	MdmX	0.127746
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002170
Wip1	AKT	0.764704
Wip1	cyclinE	0.705797
Wip1	Rb	0.041700
Wip1	E2F1	0.203256
Wip1	p14ARF	0.367182
Wip1	Bcl2	0.107885
Wip1	Bax	0.076309
Wip1	caspase	0.159339
cyclinG	ATM	0.688033
cyclinG	p53	0.000000
cyclinG	Mdm2	0.033750
cyclinG	MdmX	0.127746
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002170
cyclinG	AKT	0.764704
cyclinG	cyclinE	0.705797
cyclinG	Rb	0.041700
cyclinG	E2F1	0.203256
cyclinG	p14ARF	0.367182
cyclinG	Bcl2	0.107885
cyclinG	Bax	0.076309
cyclinG	caspase	0.159339
PTEN	ATM	0.688033
PTEN	p53	0.000000
PTEN	Mdm2	0.033750
PTEN	MdmX	0.127746
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002170
PTEN	AKT	0.764704
PTEN	cyclinE	0.705797
PTEN	Rb	0.041700
PTEN	E2F1	0.203256
PTEN	p14ARF	0.367182
PTEN	Bcl2	0.107885
PTEN	Bax	0.076309
PTEN	caspase	0.159339
p21	ATM	0.642626
p21	p53	0.002323
p21	Mdm2	0.036458
p21	MdmX	0.127654
p21	Wip1	0.020252
p21	cyclinG	0.020779
p21	PTEN	0.026001
p21	p21	0.000000
p21	AKT	0.722101
p21	cyclinE	0.733029
p21	Rb	0.044157
p21	E2F1	0.197808
p21	p14ARF	0.346908
p21	Bcl2	0.119124
p21	Bax	0.079264
p21	caspase	0.145034
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.390231
AKT	MdmX	0.221924
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001472
AKT	AKT	0.000000
AKT	cyclinE	0.002634
AKT	Rb	0.254178
AKT	E2F1	0.163384
AKT	p14ARF	0.013501
AKT	Bcl2	0.482137
AKT	Bax	0.101481
AKT	caspase	0.249689
cyclinE	ATM	0.020729
cyclinE	p53	0.006352
cyclinE	Mdm2	0.413019
cyclinE	MdmX	0.200218
cyclinE	Wip1	0.001487
cyclinE	cyclinG	0.001498
cyclinE	PTEN	0.002149
cyclinE	p21	0.000000
cyclinE	AKT	0.029957
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.213573
cyclinE	E2F1	0.154198
cyclinE	p14ARF	0.005896
cyclinE	Bcl2	0.443369
cyclinE	Bax	0.105547
cyclinE	caspase	0.254360
Rb	ATM	0.031808
Rb	p53	0.029890
Rb	Mdm2	0.033410
Rb	MdmX	0.095991
Rb	Wip1	0.329523
Rb	cyclinG	0.332889
Rb	PTEN	0.351297
Rb	p21	0.364071
Rb	AKT	0.063447
Rb	cyclinE	0.069264
Rb	Rb	0.000000
Rb	E2F1	0.022652
Rb	p14ARF	0.129590
Rb	Bcl2	0.053810
Rb	Bax	0.120783
Rb	caspase	0.059702
E2F1	ATM	0.010372
E2F1	p53	0.026104
E2F1	Mdm2	0.162312
E2F1	MdmX	0.069262
E2F1	Wip1	0.216310
E2F1	cyclinG	0.218893
E2F1	PTEN	0.223777
E2F1	p21	0.215901
E2F1	AKT	0.022014
E2F1	cyclinE	0.031892
E2F1	Rb	0.138694
E2F1	E2F1	0.000000
E2F1	p14ARF	0.068037
E2F1	Bcl2	0.118721
E2F1	Bax	0.073849
E2F1	caspase	0.075350
p14ARF	ATM	0.340523
p14ARF	p53	0.004116
p14ARF	Mdm2	0.242339
p14ARF	MdmX	0.117058
p14ARF	Wip1	0.009045
p14ARF	cyclinG	0.003415
p14ARF	PTEN	0.003955
p14ARF	p21	0.002395
p14ARF	AKT	0.358341
p14ARF	cyclinE	0.301835
p14ARF	Rb	0.129645
p14ARF	E2F1	0.305803
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.341483
p14ARF	Bax	0.073308
p14ARF	caspase	0.250082
Bcl2	ATM	0.059038
Bcl2	p53	0.242734
Bcl2	Mdm2	0.038612
Bcl2	MdmX	0.010721
Bcl2	Wip1	0.018951
Bcl2	cyclinG	0.020569
Bcl2	PTEN	0.012373
Bcl2	p21	0.031058
Bcl2	AKT	0.127853
Bcl2	cyclinE	0.051976
Bcl2	Rb	0.303184
Bcl2	E2F1	0.231506
Bcl2	p14ARF	0.017775
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.257217
Bcl2	caspase	0.216418
Bax	ATM	0.281721
Bax	p53	0.012959
Bax	Mdm2	0.038166
Bax	MdmX	0.007222
Bax	Wip1	0.093306
Bax	cyclinG	0.093106
Bax	PTEN	0.093380
Bax	p21	0.093613
Bax	AKT	0.346367
Bax	cyclinE	0.270290
Bax	Rb	0.080871
Bax	E2F1	0.078507
Bax	p14ARF	0.146600
Bax	Bcl2	0.060032
Bax	Bax	0.000000
Bax	caspase	0.404300
caspase	ATM	0.075937
caspase	p53	0.131640
caspase	Mdm2	0.032612
caspase	MdmX	0.017433
caspase	Wip1	0.026607
caspase	cyclinG	0.027398
caspase	PTEN	0.027330
caspase	p21	0.038392
caspase	AKT	0.077920
caspase	cyclinE	0.077005
caspase	Rb	0.271852
caspase	E2F1	0.134994
caspase	p14ARF	0.072235
caspase	Bcl2	0.064255
caspase	Bax	0.025449
caspase	caspase	0.000000
