ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.124717
ATM	MdmX	0.012695
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004593
ATM	AKT	0.000000
ATM	cyclinE	0.001632
ATM	Rb	0.098786
ATM	E2F1	0.082735
ATM	p14ARF	0.001593
ATM	Bcl2	0.000000
ATM	Bax	0.000000
ATM	caspase	0.000000
p53	ATM	0.007239
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.090915
p53	Wip1	0.023607
p53	cyclinG	0.028544
p53	PTEN	0.030023
p53	p21	0.159248
p53	AKT	0.000000
p53	cyclinE	0.084398
p53	Rb	0.132316
p53	E2F1	0.000959
p53	p14ARF	0.031571
p53	Bcl2	0.000242
p53	Bax	0.000219
p53	caspase	0.000131
Mdm2	ATM	0.001822
Mdm2	p53	0.000000
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.008722
Mdm2	Wip1	0.013929
Mdm2	cyclinG	0.020032
Mdm2	PTEN	0.020785
Mdm2	p21	0.100549
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.025885
Mdm2	Rb	0.424167
Mdm2	E2F1	0.302051
Mdm2	p14ARF	0.007682
Mdm2	Bcl2	0.000000
Mdm2	Bax	0.000000
Mdm2	caspase	0.000000
MdmX	ATM	0.041700
MdmX	p53	0.000000
MdmX	Mdm2	0.064690
MdmX	MdmX	0.000000
MdmX	Wip1	0.017388
MdmX	cyclinG	0.023246
MdmX	PTEN	0.024280
MdmX	p21	0.031234
MdmX	AKT	0.000000
MdmX	cyclinE	0.052006
MdmX	Rb	0.054098
MdmX	E2F1	0.049377
MdmX	p14ARF	0.012102
MdmX	Bcl2	0.000000
MdmX	Bax	0.000000
MdmX	caspase	0.005784
Wip1	ATM	0.111438
Wip1	p53	0.000000
Wip1	Mdm2	0.000145
Wip1	MdmX	0.341397
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000084
Wip1	AKT	0.000000
Wip1	cyclinE	0.269060
Wip1	Rb	0.000705
Wip1	E2F1	0.032272
Wip1	p14ARF	0.052146
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.018073
cyclinG	ATM	0.111438
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000145
cyclinG	MdmX	0.341397
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000084
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.269060
cyclinG	Rb	0.000705
cyclinG	E2F1	0.032272
cyclinG	p14ARF	0.052146
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.000000
cyclinG	caspase	0.018073
PTEN	ATM	0.111438
PTEN	p53	0.000000
PTEN	Mdm2	0.000145
PTEN	MdmX	0.341397
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000084
PTEN	AKT	0.000000
PTEN	cyclinE	0.269060
PTEN	Rb	0.000705
PTEN	E2F1	0.032272
PTEN	p14ARF	0.052146
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.018073
p21	ATM	0.108843
p21	p53	0.000000
p21	Mdm2	0.000000
p21	MdmX	0.341707
p21	Wip1	0.000873
p21	cyclinG	0.000873
p21	PTEN	0.000858
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.269686
p21	Rb	0.000605
p21	E2F1	0.032071
p21	p14ARF	0.051943
p21	Bcl2	0.000000
p21	Bax	0.000000
p21	caspase	0.017899
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.000000
AKT	MdmX	0.000000
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.000000
AKT	E2F1	0.000000
AKT	p14ARF	0.000000
AKT	Bcl2	0.000000
AKT	Bax	0.000000
AKT	caspase	0.000000
cyclinE	ATM	0.009360
cyclinE	p53	0.000000
cyclinE	Mdm2	0.106093
cyclinE	MdmX	0.012104
cyclinE	Wip1	0.000282
cyclinE	cyclinG	0.000263
cyclinE	PTEN	0.000265
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.072202
cyclinE	E2F1	0.068264
cyclinE	p14ARF	0.000673
cyclinE	Bcl2	0.000193
cyclinE	Bax	0.000219
cyclinE	caspase	0.000101
Rb	ATM	0.025772
Rb	p53	0.000000
Rb	Mdm2	0.000000
Rb	MdmX	0.096729
Rb	Wip1	0.008181
Rb	cyclinG	0.007367
Rb	PTEN	0.007848
Rb	p21	0.136633
Rb	AKT	0.000000
Rb	cyclinE	0.114762
Rb	Rb	0.000000
Rb	E2F1	0.001764
Rb	p14ARF	0.032636
Rb	Bcl2	0.000012
Rb	Bax	0.000029
Rb	caspase	0.001379
E2F1	ATM	0.005256
E2F1	p53	0.000000
E2F1	Mdm2	0.001432
E2F1	MdmX	0.085283
E2F1	Wip1	0.005750
E2F1	cyclinG	0.004859
E2F1	PTEN	0.005285
E2F1	p21	0.130016
E2F1	AKT	0.000000
E2F1	cyclinE	0.065677
E2F1	Rb	0.025558
E2F1	E2F1	0.000000
E2F1	p14ARF	0.017996
E2F1	Bcl2	0.000000
E2F1	Bax	0.000000
E2F1	caspase	0.000000
p14ARF	ATM	0.058659
p14ARF	p53	0.000000
p14ARF	Mdm2	0.123609
p14ARF	MdmX	0.286657
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.004592
p14ARF	AKT	0.000000
p14ARF	cyclinE	0.177419
p14ARF	Rb	0.079316
p14ARF	E2F1	0.112450
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000000
p14ARF	Bax	0.000000
p14ARF	caspase	0.000000
Bcl2	ATM	0.009676
Bcl2	p53	0.000000
Bcl2	Mdm2	0.000145
Bcl2	MdmX	0.011674
Bcl2	Wip1	0.000087
Bcl2	cyclinG	0.000054
Bcl2	PTEN	0.000056
Bcl2	p21	0.003470
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.008183
Bcl2	Rb	0.003852
Bcl2	E2F1	0.002125
Bcl2	p14ARF	0.011421
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.018073
Bax	ATM	0.009475
Bax	p53	0.000000
Bax	Mdm2	0.000145
Bax	MdmX	0.011917
Bax	Wip1	0.000087
Bax	cyclinG	0.000054
Bax	PTEN	0.000056
Bax	p21	0.002710
Bax	AKT	0.000000
Bax	cyclinE	0.008260
Bax	Rb	0.003852
Bax	E2F1	0.001947
Bax	p14ARF	0.011313
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.018073
caspase	ATM	0.003099
caspase	p53	0.000000
caspase	Mdm2	0.071501
caspase	MdmX	0.005144
caspase	Wip1	0.000087
caspase	cyclinG	0.000054
caspase	PTEN	0.000056
caspase	p21	0.003157
caspase	AKT	0.000000
caspase	cyclinE	0.007116
caspase	Rb	0.042787
caspase	E2F1	0.029620
caspase	p14ARF	0.000669
caspase	Bcl2	0.000000
caspase	Bax	0.000000
caspase	caspase	0.000000
