ATM	ATM	0.000000
ATM	p53	0.103478
ATM	Mdm2	0.463518
ATM	MdmX	0.179645
ATM	Wip1	0.008374
ATM	cyclinG	0.008374
ATM	PTEN	0.013804
ATM	p21	0.012135
ATM	AKT	0.009474
ATM	cyclinE	0.011503
ATM	Rb	0.251083
ATM	E2F1	0.112482
ATM	p14ARF	0.000955
ATM	Bcl2	0.343389
ATM	Bax	0.059292
ATM	caspase	0.179405
p53	ATM	0.135558
p53	p53	0.000000
p53	Mdm2	0.009599
p53	MdmX	0.088333
p53	Wip1	0.850146
p53	cyclinG	0.850146
p53	PTEN	0.850146
p53	p21	0.782955
p53	AKT	0.135163
p53	cyclinE	0.151699
p53	Rb	0.022117
p53	E2F1	0.005972
p53	p14ARF	0.091955
p53	Bcl2	0.140085
p53	Bax	0.394724
p53	caspase	0.031991
Mdm2	ATM	0.011622
Mdm2	p53	0.719448
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.141115
Mdm2	Wip1	0.185127
Mdm2	cyclinG	0.185127
Mdm2	PTEN	0.185465
Mdm2	p21	0.198622
Mdm2	AKT	0.017112
Mdm2	cyclinE	0.009868
Mdm2	Rb	0.437165
Mdm2	E2F1	0.420261
Mdm2	p14ARF	0.001002
Mdm2	Bcl2	0.017064
Mdm2	Bax	0.105532
Mdm2	caspase	0.060529
MdmX	ATM	0.066558
MdmX	p53	0.279978
MdmX	Mdm2	0.012654
MdmX	MdmX	0.000000
MdmX	Wip1	0.074075
MdmX	cyclinG	0.073275
MdmX	PTEN	0.073275
MdmX	p21	0.063184
MdmX	AKT	0.074423
MdmX	cyclinE	0.072175
MdmX	Rb	0.153119
MdmX	E2F1	0.185037
MdmX	p14ARF	0.047847
MdmX	Bcl2	0.033520
MdmX	Bax	0.172093
MdmX	caspase	0.013167
Wip1	ATM	0.891731
Wip1	p53	0.000000
Wip1	Mdm2	0.104855
Wip1	MdmX	0.121072
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002298
Wip1	AKT	0.897168
Wip1	cyclinE	0.797979
Wip1	Rb	0.016613
Wip1	E2F1	0.004144
Wip1	p14ARF	0.637240
Wip1	Bcl2	0.114612
Wip1	Bax	0.043270
Wip1	caspase	0.201678
cyclinG	ATM	0.891731
cyclinG	p53	0.000000
cyclinG	Mdm2	0.104855
cyclinG	MdmX	0.121072
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002298
cyclinG	AKT	0.897168
cyclinG	cyclinE	0.797979
cyclinG	Rb	0.016613
cyclinG	E2F1	0.004144
cyclinG	p14ARF	0.637240
cyclinG	Bcl2	0.114612
cyclinG	Bax	0.043270
cyclinG	caspase	0.201678
PTEN	ATM	0.891731
PTEN	p53	0.000000
PTEN	Mdm2	0.104855
PTEN	MdmX	0.121072
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002298
PTEN	AKT	0.897168
PTEN	cyclinE	0.797979
PTEN	Rb	0.016613
PTEN	E2F1	0.004144
PTEN	p14ARF	0.637240
PTEN	Bcl2	0.114612
PTEN	Bax	0.043270
PTEN	caspase	0.201678
p21	ATM	0.800128
p21	p53	0.001968
p21	Mdm2	0.119550
p21	MdmX	0.121781
p21	Wip1	0.020335
p21	cyclinG	0.020335
p21	PTEN	0.020335
p21	p21	0.000000
p21	AKT	0.820690
p21	cyclinE	0.866609
p21	Rb	0.015572
p21	E2F1	0.004318
p21	p14ARF	0.608427
p21	Bcl2	0.130042
p21	Bax	0.047913
p21	caspase	0.172547
AKT	ATM	0.008457
AKT	p53	0.077866
AKT	Mdm2	0.363627
AKT	MdmX	0.162816
AKT	Wip1	0.011395
AKT	cyclinG	0.011395
AKT	PTEN	0.000000
AKT	p21	0.008177
AKT	AKT	0.000000
AKT	cyclinE	0.009843
AKT	Rb	0.182266
AKT	E2F1	0.091976
AKT	p14ARF	0.000863
AKT	Bcl2	0.463335
AKT	Bax	0.059339
AKT	caspase	0.196429
cyclinE	ATM	0.023867
cyclinE	p53	0.085988
cyclinE	Mdm2	0.433910
cyclinE	MdmX	0.160124
cyclinE	Wip1	0.011204
cyclinE	cyclinG	0.011204
cyclinE	PTEN	0.011204
cyclinE	p21	0.000000
cyclinE	AKT	0.023069
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.137322
cyclinE	E2F1	0.097022
cyclinE	p14ARF	0.002557
cyclinE	Bcl2	0.323255
cyclinE	Bax	0.061405
cyclinE	caspase	0.193640
Rb	ATM	0.105766
Rb	p53	0.023318
Rb	Mdm2	0.004190
Rb	MdmX	0.074697
Rb	Wip1	0.333825
Rb	cyclinG	0.333825
Rb	PTEN	0.333825
Rb	p21	0.327948
Rb	AKT	0.104532
Rb	cyclinE	0.112841
Rb	Rb	0.000000
Rb	E2F1	0.017777
Rb	p14ARF	0.078702
Rb	Bcl2	0.058317
Rb	Bax	0.099004
Rb	caspase	0.027602
E2F1	ATM	0.073204
E2F1	p53	0.087984
E2F1	Mdm2	0.012379
E2F1	MdmX	0.092058
E2F1	Wip1	0.359824
E2F1	cyclinG	0.359824
E2F1	PTEN	0.359824
E2F1	p21	0.362140
E2F1	AKT	0.078098
E2F1	cyclinE	0.085078
E2F1	Rb	0.040437
E2F1	E2F1	0.000000
E2F1	p14ARF	0.140700
E2F1	Bcl2	0.050071
E2F1	Bax	0.120366
E2F1	caspase	0.049118
p14ARF	ATM	0.030829
p14ARF	p53	0.165827
p14ARF	Mdm2	0.550165
p14ARF	MdmX	0.210058
p14ARF	Wip1	0.003258
p14ARF	cyclinG	0.007470
p14ARF	PTEN	0.007470
p14ARF	p21	0.007312
p14ARF	AKT	0.033777
p14ARF	cyclinE	0.025807
p14ARF	Rb	0.157415
p14ARF	E2F1	0.225951
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.303102
p14ARF	Bax	0.073023
p14ARF	caspase	0.195288
Bcl2	ATM	0.058843
Bcl2	p53	0.202798
Bcl2	Mdm2	0.032947
Bcl2	MdmX	0.005474
Bcl2	Wip1	0.071087
Bcl2	cyclinG	0.071087
Bcl2	PTEN	0.071087
Bcl2	p21	0.073896
Bcl2	AKT	0.109141
Bcl2	cyclinE	0.041954
Bcl2	Rb	0.233556
Bcl2	E2F1	0.222386
Bcl2	p14ARF	0.043893
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.169240
Bcl2	caspase	0.219032
Bax	ATM	0.298913
Bax	p53	0.012285
Bax	Mdm2	0.077064
Bax	MdmX	0.033696
Bax	Wip1	0.069900
Bax	cyclinG	0.069900
Bax	PTEN	0.069900
Bax	p21	0.069096
Bax	AKT	0.298887
Bax	cyclinE	0.252293
Bax	Rb	0.054293
Bax	E2F1	0.013831
Bax	p14ARF	0.217367
Bax	Bcl2	0.071500
Bax	Bax	0.000000
Bax	caspase	0.431145
caspase	ATM	0.056513
caspase	p53	0.135869
caspase	Mdm2	0.006824
caspase	MdmX	0.017171
caspase	Wip1	0.070393
caspase	cyclinG	0.070393
caspase	PTEN	0.070393
caspase	p21	0.067138
caspase	AKT	0.057381
caspase	cyclinE	0.050444
caspase	Rb	0.318944
