ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.132573
ATM	MdmX	0.153285
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.015883
ATM	AKT	0.000000
ATM	cyclinE	0.000699
ATM	Rb	0.218332
ATM	E2F1	0.000000
ATM	p14ARF	0.000000
ATM	Bcl2	0.429892
ATM	Bax	0.000689
ATM	caspase	0.150924
p53	ATM	0.026894
p53	p53	0.000000
p53	Mdm2	0.000642
p53	MdmX	0.057936
p53	Wip1	0.283651
p53	cyclinG	0.296880
p53	PTEN	0.310452
p53	p21	0.280674
p53	AKT	0.096979
p53	cyclinE	0.083901
p53	Rb	0.051809
p53	E2F1	0.000260
p53	p14ARF	0.000545
p53	Bcl2	0.074049
p53	Bax	0.099046
p53	caspase	0.015907
Mdm2	ATM	0.051994
Mdm2	p53	0.153467
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.486263
Mdm2	Wip1	0.017908
Mdm2	cyclinG	0.022565
Mdm2	PTEN	0.028699
Mdm2	p21	0.034902
Mdm2	AKT	0.050407
Mdm2	cyclinE	0.009447
Mdm2	Rb	0.499010
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.124964
Mdm2	Bax	0.019936
Mdm2	caspase	0.025381
MdmX	ATM	0.039311
MdmX	p53	0.007110
MdmX	Mdm2	0.062975
MdmX	MdmX	0.000000
MdmX	Wip1	0.242044
MdmX	cyclinG	0.236687
MdmX	PTEN	0.269840
MdmX	p21	0.221572
MdmX	AKT	0.092145
MdmX	cyclinE	0.066307
MdmX	Rb	0.036999
MdmX	E2F1	0.000000
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.086072
MdmX	Bax	0.059077
MdmX	caspase	0.019754
Wip1	ATM	0.448462
Wip1	p53	0.000000
Wip1	Mdm2	0.013704
Wip1	MdmX	0.035343
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000014
Wip1	AKT	0.552194
Wip1	cyclinE	0.483660
Wip1	Rb	0.055059
Wip1	E2F1	0.008612
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.143314
Wip1	Bax	0.000295
Wip1	caspase	0.103807
cyclinG	ATM	0.448462
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013704
cyclinG	MdmX	0.035343
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000014
cyclinG	AKT	0.552194
cyclinG	cyclinE	0.483660
cyclinG	Rb	0.055059
cyclinG	E2F1	0.008612
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.143314
cyclinG	Bax	0.000295
cyclinG	caspase	0.103807
PTEN	ATM	0.448462
PTEN	p53	0.000000
PTEN	Mdm2	0.013704
PTEN	MdmX	0.035343
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000014
PTEN	AKT	0.552194
PTEN	cyclinE	0.483660
PTEN	Rb	0.055059
PTEN	E2F1	0.008612
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.143314
PTEN	Bax	0.000295
PTEN	caspase	0.103807
p21	ATM	0.418666
p21	p53	0.000138
p21	Mdm2	0.014085
p21	MdmX	0.035255
p21	Wip1	0.014608
p21	cyclinG	0.018478
p21	PTEN	0.022113
p21	p21	0.000000
p21	AKT	0.519097
p21	cyclinE	0.497047
p21	Rb	0.051801
p21	E2F1	0.008612
p21	p14ARF	0.000000
p21	Bcl2	0.152947
p21	Bax	0.006429
p21	caspase	0.088453
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.132573
AKT	MdmX	0.153285
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.015883
AKT	AKT	0.000000
AKT	cyclinE	0.000699
AKT	Rb	0.218332
AKT	E2F1	0.000000
AKT	p14ARF	0.000000
AKT	Bcl2	0.429892
AKT	Bax	0.000689
AKT	caspase	0.150924
cyclinE	ATM	0.018373
cyclinE	p53	0.000167
cyclinE	Mdm2	0.167203
cyclinE	MdmX	0.152693
cyclinE	Wip1	0.000296
cyclinE	cyclinG	0.000317
cyclinE	PTEN	0.000716
cyclinE	p21	0.000000
cyclinE	AKT	0.030379
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.200803
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.411858
cyclinE	Bax	0.001005
cyclinE	caspase	0.159679
Rb	ATM	0.029225
Rb	p53	0.007965
Rb	Mdm2	0.037758
Rb	MdmX	0.043719
Rb	Wip1	0.105185
Rb	cyclinG	0.117448
Rb	PTEN	0.151838
Rb	p21	0.136179
Rb	AKT	0.079516
Rb	cyclinE	0.079144
Rb	Rb	0.000000
Rb	E2F1	0.000267
Rb	p14ARF	0.000545
Rb	Bcl2	0.062879
Rb	Bax	0.024806
Rb	caspase	0.007884
E2F1	ATM	0.013921
E2F1	p53	0.001678
E2F1	Mdm2	0.063059
E2F1	MdmX	0.007287
E2F1	Wip1	0.000033
E2F1	cyclinG	0.005976
E2F1	PTEN	0.004326
E2F1	p21	0.003741
E2F1	AKT	0.022563
E2F1	cyclinE	0.026302
E2F1	Rb	0.007314
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000000
E2F1	Bcl2	0.006035
E2F1	Bax	0.001172
E2F1	caspase	0.001585
p14ARF	ATM	0.001018
p14ARF	p53	0.000001
p14ARF	Mdm2	0.001058
p14ARF	MdmX	0.001338
p14ARF	Wip1	0.000004
p14ARF	cyclinG	0.003761
p14ARF	PTEN	0.002573
p14ARF	p21	0.003581
p14ARF	AKT	0.002622
p14ARF	cyclinE	0.000626
p14ARF	Rb	0.000513
p14ARF	E2F1	0.008612
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000745
p14ARF	Bax	0.000002
p14ARF	caspase	0.000207
Bcl2	ATM	0.091004
Bcl2	p53	0.010273
Bcl2	Mdm2	0.020726
Bcl2	MdmX	0.243996
Bcl2	Wip1	0.001877
Bcl2	cyclinG	0.002734
Bcl2	PTEN	0.004574
Bcl2	p21	0.024632
Bcl2	AKT	0.122912
Bcl2	cyclinE	0.066612
Bcl2	Rb	0.217341
Bcl2	E2F1	0.000829
Bcl2	p14ARF	0.000000
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001623
Bcl2	caspase	0.105135
Bax	ATM	0.146720
Bax	p53	0.005467
Bax	Mdm2	0.012820
Bax	MdmX	0.085921
Bax	Wip1	0.011782
Bax	cyclinG	0.012390
Bax	PTEN	0.005455
Bax	p21	0.012638
Bax	AKT	0.206836
Bax	cyclinE	0.151345
Bax	Rb	0.055917
Bax	E2F1	0.000829
Bax	p14ARF	0.000000
Bax	Bcl2	0.068808
Bax	Bax	0.000000
Bax	caspase	0.194315
caspase	ATM	0.013087
caspase	p53	0.009654
caspase	Mdm2	0.011470
caspase	MdmX	0.167672
caspase	Wip1	0.014679
caspase	cyclinG	0.015060
caspase	PTEN	0.009291
caspase	p21	0.023705
caspase	AKT	0.010167
caspase	cyclinE	0.016124
caspase	Rb	0.196868
caspase	E2F1	0.000000
caspase	p14ARF	0.000000
caspase	Bcl2	0.073855
caspase	Bax	0.008542
caspase	caspase	0.000000
