ATM	ATM	0.000000
ATM	p53	0.312164
ATM	Mdm2	0.375316
ATM	MdmX	0.025908
ATM	Wip1	0.007988
ATM	cyclinG	0.007988
ATM	PTEN	0.012153
ATM	p21	0.009959
ATM	AKT	0.007352
ATM	cyclinE	0.007012
ATM	Rb	0.281017
ATM	E2F1	0.144797
ATM	p14ARF	0.010590
ATM	Bcl2	0.392731
ATM	Bax	0.003932
ATM	caspase	0.091405
p53	ATM	0.105895
p53	p53	0.000000
p53	Mdm2	0.015955
p53	MdmX	0.153217
p53	Wip1	0.861350
p53	cyclinG	0.861350
p53	PTEN	0.861350
p53	p21	0.801578
p53	AKT	0.103003
p53	cyclinE	0.113861
p53	Rb	0.121619
p53	E2F1	0.012576
p53	p14ARF	0.421789
p53	Bcl2	0.096780
p53	Bax	0.221094
p53	caspase	0.014527
Mdm2	ATM	0.023351
Mdm2	p53	0.542063
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.243423
Mdm2	Wip1	0.247744
Mdm2	cyclinG	0.247744
Mdm2	PTEN	0.246230
Mdm2	p21	0.256558
Mdm2	AKT	0.027977
Mdm2	cyclinE	0.015172
Mdm2	Rb	0.503177
Mdm2	E2F1	0.324810
Mdm2	p14ARF	0.060748
Mdm2	Bcl2	0.030650
Mdm2	Bax	0.031796
Mdm2	caspase	0.005351
MdmX	ATM	0.119030
MdmX	p53	0.254631
MdmX	Mdm2	0.170978
MdmX	MdmX	0.000000
MdmX	Wip1	0.073702
MdmX	cyclinG	0.070854
MdmX	PTEN	0.070854
MdmX	p21	0.057360
MdmX	AKT	0.117414
MdmX	cyclinE	0.112019
MdmX	Rb	0.079978
MdmX	E2F1	0.026708
MdmX	p14ARF	0.189186
MdmX	Bcl2	0.236366
MdmX	Bax	0.019475
MdmX	caspase	0.008766
Wip1	ATM	0.901410
Wip1	p53	0.000000
Wip1	Mdm2	0.150546
Wip1	MdmX	0.298522
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001664
Wip1	AKT	0.905933
Wip1	cyclinE	0.809480
Wip1	Rb	0.026241
Wip1	E2F1	0.227105
Wip1	p14ARF	0.308240
Wip1	Bcl2	0.101038
Wip1	Bax	0.001212
Wip1	caspase	0.181438
cyclinG	ATM	0.901410
cyclinG	p53	0.000000
cyclinG	Mdm2	0.150546
cyclinG	MdmX	0.298522
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001664
cyclinG	AKT	0.905933
cyclinG	cyclinE	0.809480
cyclinG	Rb	0.026241
cyclinG	E2F1	0.227105
cyclinG	p14ARF	0.308240
cyclinG	Bcl2	0.101038
cyclinG	Bax	0.001212
cyclinG	caspase	0.181438
PTEN	ATM	0.901410
PTEN	p53	0.000000
PTEN	Mdm2	0.150546
PTEN	MdmX	0.298522
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001664
PTEN	AKT	0.905933
PTEN	cyclinE	0.809480
PTEN	Rb	0.026241
PTEN	E2F1	0.227105
PTEN	p14ARF	0.308240
PTEN	Bcl2	0.101038
PTEN	Bax	0.001212
PTEN	caspase	0.181438
p21	ATM	0.810960
p21	p53	0.004499
p21	Mdm2	0.151164
p21	MdmX	0.295307
p21	Wip1	0.014184
p21	cyclinG	0.014184
p21	PTEN	0.014184
p21	p21	0.000000
p21	AKT	0.828875
p21	cyclinE	0.875378
p21	Rb	0.026410
p21	E2F1	0.207948
p21	p14ARF	0.290138
p21	Bcl2	0.110080
p21	Bax	0.005967
p21	caspase	0.151796
AKT	ATM	0.008284
AKT	p53	0.251171
AKT	Mdm2	0.300347
AKT	MdmX	0.046308
