ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.164167
ATM	MdmX	0.036014
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004486
ATM	AKT	0.000000
ATM	cyclinE	0.000874
ATM	Rb	0.179679
ATM	E2F1	0.110913
ATM	p14ARF	0.011415
ATM	Bcl2	0.000000
ATM	Bax	0.001962
ATM	caspase	0.434366
p53	ATM	0.026000
p53	p53	0.000000
p53	Mdm2	0.012436
p53	MdmX	0.136660
p53	Wip1	0.237261
p53	cyclinG	0.257401
p53	PTEN	0.261757
p53	p21	0.244098
p53	AKT	0.092121
p53	cyclinE	0.075778
p53	Rb	0.139985
p53	E2F1	0.003722
p53	p14ARF	0.151309
p53	Bcl2	0.006391
p53	Bax	0.348813
p53	caspase	0.019741
Mdm2	ATM	0.013071
Mdm2	p53	0.108197
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.147517
Mdm2	Wip1	0.022508
Mdm2	cyclinG	0.030200
Mdm2	PTEN	0.037099
Mdm2	p21	0.035745
Mdm2	AKT	0.023703
Mdm2	cyclinE	0.020534
Mdm2	Rb	0.495706
Mdm2	E2F1	0.357823
Mdm2	p14ARF	0.010462
Mdm2	Bcl2	0.000152
Mdm2	Bax	0.100977
Mdm2	caspase	0.064741
MdmX	ATM	0.036465
MdmX	p53	0.018942
MdmX	Mdm2	0.048166
MdmX	MdmX	0.000000
MdmX	Wip1	0.084313
MdmX	cyclinG	0.087848
MdmX	PTEN	0.103667
MdmX	p21	0.071375
MdmX	AKT	0.087123
MdmX	cyclinE	0.055630
MdmX	Rb	0.070244
MdmX	E2F1	0.009269
MdmX	p14ARF	0.076120
MdmX	Bcl2	0.000101
MdmX	Bax	0.093540
MdmX	caspase	0.256819
Wip1	ATM	0.404668
Wip1	p53	0.000000
Wip1	Mdm2	0.013340
Wip1	MdmX	0.342757
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000138
Wip1	AKT	0.514472
Wip1	cyclinE	0.455945
Wip1	Rb	0.032678
Wip1	E2F1	0.105485
Wip1	p14ARF	0.148968
Wip1	Bcl2	0.000000
Wip1	Bax	0.004815
Wip1	caspase	0.148092
cyclinG	ATM	0.404668
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013340
cyclinG	MdmX	0.342757
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000138
cyclinG	AKT	0.514472
cyclinG	cyclinE	0.455945
cyclinG	Rb	0.032678
cyclinG	E2F1	0.105485
cyclinG	p14ARF	0.148968
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.004815
cyclinG	caspase	0.148092
PTEN	ATM	0.404668
PTEN	p53	0.000000
PTEN	Mdm2	0.013340
PTEN	MdmX	0.342757
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000138
PTEN	AKT	0.514472
PTEN	cyclinE	0.455945
PTEN	Rb	0.032678
PTEN	E2F1	0.105485
PTEN	p14ARF	0.148968
PTEN	Bcl2	0.000000
PTEN	Bax	0.004815
PTEN	caspase	0.148092
p21	ATM	0.381496
p21	p53	0.000069
p21	Mdm2	0.013552
p21	MdmX	0.345074
p21	Wip1	0.012929
p21	cyclinG	0.016481
p21	PTEN	0.018144
p21	p21	0.000000
p21	AKT	0.487946
p21	cyclinE	0.467631
p21	Rb	0.036134
p21	E2F1	0.103308
p21	p14ARF	0.145157
p21	Bcl2	0.000000
p21	Bax	0.019396
p21	caspase	0.131040
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.164167
AKT	MdmX	0.036014
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004486
AKT	AKT	0.000000
AKT	cyclinE	0.000874
AKT	Rb	0.179679
AKT	E2F1	0.110913
AKT	p14ARF	0.011415
AKT	Bcl2	0.000000
AKT	Bax	0.001962
AKT	caspase	0.434366
cyclinE	ATM	0.016570
cyclinE	p53	0.000416
cyclinE	Mdm2	0.183487
cyclinE	MdmX	0.037033
cyclinE	Wip1	0.000343
cyclinE	cyclinG	0.000701
cyclinE	PTEN	0.001121
cyclinE	p21	0.000000
cyclinE	AKT	0.027615
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.153175
cyclinE	E2F1	0.104277
cyclinE	p14ARF	0.005551
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.003151
cyclinE	caspase	0.438631
Rb	ATM	0.035807
Rb	p53	0.003491
Rb	Mdm2	0.044446
Rb	MdmX	0.150381
Rb	Wip1	0.056783
Rb	cyclinG	0.073124
Rb	PTEN	0.095833
Rb	p21	0.106090
Rb	AKT	0.084727
Rb	cyclinE	0.105046
Rb	Rb	0.000000
Rb	E2F1	0.013161
Rb	p14ARF	0.053255
Rb	Bcl2	0.004861
Rb	Bax	0.128312
Rb	caspase	0.011153
E2F1	ATM	0.006760
E2F1	p53	0.010962
E2F1	Mdm2	0.048322
E2F1	MdmX	0.132956
E2F1	Wip1	0.092484
E2F1	cyclinG	0.109546
E2F1	PTEN	0.125544
E2F1	p21	0.119179
E2F1	AKT	0.031692
E2F1	cyclinE	0.037652
E2F1	Rb	0.115791
E2F1	E2F1	0.000000
E2F1	p14ARF	0.081350
E2F1	Bcl2	0.003886
E2F1	Bax	0.135860
E2F1	caspase	0.191442
p14ARF	ATM	0.249450
p14ARF	p53	0.000000
p14ARF	Mdm2	0.147082
p14ARF	MdmX	0.302469
p14ARF	Wip1	0.000025
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000032
p14ARF	p21	0.004068
p14ARF	AKT	0.320533
p14ARF	cyclinE	0.231372
p14ARF	Rb	0.105270
p14ARF	E2F1	0.191671
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000002
p14ARF	Bax	0.002858
p14ARF	caspase	0.356325
Bcl2	ATM	0.005988
Bcl2	p53	0.000224
Bcl2	Mdm2	0.001038
Bcl2	MdmX	0.001923
Bcl2	Wip1	0.001823
Bcl2	cyclinG	0.002958
Bcl2	PTEN	0.004565
Bcl2	p21	0.002232
Bcl2	AKT	0.010085
Bcl2	cyclinE	0.004767
Bcl2	Rb	0.004160
Bcl2	E2F1	0.012601
Bcl2	p14ARF	0.001902
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.015340
Bcl2	caspase	0.007783
Bax	ATM	0.365470
Bax	p53	0.000263
Bax	Mdm2	0.016041
Bax	MdmX	0.289685
Bax	Wip1	0.000059
Bax	cyclinG	0.000247
Bax	PTEN	0.000225
Bax	p21	0.000462
Bax	AKT	0.462761
Bax	cyclinE	0.407730
Bax	Rb	0.037572
Bax	E2F1	0.086677
Bax	p14ARF	0.146121
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.166388
caspase	ATM	0.016207
caspase	p53	0.007861
caspase	Mdm2	0.021497
caspase	MdmX	0.071668
caspase	Wip1	0.010895
caspase	cyclinG	0.013313
caspase	PTEN	0.018017
caspase	p21	0.053146
caspase	AKT	0.027445
caspase	cyclinE	0.033819
caspase	Rb	0.471040
caspase	E2F1	0.288100
caspase	p14ARF	0.004775
caspase	Bcl2	0.000000
caspase	Bax	0.066724
caspase	caspase	0.000000
