ATM	ATM	0.000000
ATM	p53	0.313203
ATM	Mdm2	0.376349
ATM	MdmX	0.026818
ATM	Wip1	0.008051
ATM	cyclinG	0.008051
ATM	PTEN	0.012268
ATM	p21	0.010063
ATM	AKT	0.007377
ATM	cyclinE	0.007053
ATM	Rb	0.285504
ATM	E2F1	0.145921
ATM	p14ARF	0.010651
ATM	Bcl2	0.361094
ATM	Bax	0.002355
ATM	caspase	0.079526
p53	ATM	0.106056
p53	p53	0.000000
p53	Mdm2	0.016072
p53	MdmX	0.152807
p53	Wip1	0.860556
p53	cyclinG	0.860556
p53	PTEN	0.860556
p53	p21	0.801243
p53	AKT	0.103194
p53	cyclinE	0.113953
p53	Rb	0.149236
p53	E2F1	0.012197
p53	p14ARF	0.421624
p53	Bcl2	0.135248
p53	Bax	0.181719
p53	caspase	0.008429
Mdm2	ATM	0.023740
Mdm2	p53	0.539396
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.241367
Mdm2	Wip1	0.250514
Mdm2	cyclinG	0.250514
Mdm2	PTEN	0.249018
Mdm2	p21	0.259104
Mdm2	AKT	0.028354
Mdm2	cyclinE	0.015595
Mdm2	Rb	0.533950
Mdm2	E2F1	0.322835
Mdm2	p14ARF	0.061803
Mdm2	Bcl2	0.011231
Mdm2	Bax	0.022259
Mdm2	caspase	0.012250
MdmX	ATM	0.122001
MdmX	p53	0.254402
MdmX	Mdm2	0.175924
MdmX	MdmX	0.000000
MdmX	Wip1	0.072524
MdmX	cyclinG	0.069688
MdmX	PTEN	0.069688
MdmX	p21	0.056282
MdmX	AKT	0.120199
MdmX	cyclinE	0.114871
MdmX	Rb	0.076887
MdmX	E2F1	0.026866
MdmX	p14ARF	0.192597
MdmX	Bcl2	0.250024
MdmX	Bax	0.015907
MdmX	caspase	0.017834
Wip1	ATM	0.901512
Wip1	p53	0.000000
Wip1	Mdm2	0.148991
Wip1	MdmX	0.298716
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001655
Wip1	AKT	0.906109
Wip1	cyclinE	0.810085
Wip1	Rb	0.023781
Wip1	E2F1	0.228034
Wip1	p14ARF	0.310040
Wip1	Bcl2	0.103044
Wip1	Bax	0.002396
Wip1	caspase	0.133814
cyclinG	ATM	0.901512
cyclinG	p53	0.000000
cyclinG	Mdm2	0.148991
cyclinG	MdmX	0.298716
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001655
cyclinG	AKT	0.906109
cyclinG	cyclinE	0.810085
cyclinG	Rb	0.023781
cyclinG	E2F1	0.228034
cyclinG	p14ARF	0.310040
cyclinG	Bcl2	0.103044
cyclinG	Bax	0.002396
cyclinG	caspase	0.133814
PTEN	ATM	0.901512
PTEN	p53	0.000000
PTEN	Mdm2	0.148991
PTEN	MdmX	0.298716
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001655
PTEN	AKT	0.906109
PTEN	cyclinE	0.810085
PTEN	Rb	0.023781
PTEN	E2F1	0.228034
PTEN	p14ARF	0.310040
PTEN	Bcl2	0.103044
PTEN	Bax	0.002396
PTEN	caspase	0.133814
p21	ATM	0.811397
p21	p53	0.004425
p21	Mdm2	0.149841
p21	MdmX	0.295527
p21	Wip1	0.014103
p21	cyclinG	0.014103
p21	PTEN	0.014103
p21	p21	0.000000
p21	AKT	0.829412
p21	cyclinE	0.875740
p21	Rb	0.023671
p21	E2F1	0.208875
p21	p14ARF	0.291857
p21	Bcl2	0.110832
p21	Bax	0.006156
p21	caspase	0.108791
AKT	ATM	0.008292
AKT	p53	0.252210
AKT	Mdm2	0.301589
AKT	MdmX	0.047056
AKT	Wip1	0.009010
AKT	cyclinG	0.009010
AKT	PTEN	0.000000
AKT	p21	0.005419
AKT	AKT	0.000000
AKT	cyclinE	0.006575
AKT	Rb	0.215176
AKT	E2F1	0.139341
AKT	p14ARF	0.010937
AKT	Bcl2	0.487806
AKT	Bax	0.000951
AKT	caspase	0.092925
cyclinE	ATM	0.017814
cyclinE	p53	0.238847
cyclinE	Mdm2	0.397553
cyclinE	MdmX	0.029423
cyclinE	Wip1	0.011272
cyclinE	cyclinG	0.011272
cyclinE	PTEN	0.011272
cyclinE	p21	0.000000
cyclinE	AKT	0.016576
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.165155
cyclinE	E2F1	0.131494
cyclinE	p14ARF	0.006161
cyclinE	Bcl2	0.356517
cyclinE	Bax	0.001290
cyclinE	caspase	0.087750
Rb	ATM	0.137322
Rb	p53	0.016102
Rb	Mdm2	0.016671
Rb	MdmX	0.136439
Rb	Wip1	0.293475
Rb	cyclinG	0.293475
Rb	PTEN	0.293475
Rb	p21	0.286400
Rb	AKT	0.132912
Rb	cyclinE	0.139596
Rb	Rb	0.000000
Rb	E2F1	0.039182
Rb	p14ARF	0.268452
Rb	Bcl2	0.072027
Rb	Bax	0.016920
Rb	caspase	0.000617
E2F1	ATM	0.039502
E2F1	p53	0.231155
E2F1	Mdm2	0.173315
E2F1	MdmX	0.125701
E2F1	Wip1	0.261768
E2F1	cyclinG	0.261768
E2F1	PTEN	0.261768
E2F1	p21	0.255678
E2F1	AKT	0.046252
E2F1	cyclinE	0.055887
E2F1	Rb	0.117862
E2F1	E2F1	0.000000
E2F1	p14ARF	0.172191
E2F1	Bcl2	0.083707
E2F1	Bax	0.002664
E2F1	caspase	0.012179
p14ARF	ATM	0.424465
p14ARF	p53	0.120301
p14ARF	Mdm2	0.378132
p14ARF	MdmX	0.241049
p14ARF	Wip1	0.002446
p14ARF	cyclinG	0.004486
p14ARF	PTEN	0.004486
p14ARF	p21	0.004993
p14ARF	AKT	0.420617
p14ARF	cyclinE	0.353162
p14ARF	Rb	0.122519
p14ARF	E2F1	0.360168
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.255624
p14ARF	Bax	0.002863
p14ARF	caspase	0.150514
Bcl2	ATM	0.043415
Bcl2	p53	0.126762
Bcl2	Mdm2	0.047473
Bcl2	MdmX	0.030239
Bcl2	Wip1	0.148269
Bcl2	cyclinG	0.148269
Bcl2	PTEN	0.148269
Bcl2	p21	0.155639
Bcl2	AKT	0.085206
Bcl2	cyclinE	0.033124
Bcl2	Rb	0.275664
Bcl2	E2F1	0.213973
Bcl2	p14ARF	0.004639
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.039150
Bcl2	caspase	0.104228
Bax	ATM	0.184093
Bax	p53	0.005372
Bax	Mdm2	0.076472
Bax	MdmX	0.027561
Bax	Wip1	0.009207
Bax	cyclinG	0.009207
Bax	PTEN	0.009207
Bax	p21	0.006201
Bax	AKT	0.182251
Bax	cyclinE	0.143879
Bax	Rb	0.044248
Bax	E2F1	0.069693
Bax	p14ARF	0.077201
Bax	Bcl2	0.033508
Bax	Bax	0.000000
Bax	caspase	0.267775
caspase	ATM	0.011303
caspase	p53	0.058193
caspase	Mdm2	0.012530
caspase	MdmX	0.028248
caspase	Wip1	0.029741
caspase	cyclinG	0.029741
caspase	PTEN	0.029741
caspase	p21	0.028882
caspase	AKT	0.010241
caspase	cyclinE	0.007594
caspase	Rb	0.208037
caspase	E2F1	0.065259
caspase	p14ARF	0.009657
caspase	Bcl2	0.003838
caspase	Bax	0.007536
caspase	caspase	0.000000
