ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.110996
ATM	MdmX	0.017430
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005980
ATM	AKT	0.000000
ATM	cyclinE	0.001609
ATM	Rb	0.205826
ATM	E2F1	0.078349
ATM	p14ARF	0.002749
ATM	Bcl2	0.519157
ATM	Bax	0.000000
ATM	caspase	0.078836
p53	ATM	0.015453
p53	p53	0.000000
p53	Mdm2	0.006337
p53	MdmX	0.067359
p53	Wip1	0.122106
p53	cyclinG	0.126648
p53	PTEN	0.124995
p53	p21	0.188761
p53	AKT	0.019079
p53	cyclinE	0.030360
p53	Rb	0.158448
p53	E2F1	0.028133
p53	p14ARF	0.115979
p53	Bcl2	0.047422
p53	Bax	0.015962
p53	caspase	0.005171
Mdm2	ATM	0.008491
Mdm2	p53	0.048648
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.051071
Mdm2	Wip1	0.013419
Mdm2	cyclinG	0.017980
Mdm2	PTEN	0.014409
Mdm2	p21	0.040095
Mdm2	AKT	0.016233
Mdm2	cyclinE	0.026949
Mdm2	Rb	0.471127
Mdm2	E2F1	0.253441
Mdm2	p14ARF	0.001939
Mdm2	Bcl2	0.045501
Mdm2	Bax	0.010821
Mdm2	caspase	0.009571
MdmX	ATM	0.035935
MdmX	p53	0.001477
MdmX	Mdm2	0.022537
MdmX	MdmX	0.000000
MdmX	Wip1	0.012339
MdmX	cyclinG	0.012812
MdmX	PTEN	0.014265
MdmX	p21	0.023001
MdmX	AKT	0.059078
MdmX	cyclinE	0.072911
MdmX	Rb	0.051416
MdmX	E2F1	0.016268
MdmX	p14ARF	0.021791
MdmX	Bcl2	0.335423
MdmX	Bax	0.005463
MdmX	caspase	0.033776
Wip1	ATM	0.279666
Wip1	p53	0.000000
Wip1	Mdm2	0.014962
Wip1	MdmX	0.332290
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000988
Wip1	AKT	0.345493
Wip1	cyclinE	0.364439
Wip1	Rb	0.024400
Wip1	E2F1	0.069269
Wip1	p14ARF	0.067621
Wip1	Bcl2	0.093471
Wip1	Bax	0.000098
Wip1	caspase	0.049917
cyclinG	ATM	0.279666
cyclinG	p53	0.000000
cyclinG	Mdm2	0.014962
cyclinG	MdmX	0.332290
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000988
cyclinG	AKT	0.345493
cyclinG	cyclinE	0.364439
cyclinG	Rb	0.024400
cyclinG	E2F1	0.069269
cyclinG	p14ARF	0.067621
cyclinG	Bcl2	0.093471
cyclinG	Bax	0.000098
cyclinG	caspase	0.049917
PTEN	ATM	0.279666
PTEN	p53	0.000000
PTEN	Mdm2	0.014962
PTEN	MdmX	0.332290
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000988
PTEN	AKT	0.345493
PTEN	cyclinE	0.364439
PTEN	Rb	0.024400
PTEN	E2F1	0.069269
PTEN	p14ARF	0.067621
PTEN	Bcl2	0.093471
PTEN	Bax	0.000098
PTEN	caspase	0.049917
p21	ATM	0.263867
p21	p53	0.000000
p21	Mdm2	0.014962
p21	MdmX	0.334868
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.327917
p21	cyclinE	0.368034
p21	Rb	0.025805
p21	E2F1	0.066720
p21	p14ARF	0.067621
p21	Bcl2	0.098963
p21	Bax	0.000098
p21	caspase	0.038249
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.110996
AKT	MdmX	0.017430
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005980
AKT	AKT	0.000000
AKT	cyclinE	0.001609
AKT	Rb	0.205826
AKT	E2F1	0.078349
AKT	p14ARF	0.002749
AKT	Bcl2	0.519157
AKT	Bax	0.000000
AKT	caspase	0.078836
cyclinE	ATM	0.002715
cyclinE	p53	0.000000
cyclinE	Mdm2	0.120253
cyclinE	MdmX	0.017430
cyclinE	Wip1	0.000001
cyclinE	cyclinG	0.000458
cyclinE	PTEN	0.000370
cyclinE	p21	0.000000
cyclinE	AKT	0.010207
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.184625
cyclinE	E2F1	0.071886
cyclinE	p14ARF	0.002933
cyclinE	Bcl2	0.502366
cyclinE	Bax	0.000000
cyclinE	caspase	0.083010
Rb	ATM	0.021582
Rb	p53	0.001032
Rb	Mdm2	0.062016
Rb	MdmX	0.082842
Rb	Wip1	0.068925
Rb	cyclinG	0.068208
Rb	PTEN	0.072680
Rb	p21	0.120599
Rb	AKT	0.039517
Rb	cyclinE	0.057661
Rb	Rb	0.000000
Rb	E2F1	0.020060
Rb	p14ARF	0.088413
Rb	Bcl2	0.066068
Rb	Bax	0.005403
Rb	caspase	0.007405
E2F1	ATM	0.000832
E2F1	p53	0.000338
E2F1	Mdm2	0.022537
E2F1	MdmX	0.073798
E2F1	Wip1	0.083657
E2F1	cyclinG	0.082718
E2F1	PTEN	0.084397
E2F1	p21	0.110944
E2F1	AKT	0.008820
E2F1	cyclinE	0.011210
E2F1	Rb	0.072009
E2F1	E2F1	0.000000
E2F1	p14ARF	0.102426
E2F1	Bcl2	0.207185
E2F1	Bax	0.000000
E2F1	caspase	0.013486
p14ARF	ATM	0.170657
p14ARF	p53	0.000000
p14ARF	Mdm2	0.105732
p14ARF	MdmX	0.300488
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.006968
p14ARF	AKT	0.231332
p14ARF	cyclinE	0.187197
p14ARF	Rb	0.143658
p14ARF	E2F1	0.144969
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.258824
p14ARF	Bax	0.000098
p14ARF	caspase	0.078517
Bcl2	ATM	0.073199
Bcl2	p53	0.002185
Bcl2	Mdm2	0.079535
Bcl2	MdmX	0.014390
Bcl2	Wip1	0.000092
Bcl2	cyclinG	0.001558
Bcl2	PTEN	0.000046
Bcl2	p21	0.039991
Bcl2	AKT	0.086353
Bcl2	cyclinE	0.052273
Bcl2	Rb	0.225488
Bcl2	E2F1	0.165128
Bcl2	p14ARF	0.004747
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.066343
Bax	ATM	0.078319
Bax	p53	0.000000
Bax	Mdm2	0.006011
Bax	MdmX	0.005764
Bax	Wip1	0.000082
Bax	cyclinG	0.001542
Bax	PTEN	0.000039
Bax	p21	0.018730
Bax	AKT	0.083344
Bax	cyclinE	0.058868
Bax	Rb	0.033340
Bax	E2F1	0.024441
Bax	p14ARF	0.057344
Bax	Bcl2	0.032312
Bax	Bax	0.000000
Bax	caspase	0.108507
caspase	ATM	0.021900
caspase	p53	0.000000
caspase	Mdm2	0.027697
caspase	MdmX	0.018916
caspase	Wip1	0.002117
caspase	cyclinG	0.004810
caspase	PTEN	0.002932
caspase	p21	0.014695
caspase	AKT	0.004184
caspase	cyclinE	0.024480
caspase	Rb	0.161056
caspase	E2F1	0.086199
caspase	p14ARF	0.011678
caspase	Bcl2	0.053724
caspase	Bax	0.015121
caspase	caspase	0.000000
