ATM	ATM	0.000000
ATM	p53	0.304598
ATM	Mdm2	0.259631
ATM	MdmX	0.029510
ATM	Wip1	0.008866
ATM	cyclinG	0.008866
ATM	PTEN	0.013819
ATM	p21	0.011934
ATM	AKT	0.007952
ATM	cyclinE	0.007570
ATM	Rb	0.000000
ATM	E2F1	0.143127
ATM	p14ARF	0.009681
ATM	Bcl2	0.378530
ATM	Bax	0.003589
ATM	caspase	0.097025
p53	ATM	0.112651
p53	p53	0.000000
p53	Mdm2	0.020114
p53	MdmX	0.170802
p53	Wip1	0.851023
p53	cyclinG	0.851023
p53	PTEN	0.851023
p53	p21	0.789680
p53	AKT	0.110714
p53	cyclinE	0.123022
p53	Rb	0.000000
p53	E2F1	0.014100
p53	p14ARF	0.421059
p53	Bcl2	0.096128
p53	Bax	0.211675
p53	caspase	0.010193
Mdm2	ATM	0.018029
Mdm2	p53	0.722625
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.201589
Mdm2	Wip1	0.152802
Mdm2	cyclinG	0.152802
Mdm2	PTEN	0.153795
Mdm2	p21	0.164066
Mdm2	AKT	0.019095
Mdm2	cyclinE	0.016473
Mdm2	Rb	0.000000
Mdm2	E2F1	0.360157
Mdm2	p14ARF	0.018487
Mdm2	Bcl2	0.136690
Mdm2	Bax	0.019931
Mdm2	caspase	0.027014
MdmX	ATM	0.058859
MdmX	p53	0.243413
MdmX	Mdm2	0.005903
MdmX	MdmX	0.000000
MdmX	Wip1	0.181181
MdmX	cyclinG	0.178416
MdmX	PTEN	0.178416
MdmX	p21	0.165961
MdmX	AKT	0.049265
MdmX	cyclinE	0.048872
MdmX	Rb	0.000000
MdmX	E2F1	0.006045
MdmX	p14ARF	0.110118
MdmX	Bcl2	0.215900
MdmX	Bax	0.036271
MdmX	caspase	0.037861
Wip1	ATM	0.894909
Wip1	p53	0.000000
Wip1	Mdm2	0.344420
Wip1	MdmX	0.307446
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001639
Wip1	AKT	0.899794
Wip1	cyclinE	0.802509
Wip1	Rb	0.000000
Wip1	E2F1	0.229666
Wip1	p14ARF	0.307687
Wip1	Bcl2	0.106804
Wip1	Bax	0.001352
Wip1	caspase	0.148651
cyclinG	ATM	0.894909
cyclinG	p53	0.000000
cyclinG	Mdm2	0.344420
cyclinG	MdmX	0.307446
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001639
cyclinG	AKT	0.899794
cyclinG	cyclinE	0.802509
cyclinG	Rb	0.000000
cyclinG	E2F1	0.229666
cyclinG	p14ARF	0.307687
cyclinG	Bcl2	0.106804
cyclinG	Bax	0.001352
cyclinG	caspase	0.148651
PTEN	ATM	0.894909
PTEN	p53	0.000000
PTEN	Mdm2	0.344420
PTEN	MdmX	0.307446
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001639
PTEN	AKT	0.899794
PTEN	cyclinE	0.802509
PTEN	Rb	0.000000
PTEN	E2F1	0.229666
PTEN	p14ARF	0.307687
PTEN	Bcl2	0.106804
PTEN	Bax	0.001352
PTEN	caspase	0.148651
p21	ATM	0.803843
p21	p53	0.004346
p21	Mdm2	0.341994
p21	MdmX	0.307562
p21	Wip1	0.015203
p21	cyclinG	0.015203
p21	PTEN	0.015203
p21	p21	0.000000
p21	AKT	0.822072
p21	cyclinE	0.868475
p21	Rb	0.000000
p21	E2F1	0.210416
p21	p14ARF	0.288370
p21	Bcl2	0.114924
p21	Bax	0.005387
p21	caspase	0.121349
AKT	ATM	0.009055
AKT	p53	0.243304
AKT	Mdm2	0.210998
AKT	MdmX	0.055280
AKT	Wip1	0.010288
AKT	cyclinG	0.010288
AKT	PTEN	0.000000
AKT	p21	0.006677
AKT	AKT	0.000000
AKT	cyclinE	0.007146
AKT	Rb	0.000000
AKT	E2F1	0.138181
AKT	p14ARF	0.010314
AKT	Bcl2	0.510799
AKT	Bax	0.001343
AKT	caspase	0.112809
cyclinE	ATM	0.019049
cyclinE	p53	0.228529
cyclinE	Mdm2	0.290539
cyclinE	MdmX	0.040444
cyclinE	Wip1	0.012321
cyclinE	cyclinG	0.012321
cyclinE	PTEN	0.012321
cyclinE	p21	0.000000
cyclinE	AKT	0.017692
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.130206
cyclinE	p14ARF	0.005596
cyclinE	Bcl2	0.361886
cyclinE	Bax	0.001619
cyclinE	caspase	0.104208
Rb	ATM	0.000000
Rb	p53	0.000000
Rb	Mdm2	0.000000
Rb	MdmX	0.000000
Rb	Wip1	0.000000
Rb	cyclinG	0.000000
Rb	PTEN	0.000000
Rb	p21	0.000000
Rb	AKT	0.000000
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.000000
Rb	p14ARF	0.000000
Rb	Bcl2	0.000000
Rb	Bax	0.000000
Rb	caspase	0.000000
E2F1	ATM	0.042977
E2F1	p53	0.248039
E2F1	Mdm2	0.015397
E2F1	MdmX	0.158757
E2F1	Wip1	0.275197
E2F1	cyclinG	0.275197
E2F1	PTEN	0.275197
E2F1	p21	0.269298
E2F1	AKT	0.050376
E2F1	cyclinE	0.061156
E2F1	Rb	0.000000
E2F1	E2F1	0.000000
E2F1	p14ARF	0.183380
E2F1	Bcl2	0.092379
E2F1	Bax	0.005382
E2F1	caspase	0.020294
p14ARF	ATM	0.429966
p14ARF	p53	0.117496
p14ARF	Mdm2	0.596390
p14ARF	MdmX	0.195847
p14ARF	Wip1	0.002748
p14ARF	cyclinG	0.005122
p14ARF	PTEN	0.005122
p14ARF	p21	0.005833
p14ARF	AKT	0.426545
p14ARF	cyclinE	0.357896
p14ARF	Rb	0.000000
p14ARF	E2F1	0.362213
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.283956
p14ARF	Bax	0.003169
p14ARF	caspase	0.177396
Bcl2	ATM	0.046179
Bcl2	p53	0.119380
Bcl2	Mdm2	0.034391
Bcl2	MdmX	0.013565
Bcl2	Wip1	0.140195
Bcl2	cyclinG	0.140195
Bcl2	PTEN	0.140195
Bcl2	p21	0.143277
Bcl2	AKT	0.093325
