ATM	ATM	0.000000
ATM	p53	0.284081
ATM	Mdm2	0.410080
ATM	MdmX	0.007877
ATM	Wip1	0.020251
ATM	cyclinG	0.020251
ATM	PTEN	0.020251
ATM	p21	0.023545
ATM	AKT	0.004883
ATM	cyclinE	0.002111
ATM	Rb	0.254999
ATM	E2F1	0.102230
ATM	p14ARF	0.051447
ATM	Bcl2	0.290274
ATM	Bax	0.002281
ATM	caspase	0.074989
p53	ATM	0.058831
p53	p53	0.000000
p53	Mdm2	0.013955
p53	MdmX	0.135557
p53	Wip1	0.944250
p53	cyclinG	0.944250
p53	PTEN	0.944250
p53	p21	0.828256
p53	AKT	0.056889
p53	cyclinE	0.076086
p53	Rb	0.116963
p53	E2F1	0.007779
p53	p14ARF	0.481720
p53	Bcl2	0.117392
p53	Bax	0.286236
p53	caspase	0.004805
Mdm2	ATM	0.013457
Mdm2	p53	0.531633
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.337078
Mdm2	Wip1	0.191855
Mdm2	cyclinG	0.191855
Mdm2	PTEN	0.191855
Mdm2	p21	0.237016
Mdm2	AKT	0.010107
Mdm2	cyclinE	0.014548
Mdm2	Rb	0.376849
Mdm2	E2F1	0.132188
Mdm2	p14ARF	0.089157
Mdm2	Bcl2	0.007794
Mdm2	Bax	0.033052
Mdm2	caspase	0.003254
MdmX	ATM	0.093846
MdmX	p53	0.267001
MdmX	Mdm2	0.209572
MdmX	MdmX	0.000000
MdmX	Wip1	0.052693
MdmX	cyclinG	0.052693
MdmX	PTEN	0.052693
MdmX	p21	0.028647
MdmX	AKT	0.097152
MdmX	cyclinE	0.106116
MdmX	Rb	0.049155
MdmX	E2F1	0.028258
MdmX	p14ARF	0.106451
MdmX	Bcl2	0.154656
MdmX	Bax	0.006098
MdmX	caspase	0.023192
Wip1	ATM	0.781198
Wip1	p53	0.028224
Wip1	Mdm2	0.107352
Wip1	MdmX	0.169159
Wip1	Wip1	0.000000
Wip1	cyclinG	0.003161
Wip1	PTEN	0.003161
Wip1	p21	0.000922
Wip1	AKT	0.648457
Wip1	cyclinE	0.569914
Wip1	Rb	0.003385
Wip1	E2F1	0.195268
Wip1	p14ARF	0.305269
Wip1	Bcl2	0.050826
Wip1	Bax	0.000596
Wip1	caspase	0.092655
cyclinG	ATM	0.781198
cyclinG	p53	0.028224
cyclinG	Mdm2	0.117473
cyclinG	MdmX	0.163590
cyclinG	Wip1	0.003161
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.003161
cyclinG	p21	0.000922
cyclinG	AKT	0.648457
cyclinG	cyclinE	0.569914
cyclinG	Rb	0.003385
cyclinG	E2F1	0.195268
cyclinG	p14ARF	0.266078
cyclinG	Bcl2	0.050826
cyclinG	Bax	0.000596
cyclinG	caspase	0.092655
PTEN	ATM	0.647919
PTEN	p53	0.028224
PTEN	Mdm2	0.107352
PTEN	MdmX	0.163590
PTEN	Wip1	0.003161
PTEN	cyclinG	0.003161
PTEN	PTEN	0.000000
PTEN	p21	0.000922
PTEN	AKT	0.955062
PTEN	cyclinE	0.569914
PTEN	Rb	0.003385
PTEN	E2F1	0.195268
PTEN	p14ARF	0.266078
PTEN	Bcl2	0.050826
PTEN	Bax	0.000596
PTEN	caspase	0.092655
p21	ATM	0.569058
p21	p53	0.037352
p21	Mdm2	0.120237
p21	MdmX	0.141193
p21	Wip1	0.010384
p21	cyclinG	0.010384
p21	PTEN	0.010384
p21	p21	0.000000
p21	AKT	0.578233
p21	cyclinE	0.927588
p21	Rb	0.005956
p21	E2F1	0.181244
p21	p14ARF	0.239832
p21	Bcl2	0.060402
p21	Bax	0.001890
p21	caspase	0.066211
AKT	ATM	0.001707
AKT	p53	0.196785
AKT	Mdm2	0.283114
AKT	MdmX	0.010245
AKT	Wip1	0.017734
AKT	cyclinG	0.017734
AKT	PTEN	0.017734
