ATM	ATM	0.000000
ATM	p53	0.126888
ATM	Mdm2	0.515512
ATM	MdmX	0.229688
ATM	Wip1	0.005987
ATM	cyclinG	0.005987
ATM	PTEN	0.009060
ATM	p21	0.006593
ATM	AKT	0.000000
ATM	cyclinE	0.005167
ATM	Rb	0.214473
ATM	E2F1	0.132320
ATM	p14ARF	0.007633
ATM	Bcl2	0.000385
ATM	Bax	0.002478
ATM	caspase	0.075020
p53	ATM	0.119467
p53	p53	0.000000
p53	Mdm2	0.005108
p53	MdmX	0.070769
p53	Wip1	0.879652
p53	cyclinG	0.879652
p53	PTEN	0.879652
p53	p21	0.872961
p53	AKT	0.000000
p53	cyclinE	0.121077
p53	Rb	0.034372
p53	E2F1	0.024180
p53	p14ARF	0.446655
p53	Bcl2	0.048513
p53	Bax	0.717958
p53	caspase	0.099407
Mdm2	ATM	0.008690
Mdm2	p53	0.762073
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.159831
Mdm2	Wip1	0.152805
Mdm2	cyclinG	0.152805
Mdm2	PTEN	0.151439
Mdm2	p21	0.148050
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.007630
Mdm2	Rb	0.153058
Mdm2	E2F1	0.212612
Mdm2	p14ARF	0.027094
Mdm2	Bcl2	0.003470
Mdm2	Bax	0.119387
Mdm2	caspase	0.090598
MdmX	ATM	0.066630
MdmX	p53	0.277531
MdmX	Mdm2	0.005664
MdmX	MdmX	0.000000
MdmX	Wip1	0.082798
MdmX	cyclinG	0.081976
MdmX	PTEN	0.081976
MdmX	p21	0.081329
MdmX	AKT	0.000000
MdmX	cyclinE	0.068009
MdmX	Rb	0.032336
MdmX	E2F1	0.020168
MdmX	p14ARF	0.114444
MdmX	Bcl2	0.001597
MdmX	Bax	0.070899
MdmX	caspase	0.010923
Wip1	ATM	0.922068
Wip1	p53	0.000000
Wip1	Mdm2	0.132509
Wip1	MdmX	0.079211
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000369
Wip1	AKT	0.000000
Wip1	cyclinE	0.867936
Wip1	Rb	0.044975
Wip1	E2F1	0.228535
Wip1	p14ARF	0.318034
Wip1	Bcl2	0.000001
Wip1	Bax	0.019808
Wip1	caspase	0.215578
cyclinG	ATM	0.922068
cyclinG	p53	0.000000
cyclinG	Mdm2	0.132509
cyclinG	MdmX	0.079211
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000369
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.867936
cyclinG	Rb	0.044975
cyclinG	E2F1	0.228535
cyclinG	p14ARF	0.318034
cyclinG	Bcl2	0.000001
cyclinG	Bax	0.019808
cyclinG	caspase	0.215578
PTEN	ATM	0.922068
PTEN	p53	0.000000
PTEN	Mdm2	0.132509
PTEN	MdmX	0.079211
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000369
PTEN	AKT	0.000000
PTEN	cyclinE	0.867936
PTEN	Rb	0.044975
PTEN	E2F1	0.228535
PTEN	p14ARF	0.318034
PTEN	Bcl2	0.000001
PTEN	Bax	0.019808
PTEN	caspase	0.215578
p21	ATM	0.863939
p21	p53	0.000785
p21	Mdm2	0.135676
p21	MdmX	0.080652
p21	Wip1	0.005152
p21	cyclinG	0.005152
p21	PTEN	0.005152
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.912676
p21	Rb	0.045072
p21	E2F1	0.214101
p21	p14ARF	0.309390
p21	Bcl2	0.000045
p21	Bax	0.025150
p21	caspase	0.201773
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.000000
AKT	MdmX	0.000000
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
