ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.124643
ATM	MdmX	0.028616
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005929
ATM	AKT	0.000000
ATM	cyclinE	0.000455
ATM	Rb	0.116954
ATM	E2F1	0.086002
ATM	p14ARF	0.008020
ATM	Bcl2	0.455174
ATM	Bax	0.000172
ATM	caspase	0.000000
p53	ATM	0.006658
p53	p53	0.000000
p53	Mdm2	0.005823
p53	MdmX	0.071722
p53	Wip1	0.113225
p53	cyclinG	0.115365
p53	PTEN	0.118160
p53	p21	0.136273
p53	AKT	0.020600
p53	cyclinE	0.019788
p53	Rb	0.137013
p53	E2F1	0.004557
p53	p14ARF	0.124915
p53	Bcl2	0.050330
p53	Bax	0.024034
p53	caspase	0.000000
Mdm2	ATM	0.002363
Mdm2	p53	0.029508
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.043599
Mdm2	Wip1	0.010027
Mdm2	cyclinG	0.013497
Mdm2	PTEN	0.014455
Mdm2	p21	0.022307
Mdm2	AKT	0.006301
Mdm2	cyclinE	0.019102
Mdm2	Rb	0.395928
Mdm2	E2F1	0.289904
Mdm2	p14ARF	0.005326
Mdm2	Bcl2	0.015880
Mdm2	Bax	0.011711
Mdm2	caspase	0.000000
MdmX	ATM	0.027347
MdmX	p53	0.004178
MdmX	Mdm2	0.007520
MdmX	MdmX	0.000000
MdmX	Wip1	0.032470
MdmX	cyclinG	0.034824
MdmX	PTEN	0.036188
MdmX	p21	0.039164
MdmX	AKT	0.038179
MdmX	cyclinE	0.032826
MdmX	Rb	0.052908
MdmX	E2F1	0.009613
MdmX	p14ARF	0.047599
MdmX	Bcl2	0.335136
MdmX	Bax	0.003910
MdmX	caspase	0.000000
Wip1	ATM	0.231695
Wip1	p53	0.000000
Wip1	Mdm2	0.003299
Wip1	MdmX	0.320923
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000263
Wip1	AKT	0.276770
Wip1	cyclinE	0.277597
Wip1	Rb	0.004131
Wip1	E2F1	0.061387
Wip1	p14ARF	0.101411
Wip1	Bcl2	0.125658
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.231695
cyclinG	p53	0.000000
cyclinG	Mdm2	0.003299
cyclinG	MdmX	0.320923
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000263
cyclinG	AKT	0.276770
cyclinG	cyclinE	0.277597
cyclinG	Rb	0.004131
cyclinG	E2F1	0.061387
cyclinG	p14ARF	0.101411
cyclinG	Bcl2	0.125658
cyclinG	Bax	0.000000
cyclinG	caspase	0.000000
PTEN	ATM	0.231695
PTEN	p53	0.000000
PTEN	Mdm2	0.003299
PTEN	MdmX	0.320923
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000263
PTEN	AKT	0.276770
PTEN	cyclinE	0.277597
PTEN	Rb	0.004131
PTEN	E2F1	0.061387
PTEN	p14ARF	0.101411
PTEN	Bcl2	0.125658
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.222201
p21	p53	0.000000
p21	Mdm2	0.003299
p21	MdmX	0.323114
p21	Wip1	0.004700
p21	cyclinG	0.004721
p21	PTEN	0.003877
p21	p21	0.000000
p21	AKT	0.265480
p21	cyclinE	0.279598
p21	Rb	0.005163
p21	E2F1	0.060199
p21	p14ARF	0.101411
p21	Bcl2	0.132621
p21	Bax	0.003470
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.124643
AKT	MdmX	0.028616
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005929
AKT	AKT	0.000000
AKT	cyclinE	0.000455
AKT	Rb	0.116954
AKT	E2F1	0.086002
AKT	p14ARF	0.008020
AKT	Bcl2	0.455174
AKT	Bax	0.000172
AKT	caspase	0.000000
cyclinE	ATM	0.012624
cyclinE	p53	0.000000
cyclinE	Mdm2	0.133134
cyclinE	MdmX	0.028217
cyclinE	Wip1	0.000214
cyclinE	cyclinG	0.000189
cyclinE	PTEN	0.000336
cyclinE	p21	0.000000
cyclinE	AKT	0.019421
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.096952
cyclinE	E2F1	0.082006
cyclinE	p14ARF	0.008143
cyclinE	Bcl2	0.447437
cyclinE	Bax	0.000370
cyclinE	caspase	0.000000
Rb	ATM	0.020978
Rb	p53	0.000652
Rb	Mdm2	0.012243
Rb	MdmX	0.082833
Rb	Wip1	0.089958
Rb	cyclinG	0.087862
Rb	PTEN	0.092150
Rb	p21	0.116926
Rb	AKT	0.041978
Rb	cyclinE	0.040609
Rb	Rb	0.000000
Rb	E2F1	0.008795
Rb	p14ARF	0.124586
Rb	Bcl2	0.077881
Rb	Bax	0.006921
Rb	caspase	0.000000
E2F1	ATM	0.000415
E2F1	p53	0.000000
E2F1	Mdm2	0.007520
E2F1	MdmX	0.071682
E2F1	Wip1	0.076173
E2F1	cyclinG	0.075353
E2F1	PTEN	0.078425
E2F1	p21	0.103427
E2F1	AKT	0.008613
E2F1	cyclinE	0.011603
E2F1	Rb	0.052678
E2F1	E2F1	0.000000
E2F1	p14ARF	0.088865
E2F1	Bcl2	0.173669
E2F1	Bax	0.002590
E2F1	caspase	0.000000
p14ARF	ATM	0.133674
p14ARF	p53	0.000000
p14ARF	Mdm2	0.123181
p14ARF	MdmX	0.277142
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.006191
p14ARF	AKT	0.187753
p14ARF	cyclinE	0.152362
p14ARF	Rb	0.074881
p14ARF	E2F1	0.141192
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.267495
p14ARF	Bax	0.000000
p14ARF	caspase	0.000000
Bcl2	ATM	0.059609
Bcl2	p53	0.000093
Bcl2	Mdm2	0.017501
Bcl2	MdmX	0.017384
Bcl2	Wip1	0.001326
Bcl2	cyclinG	0.001676
Bcl2	PTEN	0.000482
Bcl2	p21	0.017778
Bcl2	AKT	0.071286
Bcl2	cyclinE	0.032550
Bcl2	Rb	0.229060
Bcl2	E2F1	0.210010
Bcl2	p14ARF	0.008762
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.000000
Bax	ATM	0.078982
Bax	p53	0.000000
Bax	Mdm2	0.002031
Bax	MdmX	0.004926
Bax	Wip1	0.002177
Bax	cyclinG	0.002973
Bax	PTEN	0.000558
Bax	p21	0.001593
Bax	AKT	0.067977
Bax	cyclinE	0.059137
Bax	Rb	0.029189
Bax	E2F1	0.018767
Bax	p14ARF	0.060142
Bax	Bcl2	0.056082
Bax	Bax	0.000000
Bax	caspase	0.000000
caspase	ATM	0.000000
caspase	p53	0.000000
caspase	Mdm2	0.000000
caspase	MdmX	0.000000
caspase	Wip1	0.000000
caspase	cyclinG	0.000000
caspase	PTEN	0.000000
caspase	p21	0.000000
caspase	AKT	0.000000
caspase	cyclinE	0.000000
caspase	Rb	0.000000
caspase	E2F1	0.000000
caspase	p14ARF	0.000000
caspase	Bcl2	0.000000
caspase	Bax	0.000000
caspase	caspase	0.000000
