ATM	ATM	0.000000
ATM	p53	0.290393
ATM	Mdm2	0.454399
ATM	MdmX	0.039623
ATM	Wip1	0.008556
ATM	cyclinG	0.008556
ATM	PTEN	0.000000
ATM	p21	0.017072
ATM	AKT	0.000000
ATM	cyclinE	0.010672
ATM	Rb	0.265358
ATM	E2F1	0.138713
ATM	p14ARF	0.009562
ATM	Bcl2	0.008927
ATM	Bax	0.003050
ATM	caspase	0.022969
p53	ATM	0.113860
p53	p53	0.000000
p53	Mdm2	0.015181
p53	MdmX	0.120312
p53	Wip1	0.853691
p53	cyclinG	0.853691
p53	PTEN	0.000000
p53	p21	0.749515
p53	AKT	0.000000
p53	cyclinE	0.126778
p53	Rb	0.152418
p53	E2F1	0.011819
p53	p14ARF	0.430118
p53	Bcl2	0.164982
p53	Bax	0.208118
p53	caspase	0.020860
Mdm2	ATM	0.024022
Mdm2	p53	0.530128
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.117683
Mdm2	Wip1	0.259771
Mdm2	cyclinG	0.259771
Mdm2	PTEN	0.000000
Mdm2	p21	0.276872
Mdm2	AKT	0.000000
Mdm2	cyclinE	0.015002
Mdm2	Rb	0.526571
Mdm2	E2F1	0.333305
Mdm2	p14ARF	0.065918
Mdm2	Bcl2	0.035856
Mdm2	Bax	0.032688
Mdm2	caspase	0.010513
MdmX	ATM	0.064803
MdmX	p53	0.312751
MdmX	Mdm2	0.278130
MdmX	MdmX	0.000000
MdmX	Wip1	0.017064
MdmX	cyclinG	0.017175
MdmX	PTEN	0.000000
MdmX	p21	0.018894
MdmX	AKT	0.000000
MdmX	cyclinE	0.050039
MdmX	Rb	0.097134
MdmX	E2F1	0.075476
MdmX	p14ARF	0.054046
MdmX	Bcl2	0.001078
MdmX	Bax	0.003667
MdmX	caspase	0.028424
Wip1	ATM	0.892612
Wip1	p53	0.000000
Wip1	Mdm2	0.137071
Wip1	MdmX	0.430282
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003923
Wip1	AKT	0.000000
Wip1	cyclinE	0.766398
Wip1	Rb	0.026781
Wip1	E2F1	0.225957
Wip1	p14ARF	0.304412
Wip1	Bcl2	0.000809
Wip1	Bax	0.002151
Wip1	caspase	0.244540
cyclinG	ATM	0.892612
cyclinG	p53	0.000000
cyclinG	Mdm2	0.137071
cyclinG	MdmX	0.430282
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003923
cyclinG	AKT	0.000000
cyclinG	cyclinE	0.766398
cyclinG	Rb	0.026781
cyclinG	E2F1	0.225957
cyclinG	p14ARF	0.304412
cyclinG	Bcl2	0.000809
cyclinG	Bax	0.002151
cyclinG	caspase	0.244540
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.000000
PTEN	MdmX	0.000000
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.000000
PTEN	cyclinE	0.000000
PTEN	Rb	0.000000
PTEN	E2F1	0.000000
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.773655
p21	p53	0.003102
p21	Mdm2	0.132061
p21	MdmX	0.432545
p21	Wip1	0.029664
p21	cyclinG	0.029664
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.843805
p21	Rb	0.025136
p21	E2F1	0.203470
p21	p14ARF	0.271899
p21	Bcl2	0.002699
p21	Bax	0.009760
p21	caspase	0.199939
AKT	ATM	0.009156
AKT	p53	0.011215
AKT	Mdm2	0.007345
AKT	MdmX	0.013535
AKT	Wip1	0.009886
AKT	cyclinG	0.009886
AKT	PTEN	0.000000
AKT	p21	0.013614
AKT	AKT	0.000000
AKT	cyclinE	0.009313
AKT	Rb	0.006321
AKT	E2F1	0.007763
AKT	p14ARF	0.003150
AKT	Bcl2	0.092220
AKT	Bax	0.010960
AKT	caspase	0.014048
cyclinE	ATM	0.029550
cyclinE	p53	0.214057
cyclinE	Mdm2	0.399521
cyclinE	MdmX	0.029793
cyclinE	Wip1	0.010083
cyclinE	cyclinG	0.010083
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.146106
cyclinE	E2F1	0.120124
cyclinE	p14ARF	0.003105
cyclinE	Bcl2	0.006547
cyclinE	Bax	0.001216
cyclinE	caspase	0.031696
Rb	ATM	0.141009
Rb	p53	0.017358
Rb	Mdm2	0.013221
Rb	MdmX	0.160182
Rb	Wip1	0.297043
Rb	cyclinG	0.297043
Rb	PTEN	0.000000
Rb	p21	0.282149
Rb	AKT	0.000000
Rb	cyclinE	0.146205
Rb	Rb	0.000000
Rb	E2F1	0.037375
Rb	p14ARF	0.277506
Rb	Bcl2	0.015533
Rb	Bax	0.020542
Rb	caspase	0.003663
E2F1	ATM	0.043907
E2F1	p53	0.229781
E2F1	Mdm2	0.181266
E2F1	MdmX	0.094985
E2F1	Wip1	0.267372
E2F1	cyclinG	0.267372
E2F1	PTEN	0.000000
E2F1	p21	0.260066
E2F1	AKT	0.000000
E2F1	cyclinE	0.070162
E2F1	Rb	0.114762
E2F1	E2F1	0.000000
E2F1	p14ARF	0.184179
E2F1	Bcl2	0.016148
E2F1	Bax	0.007015
E2F1	caspase	0.013736
p14ARF	ATM	0.428016
p14ARF	p53	0.108193
p14ARF	Mdm2	0.422766
p14ARF	MdmX	0.278678
p14ARF	Wip1	0.002700
p14ARF	cyclinG	0.004966
p14ARF	PTEN	0.000000
p14ARF	p21	0.010025
p14ARF	AKT	0.000000
p14ARF	cyclinE	0.330820
p14ARF	Rb	0.113013
p14ARF	E2F1	0.349052
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.001359
p14ARF	Bax	0.004497
p14ARF	caspase	0.065336
Bcl2	ATM	0.122261
Bcl2	p53	0.008373
Bcl2	Mdm2	0.077084
Bcl2	MdmX	0.037030
Bcl2	Wip1	0.023686
Bcl2	cyclinG	0.023686
Bcl2	PTEN	0.000000
Bcl2	p21	0.018184
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.097611
Bcl2	Rb	0.051607
Bcl2	E2F1	0.052286
Bcl2	p14ARF	0.053822
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.125088
Bcl2	caspase	0.258411
Bax	ATM	0.209426
Bax	p53	0.006411
Bax	Mdm2	0.082245
Bax	MdmX	0.045267
Bax	Wip1	0.007787
Bax	cyclinG	0.007787
Bax	PTEN	0.000000
Bax	p21	0.006111
Bax	AKT	0.000000
Bax	cyclinE	0.158963
Bax	Rb	0.050284
Bax	E2F1	0.074601
Bax	p14ARF	0.089159
Bax	Bcl2	0.005215
Bax	Bax	0.000000
Bax	caspase	0.382121
caspase	ATM	0.015842
caspase	p53	0.029588
caspase	Mdm2	0.097955
caspase	MdmX	0.001774
caspase	Wip1	0.014641
caspase	cyclinG	0.014641
caspase	PTEN	0.000000
caspase	p21	0.017106
caspase	AKT	0.000000
caspase	cyclinE	0.011306
caspase	Rb	0.166289
caspase	E2F1	0.051092
caspase	p14ARF	0.017072
caspase	Bcl2	0.046868
caspase	Bax	0.012201
caspase	caspase	0.000000
