ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.221918
ATM	MdmX	0.092423
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001577
ATM	AKT	0.000000
ATM	cyclinE	0.002780
ATM	Rb	0.206039
ATM	E2F1	0.104625
ATM	p14ARF	0.014592
ATM	Bcl2	0.508259
ATM	Bax	0.004155
ATM	caspase	0.156823
p53	ATM	0.036495
p53	p53	0.000000
p53	Mdm2	0.061865
p53	MdmX	0.109055
p53	Wip1	0.252057
p53	cyclinG	0.270336
p53	PTEN	0.266544
p53	p21	0.241249
p53	AKT	0.100005
p53	cyclinE	0.083245
p53	Rb	0.173268
p53	E2F1	0.008574
p53	p14ARF	0.209258
p53	Bcl2	0.108180
p53	Bax	0.136050
p53	caspase	0.024833
Mdm2	ATM	0.007546
Mdm2	p53	0.112715
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.243877
Mdm2	Wip1	0.025037
Mdm2	cyclinG	0.032297
Mdm2	PTEN	0.036129
Mdm2	p21	0.036647
Mdm2	AKT	0.016491
Mdm2	cyclinE	0.027226
Mdm2	Rb	0.474778
Mdm2	E2F1	0.236065
Mdm2	p14ARF	0.012786
Mdm2	Bcl2	0.060030
Mdm2	Bax	0.038085
Mdm2	caspase	0.027006
MdmX	ATM	0.033841
MdmX	p53	0.024244
MdmX	Mdm2	0.084864
MdmX	MdmX	0.000000
MdmX	Wip1	0.099839
MdmX	cyclinG	0.102750
MdmX	PTEN	0.126079
MdmX	p21	0.086614
MdmX	AKT	0.086540
MdmX	cyclinE	0.069168
MdmX	Rb	0.121924
MdmX	E2F1	0.022445
MdmX	p14ARF	0.178934
MdmX	Bcl2	0.287574
MdmX	Bax	0.050078
MdmX	caspase	0.061192
Wip1	ATM	0.407320
Wip1	p53	0.000000
Wip1	Mdm2	0.026468
Wip1	MdmX	0.288167
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001128
Wip1	AKT	0.523708
Wip1	cyclinE	0.424593
Wip1	Rb	0.023246
Wip1	E2F1	0.132236
Wip1	p14ARF	0.157641
Wip1	Bcl2	0.119516
Wip1	Bax	0.006410
Wip1	caspase	0.122807
cyclinG	ATM	0.407320
cyclinG	p53	0.000000
cyclinG	Mdm2	0.026468
cyclinG	MdmX	0.288167
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001128
cyclinG	AKT	0.523708
cyclinG	cyclinE	0.424593
cyclinG	Rb	0.023246
cyclinG	E2F1	0.132236
cyclinG	p14ARF	0.157641
cyclinG	Bcl2	0.119516
cyclinG	Bax	0.006410
cyclinG	caspase	0.122807
PTEN	ATM	0.407320
PTEN	p53	0.000000
PTEN	Mdm2	0.026468
PTEN	MdmX	0.288167
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001128
PTEN	AKT	0.523708
PTEN	cyclinE	0.424593
PTEN	Rb	0.023246
PTEN	E2F1	0.132236
PTEN	p14ARF	0.157641
PTEN	Bcl2	0.119516
PTEN	Bax	0.006410
PTEN	caspase	0.122807
p21	ATM	0.365131
p21	p53	0.000064
p21	Mdm2	0.026634
p21	MdmX	0.300819
p21	Wip1	0.036541
p21	cyclinG	0.042136
p21	PTEN	0.045733
p21	p21	0.000000
p21	AKT	0.466943
p21	cyclinE	0.452540
p21	Rb	0.033931
p21	E2F1	0.121048
p21	p14ARF	0.154024
p21	Bcl2	0.142742
p21	Bax	0.026732
p21	caspase	0.089394
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.221918
AKT	MdmX	0.092423
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001577
AKT	AKT	0.000000
AKT	cyclinE	0.002780
AKT	Rb	0.206039
AKT	E2F1	0.104625
AKT	p14ARF	0.014592
AKT	Bcl2	0.508259
AKT	Bax	0.004155
AKT	caspase	0.156823
cyclinE	ATM	0.036543
cyclinE	p53	0.001016
cyclinE	Mdm2	0.233858
cyclinE	MdmX	0.092218
cyclinE	Wip1	0.001800
cyclinE	cyclinG	0.002783
cyclinE	PTEN	0.002548
cyclinE	p21	0.000000
cyclinE	AKT	0.049839
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.144485
cyclinE	E2F1	0.090162
cyclinE	p14ARF	0.007028
cyclinE	Bcl2	0.457323
cyclinE	Bax	0.004350
cyclinE	caspase	0.179176
Rb	ATM	0.024544
Rb	p53	0.005132
Rb	Mdm2	0.068654
Rb	MdmX	0.155320
Rb	Wip1	0.114164
Rb	cyclinG	0.128487
Rb	PTEN	0.136698
Rb	p21	0.158000
Rb	AKT	0.067365
Rb	cyclinE	0.087383
Rb	Rb	0.000000
Rb	E2F1	0.016953
Rb	p14ARF	0.099524
Rb	Bcl2	0.136309
Rb	Bax	0.029239
Rb	caspase	0.011333
E2F1	ATM	0.006431
E2F1	p53	0.000003
E2F1	Mdm2	0.085334
E2F1	MdmX	0.091249
E2F1	Wip1	0.083743
E2F1	cyclinG	0.101619
E2F1	PTEN	0.108260
E2F1	p21	0.116115
E2F1	AKT	0.025615
E2F1	cyclinE	0.041800
E2F1	Rb	0.111179
E2F1	E2F1	0.000000
E2F1	p14ARF	0.064453
E2F1	Bcl2	0.120716
E2F1	Bax	0.008082
E2F1	caspase	0.053712
p14ARF	ATM	0.247341
p14ARF	p53	0.000005
p14ARF	Mdm2	0.138611
p14ARF	MdmX	0.290411
p14ARF	Wip1	0.000125
p14ARF	cyclinG	0.000161
p14ARF	PTEN	0.000142
p14ARF	p21	0.002349
p14ARF	AKT	0.312194
p14ARF	cyclinE	0.181601
p14ARF	Rb	0.097417
p14ARF	E2F1	0.220926
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.340177
p14ARF	Bax	0.006607
p14ARF	caspase	0.187503
Bcl2	ATM	0.074713
Bcl2	p53	0.003096
Bcl2	Mdm2	0.051725
Bcl2	MdmX	0.090641
Bcl2	Wip1	0.001205
Bcl2	cyclinG	0.001880
Bcl2	PTEN	0.001029
Bcl2	p21	0.056222
Bcl2	AKT	0.127253
Bcl2	cyclinE	0.041253
Bcl2	Rb	0.285630
Bcl2	E2F1	0.214837
Bcl2	p14ARF	0.023992
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001667
Bcl2	caspase	0.133808
Bax	ATM	0.143611
Bax	p53	0.005490
Bax	Mdm2	0.015935
Bax	MdmX	0.036368
Bax	Wip1	0.012876
Bax	cyclinG	0.013176
Bax	PTEN	0.001301
Bax	p21	0.013354
Bax	AKT	0.225825
Bax	cyclinE	0.147484
Bax	Rb	0.066794
Bax	E2F1	0.038694
Bax	p14ARF	0.089345
Bax	Bcl2	0.087637
Bax	Bax	0.000000
Bax	caspase	0.226494
caspase	ATM	0.021792
caspase	p53	0.005611
caspase	Mdm2	0.040880
caspase	MdmX	0.079008
caspase	Wip1	0.014417
caspase	cyclinG	0.015353
caspase	PTEN	0.006317
caspase	p21	0.017522
caspase	AKT	0.016405
caspase	cyclinE	0.019511
caspase	Rb	0.284402
caspase	E2F1	0.094725
caspase	p14ARF	0.017114
caspase	Bcl2	0.083239
caspase	Bax	0.021593
caspase	caspase	0.000000
