ATM	ATM	0.000000
ATM	p53	0.332856
ATM	Mdm2	0.353517
ATM	MdmX	0.012698
ATM	Wip1	0.032235
ATM	cyclinG	0.032235
ATM	PTEN	0.032235
ATM	p21	0.037543
ATM	AKT	0.006434
ATM	cyclinE	0.003501
ATM	Rb	0.264884
ATM	E2F1	0.112674
ATM	p14ARF	0.050032
ATM	Bcl2	0.338772
ATM	Bax	0.032235
ATM	caspase	0.236104
p53	ATM	0.088972
p53	p53	0.000000
p53	Mdm2	0.031441
p53	MdmX	0.171355
p53	Wip1	0.924410
p53	cyclinG	0.924410
p53	PTEN	0.924410
p53	p21	0.842113
p53	AKT	0.085393
p53	cyclinE	0.098019
p53	Rb	0.112194
p53	E2F1	0.011932
p53	p14ARF	0.498505
p53	Bcl2	0.095332
p53	Bax	0.924410
p53	caspase	0.006972
Mdm2	ATM	0.019434
Mdm2	p53	0.533382
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.302439
Mdm2	Wip1	0.214202
Mdm2	cyclinG	0.214202
Mdm2	PTEN	0.214202
Mdm2	p21	0.241540
Mdm2	AKT	0.014673
Mdm2	cyclinE	0.018733
Mdm2	Rb	0.414680
Mdm2	E2F1	0.172281
Mdm2	p14ARF	0.120558
Mdm2	Bcl2	0.024623
Mdm2	Bax	0.214202
Mdm2	caspase	0.019009
MdmX	ATM	0.090574
MdmX	p53	0.263490
MdmX	Mdm2	0.212054
MdmX	MdmX	0.000000
MdmX	Wip1	0.025518
MdmX	cyclinG	0.025518
MdmX	PTEN	0.025518
MdmX	p21	0.013631
MdmX	AKT	0.095749
MdmX	cyclinE	0.096723
MdmX	Rb	0.052655
MdmX	E2F1	0.029658
MdmX	p14ARF	0.083827
MdmX	Bcl2	0.154988
MdmX	Bax	0.025518
MdmX	caspase	0.154666
Wip1	ATM	0.767415
Wip1	p53	0.049343
Wip1	Mdm2	0.175365
Wip1	MdmX	0.193302
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004356
Wip1	PTEN	0.004356
Wip1	p21	0.001285
Wip1	AKT	0.635765
Wip1	cyclinE	0.582246
Wip1	Rb	0.013656
Wip1	E2F1	0.215081
Wip1	p14ARF	0.319627
Wip1	Bcl2	0.065479
Wip1	Bax	0.004356
Wip1	caspase	0.225170
cyclinG	ATM	0.767415
cyclinG	p53	0.049343
cyclinG	Mdm2	0.175365
cyclinG	MdmX	0.187023
cyclinG	Wip1	0.004356
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.004356
cyclinG	p21	0.001285
cyclinG	AKT	0.635765
cyclinG	cyclinE	0.582246
cyclinG	Rb	0.013656
cyclinG	E2F1	0.215081
cyclinG	p14ARF	0.279263
cyclinG	Bcl2	0.065479
cyclinG	Bax	0.004356
cyclinG	caspase	0.225170
PTEN	ATM	0.634648
PTEN	p53	0.049343
PTEN	Mdm2	0.161460
PTEN	MdmX	0.187023
PTEN	Wip1	0.004356
PTEN	cyclinG	0.004356
PTEN	PTEN	0.000000
PTEN	p21	0.001285
PTEN	AKT	0.941445
PTEN	cyclinE	0.582246
PTEN	Rb	0.013656
PTEN	E2F1	0.215081
PTEN	p14ARF	0.279263
PTEN	Bcl2	0.065479
PTEN	Bax	0.004356
PTEN	caspase	0.225170
p21	ATM	0.581203
p21	p53	0.051645
p21	Mdm2	0.161445
p21	MdmX	0.182678
p21	Wip1	0.008461
p21	cyclinG	0.008461
p21	PTEN	0.008461
p21	p21	0.000000
p21	AKT	0.588662
p21	cyclinE	0.923150
p21	Rb	0.013528
p21	E2F1	0.202757
p21	p14ARF	0.259821
p21	Bcl2	0.071619
p21	Bax	0.008461
p21	caspase	0.177313
AKT	ATM	0.002726
AKT	p53	0.231938
AKT	Mdm2	0.239059
AKT	MdmX	0.026322
AKT	Wip1	0.029023
AKT	cyclinG	0.029023
AKT	PTEN	0.029023
AKT	p21	0.028367
AKT	AKT	0.000000
AKT	cyclinE	0.003438
AKT	Rb	0.164256
AKT	E2F1	0.116100
AKT	p14ARF	0.046330
AKT	Bcl2	0.534017
AKT	Bax	0.029023
AKT	caspase	0.279878
cyclinE	ATM	0.005908
cyclinE	p53	0.222594
cyclinE	Mdm2	0.366305
cyclinE	MdmX	0.014678
cyclinE	Wip1	0.030220
cyclinE	cyclinG	0.030220
cyclinE	PTEN	0.030220
cyclinE	p21	0.037411
cyclinE	AKT	0.010132
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.121809
cyclinE	E2F1	0.107947
cyclinE	p14ARF	0.034844
cyclinE	Bcl2	0.310584
cyclinE	Bax	0.030220
cyclinE	caspase	0.242555
Rb	ATM	0.112891
Rb	p53	0.006968
Rb	Mdm2	0.006039
Rb	MdmX	0.098151
Rb	Wip1	0.217165
Rb	cyclinG	0.217165
Rb	PTEN	0.217165
Rb	p21	0.212027
Rb	AKT	0.111728
Rb	cyclinE	0.119949
Rb	Rb	0.000000
Rb	E2F1	0.018455
Rb	p14ARF	0.263494
Rb	Bcl2	0.041813
Rb	Bax	0.217165
Rb	caspase	0.017970
E2F1	ATM	0.040536
E2F1	p53	0.179737
E2F1	Mdm2	0.041903
E2F1	MdmX	0.106240
E2F1	Wip1	0.209886
E2F1	cyclinG	0.209886
E2F1	PTEN	0.209886
E2F1	p21	0.210994
E2F1	AKT	0.041882
E2F1	cyclinE	0.049344
E2F1	Rb	0.075967
E2F1	E2F1	0.000000
E2F1	p14ARF	0.256063
E2F1	Bcl2	0.060565
E2F1	Bax	0.209886
E2F1	caspase	0.085781
p14ARF	ATM	0.316185
p14ARF	p53	0.132494
p14ARF	Mdm2	0.401692
p14ARF	MdmX	0.168342
p14ARF	Wip1	0.010792
p14ARF	cyclinG	0.010792
p14ARF	PTEN	0.010792
p14ARF	p21	0.014925
p14ARF	AKT	0.299913
p14ARF	cyclinE	0.251719
p14ARF	Rb	0.085077
p14ARF	E2F1	0.535827
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.223663
p14ARF	Bax	0.010792
p14ARF	caspase	0.254762
Bcl2	ATM	0.002004
Bcl2	p53	0.125829
Bcl2	Mdm2	0.025496
Bcl2	MdmX	0.050976
Bcl2	Wip1	0.131103
Bcl2	cyclinG	0.131103
Bcl2	PTEN	0.131103
Bcl2	p21	0.136383
Bcl2	AKT	0.002158
Bcl2	cyclinE	0.000854
Bcl2	Rb	0.221846
Bcl2	E2F1	0.106677
Bcl2	p14ARF	0.035316
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.131103
Bcl2	caspase	0.086901
Bax	ATM	0.634648
Bax	p53	0.049343
Bax	Mdm2	0.161460
Bax	MdmX	0.187023
Bax	Wip1	0.004356
Bax	cyclinG	0.004356
Bax	PTEN	0.004356
Bax	p21	0.001285
Bax	AKT	0.635765
Bax	cyclinE	0.582246
Bax	Rb	0.013656
Bax	E2F1	0.215081
Bax	p14ARF	0.279263
Bax	Bcl2	0.065479
Bax	Bax	0.000000
Bax	caspase	0.349996
caspase	ATM	0.032114
caspase	p53	0.154666
caspase	Mdm2	0.011275
caspase	MdmX	0.083017
caspase	Wip1	0.133175
caspase	cyclinG	0.133175
caspase	PTEN	0.133175
caspase	p21	0.140428
caspase	AKT	0.027723
caspase	cyclinE	0.025313
caspase	Rb	0.513692
caspase	E2F1	0.096855
caspase	p14ARF	0.095428
caspase	Bcl2	0.092384
caspase	Bax	0.133175
caspase	caspase	0.000000
