ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.140080
ATM	MdmX	0.041280
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004691
ATM	AKT	0.000000
ATM	cyclinE	0.001223
ATM	Rb	0.290607
ATM	E2F1	0.122924
ATM	p14ARF	0.010284
ATM	Bcl2	0.472075
ATM	Bax	0.000772
ATM	caspase	0.168892
p53	ATM	0.026116
p53	p53	0.000000
p53	Mdm2	0.004914
p53	MdmX	0.134893
p53	Wip1	0.265371
p53	cyclinG	0.283407
p53	PTEN	0.286448
p53	p21	0.271756
p53	AKT	0.092749
p53	cyclinE	0.062091
p53	Rb	0.178598
p53	E2F1	0.001673
p53	p14ARF	0.186036
p53	Bcl2	0.070021
p53	Bax	0.101917
p53	caspase	0.011554
Mdm2	ATM	0.021143
Mdm2	p53	0.141098
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.159387
Mdm2	Wip1	0.022704
Mdm2	cyclinG	0.030922
Mdm2	PTEN	0.039393
Mdm2	p21	0.031150
Mdm2	AKT	0.025505
Mdm2	cyclinE	0.016504
Mdm2	Rb	0.453967
Mdm2	E2F1	0.350592
Mdm2	p14ARF	0.013485
Mdm2	Bcl2	0.038603
Mdm2	Bax	0.023143
Mdm2	caspase	0.040147
MdmX	ATM	0.039664
MdmX	p53	0.015302
MdmX	Mdm2	0.042433
MdmX	MdmX	0.000000
MdmX	Wip1	0.086970
MdmX	cyclinG	0.090802
MdmX	PTEN	0.108711
MdmX	p21	0.070986
MdmX	AKT	0.090349
MdmX	cyclinE	0.059181
MdmX	Rb	0.050586
MdmX	E2F1	0.009105
MdmX	p14ARF	0.091658
MdmX	Bcl2	0.279792
MdmX	Bax	0.054284
MdmX	caspase	0.071118
Wip1	ATM	0.423748
Wip1	p53	0.000000
Wip1	Mdm2	0.015606
Wip1	MdmX	0.331648
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000493
Wip1	AKT	0.527609
Wip1	cyclinE	0.475668
Wip1	Rb	0.032406
Wip1	E2F1	0.125258
Wip1	p14ARF	0.153723
Wip1	Bcl2	0.134999
Wip1	Bax	0.000597
Wip1	caspase	0.096795
cyclinG	ATM	0.423748
cyclinG	p53	0.000000
cyclinG	Mdm2	0.015606
cyclinG	MdmX	0.331648
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000493
cyclinG	AKT	0.527609
cyclinG	cyclinE	0.475668
cyclinG	Rb	0.032406
cyclinG	E2F1	0.125258
cyclinG	p14ARF	0.153723
cyclinG	Bcl2	0.134999
cyclinG	Bax	0.000597
cyclinG	caspase	0.096795
PTEN	ATM	0.423748
PTEN	p53	0.000000
PTEN	Mdm2	0.015606
PTEN	MdmX	0.331648
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000493
PTEN	AKT	0.527609
PTEN	cyclinE	0.475668
PTEN	Rb	0.032406
PTEN	E2F1	0.125258
PTEN	p14ARF	0.153723
PTEN	Bcl2	0.134999
PTEN	Bax	0.000597
PTEN	caspase	0.096795
p21	ATM	0.403563
p21	p53	0.000071
p21	Mdm2	0.021955
p21	MdmX	0.332940
p21	Wip1	0.012229
p21	cyclinG	0.015378
p21	PTEN	0.016607
p21	p21	0.000000
p21	AKT	0.504711
p21	cyclinE	0.486600
p21	Rb	0.034798
p21	E2F1	0.123315
p21	p14ARF	0.150411
p21	Bcl2	0.142661
p21	Bax	0.006686
p21	caspase	0.087631
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.140080
AKT	MdmX	0.041280
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004691
AKT	AKT	0.000000
AKT	cyclinE	0.001223
AKT	Rb	0.290607
AKT	E2F1	0.122924
AKT	p14ARF	0.010284
AKT	Bcl2	0.472075
AKT	Bax	0.000772
AKT	caspase	0.168892
cyclinE	ATM	0.016183
cyclinE	p53	0.003489
cyclinE	Mdm2	0.145611
cyclinE	MdmX	0.046630
cyclinE	Wip1	0.000427
cyclinE	cyclinG	0.000683
cyclinE	PTEN	0.001318
cyclinE	p21	0.000000
cyclinE	AKT	0.026632
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.265481
cyclinE	E2F1	0.116097
cyclinE	p14ARF	0.005233
cyclinE	Bcl2	0.456649
cyclinE	Bax	0.001104
cyclinE	caspase	0.174207
Rb	ATM	0.024041
Rb	p53	0.004104
Rb	Mdm2	0.066131
Rb	MdmX	0.112005
Rb	Wip1	0.037454
Rb	cyclinG	0.040249
Rb	PTEN	0.042830
Rb	p21	0.060911
Rb	AKT	0.037512
Rb	cyclinE	0.034794
Rb	Rb	0.000000
Rb	E2F1	0.029695
Rb	p14ARF	0.044724
Rb	Bcl2	0.048847
Rb	Bax	0.018668
Rb	caspase	0.004424
E2F1	ATM	0.007224
E2F1	p53	0.009472
E2F1	Mdm2	0.042482
E2F1	MdmX	0.130602
E2F1	Wip1	0.111927
E2F1	cyclinG	0.127286
E2F1	PTEN	0.140989
E2F1	p21	0.138120
E2F1	AKT	0.030406
E2F1	cyclinE	0.026836
E2F1	Rb	0.093262
E2F1	E2F1	0.000000
E2F1	p14ARF	0.103008
E2F1	Bcl2	0.144372
E2F1	Bax	0.003168
E2F1	caspase	0.040173
p14ARF	ATM	0.266123
p14ARF	p53	0.000081
p14ARF	Mdm2	0.119344
p14ARF	MdmX	0.293957
p14ARF	Wip1	0.000136
p14ARF	cyclinG	0.000206
p14ARF	PTEN	0.000145
p14ARF	p21	0.004724
p14ARF	AKT	0.331830
p14ARF	cyclinE	0.248352
p14ARF	Rb	0.166919
p14ARF	E2F1	0.218774
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.320012
p14ARF	Bax	0.000790
p14ARF	caspase	0.179289
Bcl2	ATM	0.069803
Bcl2	p53	0.036018
Bcl2	Mdm2	0.056037
Bcl2	MdmX	0.058499
Bcl2	Wip1	0.000974
Bcl2	cyclinG	0.002001
Bcl2	PTEN	0.002640
Bcl2	p21	0.025872
Bcl2	AKT	0.109036
Bcl2	cyclinE	0.044813
Bcl2	Rb	0.296315
Bcl2	E2F1	0.254575
Bcl2	p14ARF	0.004544
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001539
Bcl2	caspase	0.100949
Bax	ATM	0.138143
Bax	p53	0.002884
Bax	Mdm2	0.025929
Bax	MdmX	0.047481
Bax	Wip1	0.012262
Bax	cyclinG	0.012994
Bax	PTEN	0.002990
Bax	p21	0.013278
Bax	AKT	0.204834
Bax	cyclinE	0.146844
Bax	Rb	0.079933
Bax	E2F1	0.040329
Bax	p14ARF	0.092263
Bax	Bcl2	0.083344
Bax	Bax	0.000000
Bax	caspase	0.190606
caspase	ATM	0.017099
caspase	p53	0.019573
caspase	Mdm2	0.046003
caspase	MdmX	0.064143
caspase	Wip1	0.014298
caspase	cyclinG	0.016157
caspase	PTEN	0.009947
caspase	p21	0.020393
caspase	AKT	0.014925
caspase	cyclinE	0.019668
caspase	Rb	0.376366
caspase	E2F1	0.124443
caspase	p14ARF	0.003869
caspase	Bcl2	0.074182
caspase	Bax	0.019468
caspase	caspase	0.000000
