ATM	ATM	0.000000
ATM	p53	0.311832
ATM	Mdm2	0.372158
ATM	MdmX	0.025657
ATM	Wip1	0.008016
ATM	cyclinG	0.008016
ATM	PTEN	0.012202
ATM	p21	0.010009
ATM	AKT	0.007375
ATM	cyclinE	0.007032
ATM	Rb	0.265098
ATM	E2F1	0.145128
ATM	p14ARF	0.010614
ATM	Bcl2	0.389912
ATM	Bax	0.003927
ATM	caspase	0.152581
p53	ATM	0.105749
p53	p53	0.000000
p53	Mdm2	0.015917
p53	MdmX	0.153351
p53	Wip1	0.861099
p53	cyclinG	0.861099
p53	PTEN	0.861099
p53	p21	0.801479
p53	AKT	0.102914
p53	cyclinE	0.113743
p53	Rb	0.145070
p53	E2F1	0.012405
p53	p14ARF	0.421990
p53	Bcl2	0.096474
p53	Bax	0.221320
p53	caspase	0.012660
Mdm2	ATM	0.022336
Mdm2	p53	0.543404
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.245022
Mdm2	Wip1	0.245441
Mdm2	cyclinG	0.245441
Mdm2	PTEN	0.243937
Mdm2	p21	0.254198
Mdm2	AKT	0.026858
Mdm2	cyclinE	0.014283
Mdm2	Rb	0.505764
Mdm2	E2F1	0.324676
Mdm2	p14ARF	0.060001
Mdm2	Bcl2	0.027905
Mdm2	Bax	0.030268
Mdm2	caspase	0.022786
MdmX	ATM	0.117363
MdmX	p53	0.254452
MdmX	Mdm2	0.166199
MdmX	MdmX	0.000000
MdmX	Wip1	0.074854
MdmX	cyclinG	0.071980
MdmX	PTEN	0.071980
MdmX	p21	0.058528
MdmX	AKT	0.115755
MdmX	cyclinE	0.110398
MdmX	Rb	0.074130
MdmX	E2F1	0.026016
MdmX	p14ARF	0.188162
MdmX	Bcl2	0.234691
MdmX	Bax	0.021015
MdmX	caspase	0.029194
Wip1	ATM	0.901202
Wip1	p53	0.000000
Wip1	Mdm2	0.151671
Wip1	MdmX	0.297547
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001663
Wip1	AKT	0.905749
Wip1	cyclinE	0.809409
Wip1	Rb	0.025861
Wip1	E2F1	0.227368
Wip1	p14ARF	0.308959
Wip1	Bcl2	0.100150
Wip1	Bax	0.001201
Wip1	caspase	0.113547
cyclinG	ATM	0.901202
cyclinG	p53	0.000000
cyclinG	Mdm2	0.151671
cyclinG	MdmX	0.297547
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001663
cyclinG	AKT	0.905749
cyclinG	cyclinE	0.809409
cyclinG	Rb	0.025861
cyclinG	E2F1	0.227368
cyclinG	p14ARF	0.308959
