ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.251083
ATM	MdmX	0.199989
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001005
ATM	AKT	0.000000
ATM	cyclinE	0.002841
ATM	Rb	0.335744
ATM	E2F1	0.144910
ATM	p14ARF	0.024176
ATM	Bcl2	0.480056
ATM	Bax	0.000283
ATM	caspase	0.131811
p53	ATM	0.033691
p53	p53	0.000000
p53	Mdm2	0.005226
p53	MdmX	0.058538
p53	Wip1	0.537352
p53	cyclinG	0.541734
p53	PTEN	0.584600
p53	p21	0.567651
p53	AKT	0.095247
p53	cyclinE	0.082034
p53	Rb	0.032569
p53	E2F1	0.011027
p53	p14ARF	0.228205
p53	Bcl2	0.093030
p53	Bax	0.169016
p53	caspase	0.010788
Mdm2	ATM	0.021200
Mdm2	p53	0.376252
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.647045
Mdm2	Wip1	0.053090
Mdm2	cyclinG	0.060479
Mdm2	PTEN	0.087081
Mdm2	p21	0.074571
Mdm2	AKT	0.029011
Mdm2	cyclinE	0.006677
Mdm2	Rb	0.558413
Mdm2	E2F1	0.344479
Mdm2	p14ARF	0.019353
Mdm2	Bcl2	0.209960
Mdm2	Bax	0.033389
Mdm2	caspase	0.031910
MdmX	ATM	0.046229
MdmX	p53	0.027680
MdmX	Mdm2	0.021399
MdmX	MdmX	0.000000
MdmX	Wip1	0.349518
MdmX	cyclinG	0.348879
MdmX	PTEN	0.363058
MdmX	p21	0.334668
MdmX	AKT	0.093274
MdmX	cyclinE	0.079798
MdmX	Rb	0.029792
MdmX	E2F1	0.021373
MdmX	p14ARF	0.173960
MdmX	Bcl2	0.069918
MdmX	Bax	0.037481
MdmX	caspase	0.011165
Wip1	ATM	0.587415
Wip1	p53	0.000000
Wip1	Mdm2	0.048729
Wip1	MdmX	0.032778
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002346
Wip1	AKT	0.715661
Wip1	cyclinE	0.670208
Wip1	Rb	0.043452
Wip1	E2F1	0.174610
Wip1	p14ARF	0.318710
Wip1	Bcl2	0.108638
Wip1	Bax	0.003884
Wip1	caspase	0.119943
cyclinG	ATM	0.587415
cyclinG	p53	0.000000
cyclinG	Mdm2	0.048729
cyclinG	MdmX	0.032778
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002346
cyclinG	AKT	0.715661
cyclinG	cyclinE	0.670208
cyclinG	Rb	0.043452
cyclinG	E2F1	0.174610
cyclinG	p14ARF	0.318710
cyclinG	Bcl2	0.108638
cyclinG	Bax	0.003884
cyclinG	caspase	0.119943
PTEN	ATM	0.587415
PTEN	p53	0.000000
PTEN	Mdm2	0.048729
PTEN	MdmX	0.032778
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002346
PTEN	AKT	0.715661
PTEN	cyclinE	0.670208
PTEN	Rb	0.043452
PTEN	E2F1	0.174610
PTEN	p14ARF	0.318710
PTEN	Bcl2	0.108638
PTEN	Bax	0.003884
PTEN	caspase	0.119943
p21	ATM	0.544438
p21	p53	0.000939
p21	Mdm2	0.050020
p21	MdmX	0.034402
p21	Wip1	0.018055
p21	cyclinG	0.018272
p21	PTEN	0.023288
p21	p21	0.000000
p21	AKT	0.675500
p21	cyclinE	0.695803
p21	Rb	0.045513
p21	E2F1	0.169597
p21	p14ARF	0.302959
p21	Bcl2	0.116553
p21	Bax	0.008428
p21	caspase	0.106852
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.251083
AKT	MdmX	0.199989
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001005
AKT	AKT	0.000000
AKT	cyclinE	0.002841
AKT	Rb	0.335744
AKT	E2F1	0.144910
AKT	p14ARF	0.024176
AKT	Bcl2	0.480056
AKT	Bax	0.000283
AKT	caspase	0.131811
cyclinE	ATM	0.017641
cyclinE	p53	0.006233
cyclinE	Mdm2	0.268180
cyclinE	MdmX	0.200817
cyclinE	Wip1	0.003226
cyclinE	cyclinG	0.003265
cyclinE	PTEN	0.003957
cyclinE	p21	0.000000
cyclinE	AKT	0.028440
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.296123
cyclinE	E2F1	0.135859
cyclinE	p14ARF	0.014357
cyclinE	Bcl2	0.440379
cyclinE	Bax	0.002147
cyclinE	caspase	0.133413
Rb	ATM	0.018419
Rb	p53	0.015581
Rb	Mdm2	0.019234
Rb	MdmX	0.056313
Rb	Wip1	0.238637
Rb	cyclinG	0.240141
Rb	PTEN	0.272495
Rb	p21	0.294632
Rb	AKT	0.056556
Rb	cyclinE	0.059139
Rb	Rb	0.000000
Rb	E2F1	0.024123
Rb	p14ARF	0.101351
Rb	Bcl2	0.052871
Rb	Bax	0.022923
Rb	caspase	0.005061
E2F1	ATM	0.012221
E2F1	p53	0.028990
E2F1	Mdm2	0.019730
E2F1	MdmX	0.201000
E2F1	Wip1	0.241552
E2F1	cyclinG	0.249323
E2F1	PTEN	0.255636
E2F1	p21	0.253898
E2F1	AKT	0.026226
E2F1	cyclinE	0.034749
E2F1	Rb	0.203429
E2F1	E2F1	0.000000
E2F1	p14ARF	0.075594
E2F1	Bcl2	0.131647
E2F1	Bax	0.014507
E2F1	caspase	0.031611
p14ARF	ATM	0.370222
p14ARF	p53	0.004449
p14ARF	Mdm2	0.277527
p14ARF	MdmX	0.082672
p14ARF	Wip1	0.006293
p14ARF	cyclinG	0.002247
p14ARF	PTEN	0.002610
p14ARF	p21	0.002370
p14ARF	AKT	0.393786
p14ARF	cyclinE	0.337716
p14ARF	Rb	0.145782
p14ARF	E2F1	0.293818
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.309636
p14ARF	Bax	0.004290
p14ARF	caspase	0.161557
Bcl2	ATM	0.062696
Bcl2	p53	0.136790
Bcl2	Mdm2	0.032061
Bcl2	MdmX	0.214726
Bcl2	Wip1	0.018080
Bcl2	cyclinG	0.019057
Bcl2	PTEN	0.014090
Bcl2	p21	0.040766
Bcl2	AKT	0.140383
Bcl2	cyclinE	0.061488
Bcl2	Rb	0.193042
Bcl2	E2F1	0.213935
Bcl2	p14ARF	0.015315
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019682
Bcl2	caspase	0.115399
Bax	ATM	0.145251
Bax	p53	0.007754
Bax	Mdm2	0.020552
Bax	MdmX	0.084195
Bax	Wip1	0.019564
Bax	cyclinG	0.020891
Bax	PTEN	0.026113
Bax	p21	0.024187
Bax	AKT	0.247168
Bax	cyclinE	0.173983
Bax	Rb	0.052411
Bax	E2F1	0.046524
Bax	p14ARF	0.091611
Bax	Bcl2	0.059039
Bax	Bax	0.000000
Bax	caspase	0.226130
caspase	ATM	0.018021
caspase	p53	0.076630
caspase	Mdm2	0.017168
caspase	MdmX	0.135787
caspase	Wip1	0.012936
caspase	cyclinG	0.013813
caspase	PTEN	0.017834
caspase	p21	0.022485
caspase	AKT	0.028289
caspase	cyclinE	0.023811
caspase	Rb	0.173010
caspase	E2F1	0.094891
caspase	p14ARF	0.008319
caspase	Bcl2	0.072234
caspase	Bax	0.015006
caspase	caspase	0.000000
