ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.162304
ATM	MdmX	0.038545
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.003416
ATM	AKT	0.000000
ATM	cyclinE	0.000977
ATM	Rb	0.163020
ATM	E2F1	0.114995
ATM	p14ARF	0.011950
ATM	Bcl2	0.475859
ATM	Bax	0.000969
ATM	caspase	0.176676
p53	ATM	0.028670
p53	p53	0.000000
p53	Mdm2	0.013724
p53	MdmX	0.122294
p53	Wip1	0.255711
p53	cyclinG	0.271660
p53	PTEN	0.266558
p53	p21	0.259609
p53	AKT	0.102717
p53	cyclinE	0.080524
p53	Rb	0.133347
p53	E2F1	0.002952
p53	p14ARF	0.174582
p53	Bcl2	0.076580
p53	Bax	0.104182
p53	caspase	0.012958
Mdm2	ATM	0.014383
Mdm2	p53	0.116437
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.120732
Mdm2	Wip1	0.032284
Mdm2	cyclinG	0.038446
Mdm2	PTEN	0.043760
Mdm2	p21	0.042626
Mdm2	AKT	0.036251
Mdm2	cyclinE	0.028167
Mdm2	Rb	0.492225
Mdm2	E2F1	0.355136
Mdm2	p14ARF	0.017630
Mdm2	Bcl2	0.044876
Mdm2	Bax	0.033063
Mdm2	caspase	0.007250
MdmX	ATM	0.045890
MdmX	p53	0.015537
MdmX	Mdm2	0.068031
MdmX	MdmX	0.000000
MdmX	Wip1	0.084635
MdmX	cyclinG	0.086412
MdmX	PTEN	0.100466
MdmX	p21	0.072494
MdmX	AKT	0.103366
MdmX	cyclinE	0.072495
MdmX	Rb	0.056382
MdmX	E2F1	0.010666
MdmX	p14ARF	0.100284
MdmX	Bcl2	0.306106
MdmX	Bax	0.043575
MdmX	caspase	0.075508
Wip1	ATM	0.414929
Wip1	p53	0.000000
Wip1	Mdm2	0.015125
Wip1	MdmX	0.330600
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000233
Wip1	AKT	0.513967
Wip1	cyclinE	0.466685
Wip1	Rb	0.016411
Wip1	E2F1	0.123065
Wip1	p14ARF	0.160727
Wip1	Bcl2	0.143346
Wip1	Bax	0.000683
Wip1	caspase	0.100320
cyclinG	ATM	0.414929
cyclinG	p53	0.000000
cyclinG	Mdm2	0.015125
cyclinG	MdmX	0.330600
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000233
cyclinG	AKT	0.513967
cyclinG	cyclinE	0.466685
cyclinG	Rb	0.016411
cyclinG	E2F1	0.123065
cyclinG	p14ARF	0.160727
cyclinG	Bcl2	0.143346
cyclinG	Bax	0.000683
cyclinG	caspase	0.100320
PTEN	ATM	0.414929
PTEN	p53	0.000000
PTEN	Mdm2	0.015125
PTEN	MdmX	0.330600
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000233
PTEN	AKT	0.513967
PTEN	cyclinE	0.466685
PTEN	Rb	0.016411
PTEN	E2F1	0.123065
PTEN	p14ARF	0.160727
PTEN	Bcl2	0.143346
PTEN	Bax	0.000683
PTEN	caspase	0.100320
p21	ATM	0.395256
p21	p53	0.000001
p21	Mdm2	0.015377
p21	MdmX	0.331678
p21	Wip1	0.011557
p21	cyclinG	0.014607
p21	PTEN	0.015240
p21	p21	0.000000
p21	AKT	0.492575
p21	cyclinE	0.476682
p21	Rb	0.019125
p21	E2F1	0.121164
p21	p14ARF	0.157628
p21	Bcl2	0.150504
p21	Bax	0.006612
p21	caspase	0.092026
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.162304
AKT	MdmX	0.038545
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.003416
AKT	AKT	0.000000
AKT	cyclinE	0.000977
AKT	Rb	0.163020
AKT	E2F1	0.114995
AKT	p14ARF	0.011950
AKT	Bcl2	0.475859
AKT	Bax	0.000969
AKT	caspase	0.176676
cyclinE	ATM	0.015543
cyclinE	p53	0.000580
cyclinE	Mdm2	0.178084
cyclinE	MdmX	0.037593
cyclinE	Wip1	0.000561
cyclinE	cyclinG	0.000780
cyclinE	PTEN	0.001799
cyclinE	p21	0.000000
cyclinE	AKT	0.025430
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.139463
cyclinE	E2F1	0.109467
cyclinE	p14ARF	0.006339
cyclinE	Bcl2	0.458994
cyclinE	Bax	0.001397
cyclinE	caspase	0.181772
Rb	ATM	0.042043
Rb	p53	0.004070
Rb	Mdm2	0.039421
Rb	MdmX	0.136559
Rb	Wip1	0.140370
Rb	cyclinG	0.155624
Rb	PTEN	0.181673
Rb	p21	0.184186
Rb	AKT	0.122064
Rb	cyclinE	0.103032
Rb	Rb	0.000000
Rb	E2F1	0.014724
Rb	p14ARF	0.147226
Rb	Bcl2	0.104837
Rb	Bax	0.031782
Rb	caspase	0.017017
E2F1	ATM	0.006687
E2F1	p53	0.008937
E2F1	Mdm2	0.068121
E2F1	MdmX	0.118998
E2F1	Wip1	0.098883
E2F1	cyclinG	0.113586
E2F1	PTEN	0.126921
E2F1	p21	0.125052
E2F1	AKT	0.032041
E2F1	cyclinE	0.033151
E2F1	Rb	0.067629
E2F1	E2F1	0.000000
E2F1	p14ARF	0.090073
E2F1	Bcl2	0.134962
E2F1	Bax	0.003063
E2F1	caspase	0.041585
p14ARF	ATM	0.257088
p14ARF	p53	0.000000
p14ARF	Mdm2	0.143317
p14ARF	MdmX	0.302138
p14ARF	Wip1	0.000038
p14ARF	cyclinG	0.000116
p14ARF	PTEN	0.000060
p14ARF	p21	0.003415
p14ARF	AKT	0.325611
p14ARF	cyclinE	0.241641
p14ARF	Rb	0.098219
p14ARF	E2F1	0.209764
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.330715
p14ARF	Bax	0.000933
p14ARF	caspase	0.185650
Bcl2	ATM	0.073362
Bcl2	p53	0.011552
Bcl2	Mdm2	0.043583
Bcl2	MdmX	0.031786
Bcl2	Wip1	0.001579
Bcl2	cyclinG	0.002267
Bcl2	PTEN	0.001254
Bcl2	p21	0.026156
Bcl2	AKT	0.111640
Bcl2	cyclinE	0.048999
Bcl2	Rb	0.200904
Bcl2	E2F1	0.237068
Bcl2	p14ARF	0.002748
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001733
Bcl2	caspase	0.101099
Bax	ATM	0.146525
Bax	p53	0.002544
Bax	Mdm2	0.017455
Bax	MdmX	0.033842
Bax	Wip1	0.014522
Bax	cyclinG	0.014767
Bax	PTEN	0.001982
Bax	p21	0.013538
Bax	AKT	0.206815
Bax	cyclinE	0.153851
Bax	Rb	0.033415
Bax	E2F1	0.043723
Bax	p14ARF	0.098355
Bax	Bcl2	0.087878
Bax	Bax	0.000000
Bax	caspase	0.195566
caspase	ATM	0.018800
caspase	p53	0.007966
caspase	Mdm2	0.026411
caspase	MdmX	0.057390
caspase	Wip1	0.015500
caspase	cyclinG	0.016088
caspase	PTEN	0.005636
caspase	p21	0.017843
caspase	AKT	0.013631
caspase	cyclinE	0.018903
caspase	Rb	0.148514
caspase	E2F1	0.113574
caspase	p14ARF	0.004094
caspase	Bcl2	0.073634
caspase	Bax	0.017410
caspase	caspase	0.000000
