ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.222961
ATM	MdmX	0.074634
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001512
ATM	AKT	0.000000
ATM	cyclinE	0.001809
ATM	Rb	0.206686
ATM	E2F1	0.108053
ATM	p14ARF	0.014784
ATM	Bcl2	0.485220
ATM	Bax	0.001478
ATM	caspase	0.165989
p53	ATM	0.031507
p53	p53	0.000000
p53	Mdm2	0.051086
p53	MdmX	0.114937
p53	Wip1	0.280825
p53	cyclinG	0.307247
p53	PTEN	0.308331
p53	p21	0.269165
p53	AKT	0.105373
p53	cyclinE	0.081240
p53	Rb	0.177328
p53	E2F1	0.006143
p53	p14ARF	0.189690
p53	Bcl2	0.104559
p53	Bax	0.132414
p53	caspase	0.019798
Mdm2	ATM	0.013829
Mdm2	p53	0.135857
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.222505
Mdm2	Wip1	0.041706
Mdm2	cyclinG	0.050426
Mdm2	PTEN	0.057546
Mdm2	p21	0.054153
Mdm2	AKT	0.019259
Mdm2	cyclinE	0.029973
Mdm2	Rb	0.482588
Mdm2	E2F1	0.257711
Mdm2	p14ARF	0.016174
Mdm2	Bcl2	0.069517
Mdm2	Bax	0.040259
Mdm2	caspase	0.017824
MdmX	ATM	0.047217
MdmX	p53	0.028075
MdmX	Mdm2	0.078460
MdmX	MdmX	0.000000
MdmX	Wip1	0.121944
MdmX	cyclinG	0.128295
MdmX	PTEN	0.149240
MdmX	p21	0.106579
MdmX	AKT	0.110602
MdmX	cyclinE	0.078101
MdmX	Rb	0.098438
MdmX	E2F1	0.016326
MdmX	p14ARF	0.160831
MdmX	Bcl2	0.284528
MdmX	Bax	0.051837
MdmX	caspase	0.072071
Wip1	ATM	0.445132
Wip1	p53	0.000000
Wip1	Mdm2	0.022069
Wip1	MdmX	0.302687
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000784
Wip1	AKT	0.560070
Wip1	cyclinE	0.453575
Wip1	Rb	0.025435
Wip1	E2F1	0.136515
Wip1	p14ARF	0.155165
Wip1	Bcl2	0.124126
Wip1	Bax	0.002607
Wip1	caspase	0.114581
cyclinG	ATM	0.445132
cyclinG	p53	0.000000
cyclinG	Mdm2	0.022069
cyclinG	MdmX	0.302687
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000784
cyclinG	AKT	0.560070
cyclinG	cyclinE	0.453575
cyclinG	Rb	0.025435
cyclinG	E2F1	0.136515
cyclinG	p14ARF	0.155165
cyclinG	Bcl2	0.124126
cyclinG	Bax	0.002607
cyclinG	caspase	0.114581
PTEN	ATM	0.445132
PTEN	p53	0.000000
PTEN	Mdm2	0.022069
PTEN	MdmX	0.302687
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000784
PTEN	AKT	0.560070
PTEN	cyclinE	0.453575
PTEN	Rb	0.025435
PTEN	E2F1	0.136515
PTEN	p14ARF	0.155165
PTEN	Bcl2	0.124126
PTEN	Bax	0.002607
PTEN	caspase	0.114581
p21	ATM	0.402898
p21	p53	0.000067
p21	Mdm2	0.022855
p21	MdmX	0.313176
p21	Wip1	0.034604
p21	cyclinG	0.039547
p21	PTEN	0.042578
p21	p21	0.000000
p21	AKT	0.505081
p21	cyclinE	0.479909
p21	Rb	0.036829
p21	E2F1	0.127390
p21	p14ARF	0.151555
p21	Bcl2	0.143122
p21	Bax	0.016291
p21	caspase	0.091420
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.222961
AKT	MdmX	0.074634
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001512
AKT	AKT	0.000000
AKT	cyclinE	0.001809
AKT	Rb	0.206686
AKT	E2F1	0.108053
AKT	p14ARF	0.014784
AKT	Bcl2	0.485220
AKT	Bax	0.001478
AKT	caspase	0.165989
cyclinE	ATM	0.034688
cyclinE	p53	0.001791
cyclinE	Mdm2	0.234415
cyclinE	MdmX	0.075538
cyclinE	Wip1	0.001184
cyclinE	cyclinG	0.002341
cyclinE	PTEN	0.003399
cyclinE	p21	0.000000
cyclinE	AKT	0.045595
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.154241
cyclinE	E2F1	0.095060
cyclinE	p14ARF	0.007582
cyclinE	Bcl2	0.434158
cyclinE	Bax	0.001650
cyclinE	caspase	0.180951
Rb	ATM	0.035590
Rb	p53	0.006534
Rb	Mdm2	0.059128
Rb	MdmX	0.154563
Rb	Wip1	0.107981
Rb	cyclinG	0.128945
Rb	PTEN	0.147951
Rb	p21	0.151876
Rb	AKT	0.086332
Rb	cyclinE	0.094393
Rb	Rb	0.000000
Rb	E2F1	0.015078
Rb	p14ARF	0.083228
Rb	Bcl2	0.131735
Rb	Bax	0.023957
Rb	caspase	0.007272
E2F1	ATM	0.007931
E2F1	p53	0.012369
E2F1	Mdm2	0.078957
E2F1	MdmX	0.102811
E2F1	Wip1	0.081490
E2F1	cyclinG	0.103861
E2F1	PTEN	0.118828
E2F1	p21	0.111582
E2F1	AKT	0.030852
E2F1	cyclinE	0.042962
E2F1	Rb	0.106118
E2F1	E2F1	0.000000
E2F1	p14ARF	0.053550
E2F1	Bcl2	0.110407
E2F1	Bax	0.006217
E2F1	caspase	0.047090
p14ARF	ATM	0.259331
p14ARF	p53	0.000003
p14ARF	Mdm2	0.147079
p14ARF	MdmX	0.290915
p14ARF	Wip1	0.000078
p14ARF	cyclinG	0.000138
p14ARF	PTEN	0.000096
p14ARF	p21	0.002088
p14ARF	AKT	0.335719
p14ARF	cyclinE	0.197743
p14ARF	Rb	0.102702
p14ARF	E2F1	0.228151
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.340094
p14ARF	Bax	0.002647
p14ARF	caspase	0.190774
Bcl2	ATM	0.086598
Bcl2	p53	0.003183
Bcl2	Mdm2	0.045489
Bcl2	MdmX	0.079260
Bcl2	Wip1	0.002486
Bcl2	cyclinG	0.003317
Bcl2	PTEN	0.003846
Bcl2	p21	0.045830
Bcl2	AKT	0.132485
Bcl2	cyclinE	0.053349
Bcl2	Rb	0.286560
Bcl2	E2F1	0.211957
Bcl2	p14ARF	0.024950
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001843
Bcl2	caspase	0.120326
Bax	ATM	0.157312
Bax	p53	0.004323
Bax	Mdm2	0.019398
Bax	MdmX	0.045005
Bax	Wip1	0.017637
Bax	cyclinG	0.017788
Bax	PTEN	0.002820
Bax	p21	0.014145
Bax	AKT	0.228446
Bax	cyclinE	0.159138
Bax	Rb	0.063249
Bax	E2F1	0.039897
Bax	p14ARF	0.096194
Bax	Bcl2	0.090127
Bax	Bax	0.000000
Bax	caspase	0.216425
caspase	ATM	0.022558
caspase	p53	0.005729
caspase	Mdm2	0.040839
caspase	MdmX	0.089445
caspase	Wip1	0.018615
caspase	cyclinG	0.020197
caspase	PTEN	0.010847
caspase	p21	0.020210
caspase	AKT	0.012019
caspase	cyclinE	0.017067
caspase	Rb	0.273221
caspase	E2F1	0.104154
caspase	p14ARF	0.015318
caspase	Bcl2	0.074118
caspase	Bax	0.023160
caspase	caspase	0.000000
