ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.164171
ATM	MdmX	0.035298
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004448
ATM	AKT	0.000000
ATM	cyclinE	0.000857
ATM	Rb	0.213293
ATM	E2F1	0.109830
ATM	p14ARF	0.011519
ATM	Bcl2	0.478287
ATM	Bax	0.000838
ATM	caspase	0.145681
p53	ATM	0.025791
p53	p53	0.000000
p53	Mdm2	0.013589
p53	MdmX	0.136641
p53	Wip1	0.234864
p53	cyclinG	0.255185
p53	PTEN	0.259212
p53	p21	0.240583
p53	AKT	0.091979
p53	cyclinE	0.075735
p53	Rb	0.092198
p53	E2F1	0.004024
p53	p14ARF	0.147366
p53	Bcl2	0.070841
p53	Bax	0.100444
p53	caspase	0.015125
Mdm2	ATM	0.012977
Mdm2	p53	0.105122
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.145167
Mdm2	Wip1	0.022909
Mdm2	cyclinG	0.030826
Mdm2	PTEN	0.037838
Mdm2	p21	0.035175
Mdm2	AKT	0.023179
Mdm2	cyclinE	0.020096
Mdm2	Rb	0.485858
Mdm2	E2F1	0.358322
Mdm2	p14ARF	0.009851
Mdm2	Bcl2	0.042654
Mdm2	Bax	0.020415
Mdm2	caspase	0.016251
MdmX	ATM	0.036787
MdmX	p53	0.019181
MdmX	Mdm2	0.050065
MdmX	MdmX	0.000000
MdmX	Wip1	0.084710
MdmX	cyclinG	0.088188
MdmX	PTEN	0.103743
MdmX	p21	0.071437
MdmX	AKT	0.087988
MdmX	cyclinE	0.055403
MdmX	Rb	0.089344
MdmX	E2F1	0.009435
MdmX	p14ARF	0.074150
MdmX	Bcl2	0.284664
MdmX	Bax	0.055451
MdmX	caspase	0.019235
Wip1	ATM	0.402879
Wip1	p53	0.000000
Wip1	Mdm2	0.013285
Wip1	MdmX	0.343594
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000117
Wip1	AKT	0.513267
Wip1	cyclinE	0.453393
Wip1	Rb	0.032645
Wip1	E2F1	0.101738
Wip1	p14ARF	0.147907
Wip1	Bcl2	0.135848
Wip1	Bax	0.000477
Wip1	caspase	0.110918
cyclinG	ATM	0.402879
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013285
cyclinG	MdmX	0.343594
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000117
cyclinG	AKT	0.513267
cyclinG	cyclinE	0.453393
cyclinG	Rb	0.032645
cyclinG	E2F1	0.101738
cyclinG	p14ARF	0.147907
cyclinG	Bcl2	0.135848
cyclinG	Bax	0.000477
cyclinG	caspase	0.110918
PTEN	ATM	0.402879
PTEN	p53	0.000000
PTEN	Mdm2	0.013285
PTEN	MdmX	0.343594
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000117
PTEN	AKT	0.513267
PTEN	cyclinE	0.453393
PTEN	Rb	0.032645
PTEN	E2F1	0.101738
PTEN	p14ARF	0.147907
PTEN	Bcl2	0.135848
PTEN	Bax	0.000477
PTEN	caspase	0.110918
p21	ATM	0.379382
p21	p53	0.000073
p21	Mdm2	0.013410
p21	MdmX	0.346143
p21	Wip1	0.013020
p21	cyclinG	0.016612
p21	PTEN	0.018312
p21	p21	0.000000
p21	AKT	0.486292
p21	cyclinE	0.465273
p21	Rb	0.036574
p21	E2F1	0.099592
p21	p14ARF	0.144099
p21	Bcl2	0.144960
p21	Bax	0.007502
p21	caspase	0.096328
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.164171
AKT	MdmX	0.035298
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004448
AKT	AKT	0.000000
AKT	cyclinE	0.000857
AKT	Rb	0.213293
AKT	E2F1	0.109830
AKT	p14ARF	0.011519
AKT	Bcl2	0.478287
AKT	Bax	0.000838
AKT	caspase	0.145681
cyclinE	ATM	0.016627
cyclinE	p53	0.000334
cyclinE	Mdm2	0.183971
cyclinE	MdmX	0.036071
cyclinE	Wip1	0.000354
cyclinE	cyclinG	0.000723
cyclinE	PTEN	0.001158
cyclinE	p21	0.000000
cyclinE	AKT	0.027760
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.186244
cyclinE	E2F1	0.103155
cyclinE	p14ARF	0.005584
cyclinE	Bcl2	0.458473
cyclinE	Bax	0.001068
cyclinE	caspase	0.154042
Rb	ATM	0.029840
Rb	p53	0.003053
Rb	Mdm2	0.039415
Rb	MdmX	0.146598
Rb	Wip1	0.103346
Rb	cyclinG	0.121112
Rb	PTEN	0.143161
Rb	p21	0.137805
Rb	AKT	0.079898
Rb	cyclinE	0.075885
Rb	Rb	0.000000
Rb	E2F1	0.013079
Rb	p14ARF	0.094166
Rb	Bcl2	0.069570
Rb	Bax	0.026975
Rb	caspase	0.004983
E2F1	ATM	0.006961
E2F1	p53	0.011742
E2F1	Mdm2	0.050205
E2F1	MdmX	0.133646
E2F1	Wip1	0.091387
E2F1	cyclinG	0.108789
E2F1	PTEN	0.124962
E2F1	p21	0.117168
E2F1	AKT	0.032378
E2F1	cyclinE	0.038246
E2F1	Rb	0.110191
E2F1	E2F1	0.000000
E2F1	p14ARF	0.079917
E2F1	Bcl2	0.130343
E2F1	Bax	0.003836
E2F1	caspase	0.011198
p14ARF	ATM	0.247489
p14ARF	p53	0.000025
p14ARF	Mdm2	0.146958
p14ARF	MdmX	0.303353
p14ARF	Wip1	0.000026
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000033
p14ARF	p21	0.004008
p14ARF	AKT	0.319085
p14ARF	cyclinE	0.228889
p14ARF	Rb	0.118420
p14ARF	E2F1	0.187514
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.330332
p14ARF	Bax	0.000640
p14ARF	caspase	0.205118
Bcl2	ATM	0.073673
Bcl2	p53	0.008907
Bcl2	Mdm2	0.035140
Bcl2	MdmX	0.051450
Bcl2	Wip1	0.001618
Bcl2	cyclinG	0.002923
Bcl2	PTEN	0.002949
Bcl2	p21	0.029828
Bcl2	AKT	0.110848
Bcl2	cyclinE	0.048543
Bcl2	Rb	0.310301
Bcl2	E2F1	0.238647
Bcl2	p14ARF	0.002564
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001339
Bcl2	caspase	0.105441
Bax	ATM	0.141445
Bax	p53	0.003044
Bax	Mdm2	0.021226
Bax	MdmX	0.047156
Bax	Wip1	0.011756
Bax	cyclinG	0.012806
Bax	PTEN	0.003320
Bax	p21	0.012505
Bax	AKT	0.208684
Bax	cyclinE	0.150917
Bax	Rb	0.082433
Bax	E2F1	0.035489
Bax	p14ARF	0.091307
Bax	Bcl2	0.078538
Bax	Bax	0.000000
Bax	caspase	0.196068
caspase	ATM	0.015105
caspase	p53	0.007748
caspase	Mdm2	0.033782
caspase	MdmX	0.059117
caspase	Wip1	0.012419
caspase	cyclinG	0.013187
caspase	PTEN	0.005006
caspase	p21	0.014636
caspase	AKT	0.009134
caspase	cyclinE	0.018766
caspase	Rb	0.266409
caspase	E2F1	0.121399
caspase	p14ARF	0.003010
caspase	Bcl2	0.087598
caspase	Bax	0.000962
caspase	caspase	0.000000
