ATM	ATM	0.000000
ATM	p53	0.252783
ATM	Mdm2	0.231337
ATM	MdmX	0.196714
ATM	Wip1	0.009345
ATM	cyclinG	0.009345
ATM	PTEN	0.014565
ATM	p21	0.012977
ATM	AKT	0.008115
ATM	cyclinE	0.007824
ATM	Rb	0.390214
ATM	E2F1	0.005217
ATM	p14ARF	0.000000
ATM	Bcl2	0.332452
ATM	Bax	0.003640
ATM	caspase	0.089351
p53	ATM	0.097018
p53	p53	0.000000
p53	Mdm2	0.014242
p53	MdmX	0.035113
p53	Wip1	0.848983
p53	cyclinG	0.848983
p53	PTEN	0.848983
p53	p21	0.780527
p53	AKT	0.098524
p53	cyclinE	0.115412
p53	Rb	0.020476
p53	E2F1	0.000709
p53	p14ARF	0.000000
p53	Bcl2	0.096102
p53	Bax	0.214595
p53	caspase	0.013667
Mdm2	ATM	0.023920
Mdm2	p53	0.691499
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.699031
Mdm2	Wip1	0.140486
Mdm2	cyclinG	0.140486
Mdm2	PTEN	0.141783
Mdm2	p21	0.157884
Mdm2	AKT	0.023485
Mdm2	cyclinE	0.012423
Mdm2	Rb	0.506115
Mdm2	E2F1	0.001425
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.108905
Mdm2	Bax	0.027975
Mdm2	caspase	0.009366
MdmX	ATM	0.081491
MdmX	p53	0.018968
MdmX	Mdm2	0.007809
MdmX	MdmX	0.000000
MdmX	Wip1	0.451041
MdmX	cyclinG	0.448475
MdmX	PTEN	0.448475
MdmX	p21	0.405079
MdmX	AKT	0.084810
MdmX	cyclinE	0.104035
MdmX	Rb	0.018774
MdmX	E2F1	0.000281
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.043039
MdmX	Bax	0.030415
MdmX	caspase	0.008505
Wip1	ATM	0.893016
Wip1	p53	0.000000
Wip1	Mdm2	0.267017
Wip1	MdmX	0.036706
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001854
Wip1	AKT	0.898347
Wip1	cyclinE	0.794474
Wip1	Rb	0.036486
Wip1	E2F1	0.000045
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.099822
Wip1	Bax	0.001348
Wip1	caspase	0.165992
cyclinG	ATM	0.893016
cyclinG	p53	0.000000
cyclinG	Mdm2	0.267017
cyclinG	MdmX	0.036706
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001854
cyclinG	AKT	0.898347
cyclinG	cyclinE	0.794474
cyclinG	Rb	0.036486
cyclinG	E2F1	0.000045
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.099822
cyclinG	Bax	0.001348
cyclinG	caspase	0.165992
PTEN	ATM	0.893016
PTEN	p53	0.000000
PTEN	Mdm2	0.267017
PTEN	MdmX	0.036706
PTEN	Wip1	0.000000
