ATM	ATM	0.000000
ATM	p53	0.315668
ATM	Mdm2	0.428352
ATM	MdmX	0.296547
ATM	Wip1	0.008382
ATM	cyclinG	0.008382
ATM	PTEN	0.013050
ATM	p21	0.010880
ATM	AKT	0.008036
ATM	cyclinE	0.007046
ATM	Rb	0.268295
ATM	E2F1	0.137495
ATM	p14ARF	0.007960
ATM	Bcl2	0.391491
ATM	Bax	0.003292
ATM	caspase	0.097585
p53	ATM	0.117800
p53	p53	0.000000
p53	Mdm2	0.014826
p53	MdmX	0.019174
p53	Wip1	0.854673
p53	cyclinG	0.854673
p53	PTEN	0.854673
p53	p21	0.801382
p53	AKT	0.115713
p53	cyclinE	0.125528
p53	Rb	0.150002
p53	E2F1	0.015628
p53	p14ARF	0.420912
p53	Bcl2	0.101048
p53	Bax	0.207366
p53	caspase	0.011561
Mdm2	ATM	0.030216
Mdm2	p53	0.514448
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.011727
Mdm2	Wip1	0.261278
Mdm2	cyclinG	0.261278
Mdm2	PTEN	0.259753
Mdm2	p21	0.268421
Mdm2	AKT	0.034319
Mdm2	cyclinE	0.020040
Mdm2	Rb	0.539333
Mdm2	E2F1	0.325969
Mdm2	p14ARF	0.066543
Mdm2	Bcl2	0.033231
Mdm2	Bax	0.032190
Mdm2	caspase	0.013808
MdmX	ATM	0.007781
MdmX	p53	0.596665
MdmX	Mdm2	0.195134
MdmX	MdmX	0.000000
MdmX	Wip1	0.120189
MdmX	cyclinG	0.120999
MdmX	PTEN	0.120999
MdmX	p21	0.121147
MdmX	AKT	0.015600
MdmX	cyclinE	0.012235
MdmX	Rb	0.355165
MdmX	E2F1	0.320298
MdmX	p14ARF	0.010706
MdmX	Bcl2	0.161730
MdmX	Bax	0.021731
MdmX	caspase	0.020772
Wip1	ATM	0.892390
Wip1	p53	0.000000
Wip1	Mdm2	0.158237
Wip1	MdmX	0.364463
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001207
Wip1	AKT	0.896713
