ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.136360
ATM	MdmX	0.026519
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005527
ATM	AKT	0.000000
ATM	cyclinE	0.000261
ATM	Rb	0.121952
ATM	E2F1	0.087122
ATM	p14ARF	0.005356
ATM	Bcl2	0.454528
ATM	Bax	0.001479
ATM	caspase	0.051481
p53	ATM	0.004770
p53	p53	0.000000
p53	Mdm2	0.003354
p53	MdmX	0.076054
p53	Wip1	0.100163
p53	cyclinG	0.103591
p53	PTEN	0.104472
p53	p21	0.121965
p53	AKT	0.016001
p53	cyclinE	0.022788
p53	Rb	0.209113
p53	E2F1	0.003909
p53	p14ARF	0.098634
p53	Bcl2	0.069783
p53	Bax	0.038146
p53	caspase	0.005437
Mdm2	ATM	0.002674
Mdm2	p53	0.026680
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.079332
Mdm2	Wip1	0.008713
Mdm2	cyclinG	0.011103
Mdm2	PTEN	0.012265
Mdm2	p21	0.028597
Mdm2	AKT	0.004320
Mdm2	cyclinE	0.015728
Mdm2	Rb	0.293530
Mdm2	E2F1	0.295802
Mdm2	p14ARF	0.003517
Mdm2	Bcl2	0.044837
Mdm2	Bax	0.016179
Mdm2	caspase	0.203334
MdmX	ATM	0.018851
MdmX	p53	0.001202
MdmX	Mdm2	0.004994
MdmX	MdmX	0.000000
MdmX	Wip1	0.029502
MdmX	cyclinG	0.033455
MdmX	PTEN	0.034960
MdmX	p21	0.046952
MdmX	AKT	0.030232
MdmX	cyclinE	0.030665
MdmX	Rb	0.062905
MdmX	E2F1	0.009062
MdmX	p14ARF	0.029843
MdmX	Bcl2	0.269855
MdmX	Bax	0.022830
MdmX	caspase	0.028184
Wip1	ATM	0.228939
Wip1	p53	0.000000
Wip1	Mdm2	0.001917
Wip1	MdmX	0.331686
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000160
Wip1	AKT	0.269043
Wip1	cyclinE	0.264420
Wip1	Rb	0.015083
Wip1	E2F1	0.050098
Wip1	p14ARF	0.099699
Wip1	Bcl2	0.126671
Wip1	Bax	0.009530
Wip1	caspase	0.029067
cyclinG	ATM	0.228939
cyclinG	p53	0.000000
cyclinG	Mdm2	0.001917
cyclinG	MdmX	0.331686
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000160
cyclinG	AKT	0.269043
cyclinG	cyclinE	0.264420
cyclinG	Rb	0.015083
cyclinG	E2F1	0.050098
cyclinG	p14ARF	0.099699
cyclinG	Bcl2	0.126671
cyclinG	Bax	0.009530
cyclinG	caspase	0.029067
PTEN	ATM	0.228939
PTEN	p53	0.000000
PTEN	Mdm2	0.001917
PTEN	MdmX	0.331686
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000160
PTEN	AKT	0.269043
PTEN	cyclinE	0.264420
PTEN	Rb	0.015083
PTEN	E2F1	0.050098
PTEN	p14ARF	0.099699
PTEN	Bcl2	0.126671
PTEN	Bax	0.009530
PTEN	caspase	0.029067
p21	ATM	0.217763
p21	p53	0.000000
p21	Mdm2	0.001917
p21	MdmX	0.335571
p21	Wip1	0.004928
p21	cyclinG	0.004950
p21	PTEN	0.004546
p21	p21	0.000000
p21	AKT	0.254480
p21	cyclinE	0.266451
p21	Rb	0.014868
p21	E2F1	0.048488
p21	p14ARF	0.099699
p21	Bcl2	0.135983
p21	Bax	0.014602
p21	caspase	0.026557
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.136360
AKT	MdmX	0.026519
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005527
AKT	AKT	0.000000
AKT	cyclinE	0.000261
AKT	Rb	0.121952
AKT	E2F1	0.087122
AKT	p14ARF	0.005356
AKT	Bcl2	0.454528
AKT	Bax	0.001479
AKT	caspase	0.051481
cyclinE	ATM	0.013033
cyclinE	p53	0.000000
cyclinE	Mdm2	0.145074
cyclinE	MdmX	0.027612
cyclinE	Wip1	0.000097
cyclinE	cyclinG	0.000082
cyclinE	PTEN	0.000159
cyclinE	p21	0.000000
cyclinE	AKT	0.020403
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.111835
cyclinE	E2F1	0.082370
cyclinE	p14ARF	0.005284
cyclinE	Bcl2	0.442519
cyclinE	Bax	0.001600
cyclinE	caspase	0.061520
Rb	ATM	0.015963
Rb	p53	0.000379
Rb	Mdm2	0.041811
Rb	MdmX	0.161346
Rb	Wip1	0.051820
Rb	cyclinG	0.052467
Rb	PTEN	0.053687
Rb	p21	0.060711
Rb	AKT	0.029773
Rb	cyclinE	0.042470
Rb	Rb	0.000000
Rb	E2F1	0.005619
Rb	p14ARF	0.080221
Rb	Bcl2	0.044805
Rb	Bax	0.014515
Rb	caspase	0.004680
E2F1	ATM	0.000735
E2F1	p53	0.000000
E2F1	Mdm2	0.004994
E2F1	MdmX	0.076006
E2F1	Wip1	0.068098
E2F1	cyclinG	0.067204
E2F1	PTEN	0.067622
E2F1	p21	0.086047
E2F1	AKT	0.007241
E2F1	cyclinE	0.009904
E2F1	Rb	0.190604
E2F1	E2F1	0.000000
E2F1	p14ARF	0.075430
E2F1	Bcl2	0.163773
E2F1	Bax	0.004357
E2F1	caspase	0.013585
p14ARF	ATM	0.128889
p14ARF	p53	0.000000
p14ARF	Mdm2	0.134924
p14ARF	MdmX	0.286162
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005653
p14ARF	AKT	0.176019
p14ARF	cyclinE	0.135757
p14ARF	Rb	0.061742
p14ARF	E2F1	0.131387
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.315942
p14ARF	Bax	0.009295
p14ARF	caspase	0.040344
Bcl2	ATM	0.057536
Bcl2	p53	0.000152
Bcl2	Mdm2	0.036708
Bcl2	MdmX	0.034748
Bcl2	Wip1	0.000988
Bcl2	cyclinG	0.001008
Bcl2	PTEN	0.000618
Bcl2	p21	0.019327
Bcl2	AKT	0.080927
Bcl2	cyclinE	0.030658
Bcl2	Rb	0.239580
Bcl2	E2F1	0.209491
Bcl2	p14ARF	0.003675
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019237
Bcl2	caspase	0.268427
Bax	ATM	0.085609
Bax	p53	0.000000
Bax	Mdm2	0.007230
Bax	MdmX	0.027531
Bax	Wip1	0.001245
Bax	cyclinG	0.001430
Bax	PTEN	0.000584
Bax	p21	0.001130
Bax	AKT	0.078038
Bax	cyclinE	0.061081
Bax	Rb	0.074457
Bax	E2F1	0.021838
Bax	p14ARF	0.067004
Bax	Bcl2	0.061180
Bax	Bax	0.000000
Bax	caspase	0.061368
caspase	ATM	0.018252
caspase	p53	0.000027
caspase	Mdm2	0.038861
caspase	MdmX	0.050728
caspase	Wip1	0.004456
caspase	cyclinG	0.004783
caspase	PTEN	0.000881
caspase	p21	0.006605
caspase	AKT	0.000597
caspase	cyclinE	0.011099
caspase	Rb	0.288434
caspase	E2F1	0.007963
caspase	p14ARF	0.014042
caspase	Bcl2	0.043107
caspase	Bax	0.000218
caspase	caspase	0.000000
