ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.082748
ATM	MdmX	0.024831
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.006596
ATM	AKT	0.000000
ATM	cyclinE	0.000055
ATM	Rb	0.000000
ATM	E2F1	0.086267
ATM	p14ARF	0.000520
ATM	Bcl2	0.469280
ATM	Bax	0.000200
ATM	caspase	0.130748
p53	ATM	0.005151
p53	p53	0.000000
p53	Mdm2	0.000000
p53	MdmX	0.087753
p53	Wip1	0.073685
p53	cyclinG	0.079058
p53	PTEN	0.077182
p53	p21	0.080643
p53	AKT	0.013705
p53	cyclinE	0.029936
p53	Rb	0.000000
p53	E2F1	0.003155
p53	p14ARF	0.067444
p53	Bcl2	0.044054
p53	Bax	0.026866
p53	caspase	0.005596
Mdm2	ATM	0.009614
Mdm2	p53	0.021306
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.045156
Mdm2	Wip1	0.004354
Mdm2	cyclinG	0.003796
Mdm2	PTEN	0.003915
Mdm2	p21	0.030758
Mdm2	AKT	0.013066
Mdm2	cyclinE	0.000448
Mdm2	Rb	0.000000
Mdm2	E2F1	0.298910
Mdm2	p14ARF	0.000104
Mdm2	Bcl2	0.223269
Mdm2	Bax	0.000200
Mdm2	caspase	0.024340
MdmX	ATM	0.012374
MdmX	p53	0.000338
MdmX	Mdm2	0.000043
MdmX	MdmX	0.000000
MdmX	Wip1	0.017202
MdmX	cyclinG	0.023493
MdmX	PTEN	0.024458
MdmX	p21	0.039753
MdmX	AKT	0.019518
MdmX	cyclinE	0.026634
MdmX	Rb	0.000000
MdmX	E2F1	0.008234
MdmX	p14ARF	0.007238
MdmX	Bcl2	0.280549
MdmX	Bax	0.021088
MdmX	caspase	0.036538
Wip1	ATM	0.202430
Wip1	p53	0.000000
Wip1	Mdm2	0.000675
Wip1	MdmX	0.362179
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.241758
Wip1	cyclinE	0.227202
Wip1	Rb	0.000000
Wip1	E2F1	0.029571
Wip1	p14ARF	0.086892
Wip1	Bcl2	0.132067
Wip1	Bax	0.000000
Wip1	caspase	0.045302
cyclinG	ATM	0.202430
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000675
cyclinG	MdmX	0.362179
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.241758
cyclinG	cyclinE	0.227202
cyclinG	Rb	0.000000
cyclinG	E2F1	0.029571
cyclinG	p14ARF	0.086892
cyclinG	Bcl2	0.132067
cyclinG	Bax	0.000000
cyclinG	caspase	0.045302
PTEN	ATM	0.202430
PTEN	p53	0.000000
PTEN	Mdm2	0.000675
PTEN	MdmX	0.362179
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.241758
PTEN	cyclinE	0.227202
PTEN	Rb	0.000000
PTEN	E2F1	0.029571
PTEN	p14ARF	0.086892
PTEN	Bcl2	0.132067
PTEN	Bax	0.000000
PTEN	caspase	0.045302
p21	ATM	0.192054
p21	p53	0.000000
p21	Mdm2	0.000675
p21	MdmX	0.367932
p21	Wip1	0.003406
p21	cyclinG	0.003418
p21	PTEN	0.003418
p21	p21	0.000000
p21	AKT	0.228945
p21	cyclinE	0.227202
p21	Rb	0.000000
p21	E2F1	0.028069
p21	p14ARF	0.086892
p21	Bcl2	0.139870
p21	Bax	0.003338
p21	caspase	0.036640
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.082748
AKT	MdmX	0.024831
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.006596
AKT	AKT	0.000000
AKT	cyclinE	0.000055
AKT	Rb	0.000000
AKT	E2F1	0.086267
AKT	p14ARF	0.000520
AKT	Bcl2	0.469280
AKT	Bax	0.000200
AKT	caspase	0.130748
cyclinE	ATM	0.012110
cyclinE	p53	0.000000
cyclinE	Mdm2	0.092724
cyclinE	MdmX	0.031770
cyclinE	Wip1	0.000008
cyclinE	cyclinG	0.000002
cyclinE	PTEN	0.000006
cyclinE	p21	0.000000
cyclinE	AKT	0.021306
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.080791
cyclinE	p14ARF	0.000518
cyclinE	Bcl2	0.452308
cyclinE	Bax	0.000246
cyclinE	caspase	0.135442
Rb	ATM	0.000000
Rb	p53	0.000000
Rb	Mdm2	0.000000
Rb	MdmX	0.000000
Rb	Wip1	0.000000
Rb	cyclinG	0.000000
Rb	PTEN	0.000000
Rb	p21	0.000000
Rb	AKT	0.000000
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.000000
Rb	p14ARF	0.000000
Rb	Bcl2	0.000000
Rb	Bax	0.000000
Rb	caspase	0.000000
E2F1	ATM	0.001290
E2F1	p53	0.000338
E2F1	Mdm2	0.000043
E2F1	MdmX	0.087753
E2F1	Wip1	0.056345
E2F1	cyclinG	0.055437
E2F1	PTEN	0.052580
E2F1	p21	0.054149
E2F1	AKT	0.005710
E2F1	cyclinE	0.007654
E2F1	Rb	0.000000
E2F1	E2F1	0.000000
E2F1	p14ARF	0.060973
E2F1	Bcl2	0.153414
E2F1	Bax	0.002677
E2F1	caspase	0.017954
p14ARF	ATM	0.111610
p14ARF	p53	0.000000
p14ARF	Mdm2	0.082748
p14ARF	MdmX	0.299445
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.006372
p14ARF	AKT	0.151295
p14ARF	cyclinE	0.111300
p14ARF	Rb	0.000000
p14ARF	E2F1	0.111061
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.314472
p14ARF	Bax	0.000000
p14ARF	caspase	0.126075
Bcl2	ATM	0.047352
Bcl2	p53	0.000033
Bcl2	Mdm2	0.022961
Bcl2	MdmX	0.022523
Bcl2	Wip1	0.000391
Bcl2	cyclinG	0.000343
Bcl2	PTEN	0.000141
Bcl2	p21	0.021859
Bcl2	AKT	0.058932
Bcl2	cyclinE	0.021258
Bcl2	Rb	0.000000
Bcl2	E2F1	0.194594
Bcl2	p14ARF	0.001145
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.066698
Bax	ATM	0.071137
Bax	p53	0.000000
Bax	Mdm2	0.000604
Bax	MdmX	0.002644
Bax	Wip1	0.000391
Bax	cyclinG	0.000343
Bax	PTEN	0.000141
Bax	p21	0.001129
Bax	AKT	0.065248
Bax	cyclinE	0.045141
Bax	Rb	0.000000
Bax	E2F1	0.017099
Bax	p14ARF	0.062937
Bax	Bcl2	0.054109
Bax	Bax	0.000000
Bax	caspase	0.097597
caspase	ATM	0.012784
caspase	p53	0.000030
caspase	Mdm2	0.005007
caspase	MdmX	0.027096
caspase	Wip1	0.001874
caspase	cyclinG	0.003429
caspase	PTEN	0.002734
caspase	p21	0.004104
caspase	AKT	0.005701
caspase	cyclinE	0.010475
caspase	Rb	0.000000
caspase	E2F1	0.132327
caspase	p14ARF	0.004376
caspase	Bcl2	0.063890
caspase	Bax	0.018315
caspase	caspase	0.000000
