ATM	ATM	0.000000
ATM	p53	0.284359
ATM	Mdm2	0.411481
ATM	MdmX	0.008285
ATM	Wip1	0.020318
ATM	cyclinG	0.020318
ATM	PTEN	0.020318
ATM	p21	0.023663
ATM	AKT	0.004912
ATM	cyclinE	0.002128
ATM	Rb	0.254881
ATM	E2F1	0.103174
ATM	p14ARF	0.050720
ATM	Bcl2	0.291106
ATM	Bax	0.002301
ATM	caspase	0.074831
p53	ATM	0.059204
p53	p53	0.000000
p53	Mdm2	0.013997
p53	MdmX	0.136994
p53	Wip1	0.943891
p53	cyclinG	0.943891
p53	PTEN	0.943891
p53	p21	0.828433
p53	AKT	0.057249
p53	cyclinE	0.076491
p53	Rb	0.117939
p53	E2F1	0.007968
p53	p14ARF	0.482059
p53	Bcl2	0.117154
p53	Bax	0.286139
p53	caspase	0.004794
Mdm2	ATM	0.013879
Mdm2	p53	0.531842
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.336199
Mdm2	Wip1	0.193288
Mdm2	cyclinG	0.193288
Mdm2	PTEN	0.193288
Mdm2	p21	0.238282
Mdm2	AKT	0.010460
Mdm2	cyclinE	0.014966
Mdm2	Rb	0.377781
Mdm2	E2F1	0.133573
Mdm2	p14ARF	0.090239
Mdm2	Bcl2	0.007952
Mdm2	Bax	0.033399
Mdm2	caspase	0.003187
MdmX	ATM	0.094820
MdmX	p53	0.269532
MdmX	Mdm2	0.210311
MdmX	MdmX	0.000000
MdmX	Wip1	0.052146
MdmX	cyclinG	0.052146
MdmX	PTEN	0.052146
MdmX	p21	0.028444
MdmX	AKT	0.098114
MdmX	cyclinE	0.107098
MdmX	Rb	0.049601
MdmX	E2F1	0.028460
MdmX	p14ARF	0.106633
MdmX	Bcl2	0.155922
MdmX	Bax	0.006003
MdmX	caspase	0.023436
Wip1	ATM	0.780964
Wip1	p53	0.028428
Wip1	Mdm2	0.118226
Wip1	MdmX	0.171468
Wip1	Wip1	0.000000
Wip1	cyclinG	0.003182
Wip1	PTEN	0.003182
Wip1	p21	0.000921
Wip1	AKT	0.648242
Wip1	cyclinE	0.569895
Wip1	Rb	0.003321
Wip1	E2F1	0.195938
Wip1	p14ARF	0.306350
Wip1	Bcl2	0.051222
Wip1	Bax	0.000589
Wip1	caspase	0.092514
cyclinG	ATM	0.780964
cyclinG	p53	0.028428
cyclinG	Mdm2	0.108059
cyclinG	MdmX	0.165834
cyclinG	Wip1	0.003182
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.003182
cyclinG	p21	0.000921
cyclinG	AKT	0.648242
cyclinG	cyclinE	0.569895
cyclinG	Rb	0.003321
cyclinG	E2F1	0.195938
cyclinG	p14ARF	0.267121
cyclinG	Bcl2	0.051222
cyclinG	Bax	0.000589
cyclinG	caspase	0.092514
PTEN	ATM	0.647689
PTEN	p53	0.028428
PTEN	Mdm2	0.108059
PTEN	MdmX	0.165834
PTEN	Wip1	0.003182
PTEN	cyclinG	0.003182
PTEN	PTEN	0.000000
PTEN	p21	0.000921
PTEN	AKT	0.954837
PTEN	cyclinE	0.569895
PTEN	Rb	0.003321
PTEN	E2F1	0.195938
PTEN	p14ARF	0.267121
PTEN	Bcl2	0.051222
