ATM	ATM	0.000000
ATM	p53	0.332126
ATM	Mdm2	0.349630
ATM	MdmX	0.012808
ATM	Wip1	0.032132
ATM	cyclinG	0.032132
ATM	PTEN	0.032132
ATM	p21	0.037447
ATM	AKT	0.006452
ATM	cyclinE	0.003515
ATM	Rb	0.248847
ATM	E2F1	0.112200
ATM	p14ARF	0.049912
ATM	Bcl2	0.292980
ATM	Bax	0.001983
ATM	caspase	0.110985
p53	ATM	0.088693
p53	p53	0.000000
p53	Mdm2	0.032077
p53	MdmX	0.169067
p53	Wip1	0.924667
p53	cyclinG	0.924667
p53	PTEN	0.924667
p53	p21	0.842175
p53	AKT	0.085123
p53	cyclinE	0.097802
p53	Rb	0.112723
p53	E2F1	0.012020
p53	p14ARF	0.498585
p53	Bcl2	0.104866
p53	Bax	0.270193
p53	caspase	0.005461
Mdm2	ATM	0.018444
Mdm2	p53	0.536773
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.300958
Mdm2	Wip1	0.211234
Mdm2	cyclinG	0.211234
Mdm2	PTEN	0.211234
Mdm2	p21	0.238719
Mdm2	AKT	0.013800
Mdm2	cyclinE	0.017788
Mdm2	Rb	0.404132
Mdm2	E2F1	0.174500
Mdm2	p14ARF	0.119525
Mdm2	Bcl2	0.009048
Mdm2	Bax	0.017711
Mdm2	caspase	0.014613
MdmX	ATM	0.087829
MdmX	p53	0.263401
MdmX	Mdm2	0.205778
MdmX	MdmX	0.000000
MdmX	Wip1	0.025308
MdmX	cyclinG	0.025308
MdmX	PTEN	0.025308
MdmX	p21	0.013271
MdmX	AKT	0.093119
MdmX	cyclinE	0.094134
MdmX	Rb	0.052587
MdmX	E2F1	0.029207
MdmX	p14ARF	0.082333
MdmX	Bcl2	0.172666
MdmX	Bax	0.013211
MdmX	caspase	0.025051
Wip1	ATM	0.767219
Wip1	p53	0.049300
Wip1	Mdm2	0.176644
Wip1	MdmX	0.191889
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004340
Wip1	PTEN	0.004340
Wip1	p21	0.001280
Wip1	AKT	0.635585
Wip1	cyclinE	0.581879
Wip1	Rb	0.015076
Wip1	E2F1	0.215234
Wip1	p14ARF	0.318708
Wip1	Bcl2	0.070176
Wip1	Bax	0.001197
Wip1	caspase	0.067942
cyclinG	ATM	0.767219
cyclinG	p53	0.049300
