ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.254631
ATM	MdmX	0.034866
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.008941
ATM	AKT	0.000000
ATM	cyclinE	0.005981
ATM	Rb	0.295363
ATM	E2F1	0.006733
ATM	p14ARF	0.008181
ATM	Bcl2	0.477124
ATM	Bax	0.000849
ATM	caspase	0.147979
p53	ATM	0.026975
p53	p53	0.000000
p53	Mdm2	0.010601
p53	MdmX	0.119389
p53	Wip1	0.381043
p53	cyclinG	0.389465
p53	PTEN	0.424680
p53	p21	0.442675
p53	AKT	0.094844
p53	cyclinE	0.066820
p53	Rb	0.221053
p53	E2F1	0.033999
p53	p14ARF	0.304475
p53	Bcl2	0.111382
p53	Bax	0.176475
p53	caspase	0.017138
Mdm2	ATM	0.024585
Mdm2	p53	0.137613
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.185979
Mdm2	Wip1	0.055470
Mdm2	cyclinG	0.059418
Mdm2	PTEN	0.090541
Mdm2	p21	0.073564
Mdm2	AKT	0.043424
Mdm2	cyclinE	0.029461
Mdm2	Rb	0.453741
Mdm2	E2F1	0.024466
Mdm2	p14ARF	0.051006
Mdm2	Bcl2	0.176070
Mdm2	Bax	0.028755
Mdm2	caspase	0.128751
MdmX	ATM	0.047369
MdmX	p53	0.048230
MdmX	Mdm2	0.229268
MdmX	MdmX	0.000000
MdmX	Wip1	0.056898
MdmX	cyclinG	0.057876
MdmX	PTEN	0.061619
MdmX	p21	0.058340
MdmX	AKT	0.090693
MdmX	cyclinE	0.060375
MdmX	Rb	0.067303
MdmX	E2F1	0.041586
MdmX	p14ARF	0.052470
MdmX	Bcl2	0.273509
MdmX	Bax	0.022786
MdmX	caspase	0.058184
Wip1	ATM	0.492344
Wip1	p53	0.000000
Wip1	Mdm2	0.145363
Wip1	MdmX	0.373310
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.003441
Wip1	AKT	0.615141
Wip1	cyclinE	0.596045
Wip1	Rb	0.024534
Wip1	E2F1	0.463841
Wip1	p14ARF	0.023844
Wip1	Bcl2	0.142706
Wip1	Bax	0.005547
Wip1	caspase	0.093165
cyclinG	ATM	0.492344
cyclinG	p53	0.000000
cyclinG	Mdm2	0.145363
cyclinG	MdmX	0.373310
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.003441
cyclinG	AKT	0.615141
cyclinG	cyclinE	0.596045
cyclinG	Rb	0.024534
cyclinG	E2F1	0.463841
cyclinG	p14ARF	0.023844
cyclinG	Bcl2	0.142706
cyclinG	Bax	0.005547
cyclinG	caspase	0.093165
PTEN	ATM	0.492344
PTEN	p53	0.000000
PTEN	Mdm2	0.145363
PTEN	MdmX	0.373310
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.003441
PTEN	AKT	0.615141
PTEN	cyclinE	0.596045
PTEN	Rb	0.024534
PTEN	E2F1	0.463841
PTEN	p14ARF	0.023844
PTEN	Bcl2	0.142706
PTEN	Bax	0.005547
PTEN	caspase	0.093165
p21	ATM	0.463448
p21	p53	0.000414
p21	Mdm2	0.139939
p21	MdmX	0.371155
p21	Wip1	0.009450
p21	cyclinG	0.009385
p21	PTEN	0.017874
p21	p21	0.000000
p21	AKT	0.590253
p21	cyclinE	0.616679
p21	Rb	0.025241
p21	E2F1	0.442804
p21	p14ARF	0.026413
p21	Bcl2	0.147919
p21	Bax	0.008162
p21	caspase	0.086705
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.254631
AKT	MdmX	0.034866
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.008941
AKT	AKT	0.000000
AKT	cyclinE	0.005981
AKT	Rb	0.295363
AKT	E2F1	0.006733
AKT	p14ARF	0.008181
AKT	Bcl2	0.477124
AKT	Bax	0.000849
AKT	caspase	0.147979
cyclinE	ATM	0.012967
cyclinE	p53	0.006852
cyclinE	Mdm2	0.248271
cyclinE	MdmX	0.036211
cyclinE	Wip1	0.002895
cyclinE	cyclinG	0.002852
cyclinE	PTEN	0.003825
cyclinE	p21	0.000000
cyclinE	AKT	0.027656
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.259448
cyclinE	E2F1	0.008859
cyclinE	p14ARF	0.013109
cyclinE	Bcl2	0.442707
cyclinE	Bax	0.002702
cyclinE	caspase	0.148160
Rb	ATM	0.032769
Rb	p53	0.007450
Rb	Mdm2	0.009175
Rb	MdmX	0.170043
Rb	Wip1	0.044631
Rb	cyclinG	0.047425
Rb	PTEN	0.069133
Rb	p21	0.090311
Rb	AKT	0.072830
Rb	cyclinE	0.075850
Rb	Rb	0.000000
Rb	E2F1	0.050717
Rb	p14ARF	0.059560
Rb	Bcl2	0.068299
Rb	Bax	0.019141
Rb	caspase	0.002821
E2F1	ATM	0.019905
E2F1	p53	0.041482
E2F1	Mdm2	0.242262
E2F1	MdmX	0.038589
E2F1	Wip1	0.080235
E2F1	cyclinG	0.080508
E2F1	PTEN	0.076130
E2F1	p21	0.081546
E2F1	AKT	0.026011
E2F1	cyclinE	0.027742
E2F1	Rb	0.229321
E2F1	E2F1	0.000000
E2F1	p14ARF	0.009484
E2F1	Bcl2	0.356081
E2F1	Bax	0.005297
E2F1	caspase	0.148983
p14ARF	ATM	0.413788
p14ARF	p53	0.003385
p14ARF	Mdm2	0.197298
p14ARF	MdmX	0.378289
p14ARF	Wip1	0.022844
p14ARF	cyclinG	0.022844
p14ARF	PTEN	0.025142
p14ARF	p21	0.029424
p14ARF	AKT	0.496587
p14ARF	cyclinE	0.473351
p14ARF	Rb	0.037998
p14ARF	E2F1	0.466469
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.171008
p14ARF	Bax	0.011919
p14ARF	caspase	0.076710
Bcl2	ATM	0.055331
Bcl2	p53	0.020605
Bcl2	Mdm2	0.015360
Bcl2	MdmX	0.064968
Bcl2	Wip1	0.020562
Bcl2	cyclinG	0.022288
Bcl2	PTEN	0.011198
Bcl2	p21	0.049767
Bcl2	AKT	0.138095
Bcl2	cyclinE	0.066001
Bcl2	Rb	0.252867
Bcl2	E2F1	0.041167
Bcl2	p14ARF	0.016778
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019198
Bcl2	caspase	0.107468
Bax	ATM	0.156750
Bax	p53	0.008804
Bax	Mdm2	0.124347
Bax	MdmX	0.072495
Bax	Wip1	0.022236
Bax	cyclinG	0.023784
Bax	PTEN	0.027095
Bax	p21	0.027623
Bax	AKT	0.262553
Bax	cyclinE	0.185496
Bax	Rb	0.071425
Bax	E2F1	0.161675
Bax	p14ARF	0.015192
Bax	Bcl2	0.077540
Bax	Bax	0.000000
Bax	caspase	0.229723
caspase	ATM	0.020695
caspase	p53	0.014665
caspase	Mdm2	0.047826
caspase	MdmX	0.076275
caspase	Wip1	0.015037
caspase	cyclinG	0.016098
caspase	PTEN	0.020244
caspase	p21	0.029725
caspase	AKT	0.031626
caspase	cyclinE	0.031626
caspase	Rb	0.300814
caspase	E2F1	0.019596
caspase	p14ARF	0.015802
caspase	Bcl2	0.065923
caspase	Bax	0.022805
caspase	caspase	0.000000
