ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.163712
ATM	MdmX	0.036265
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004480
ATM	AKT	0.000000
ATM	cyclinE	0.000883
ATM	Rb	0.197298
ATM	E2F1	0.111000
ATM	p14ARF	0.011415
ATM	Bcl2	0.231688
ATM	Bax	0.000645
ATM	caspase	0.121264
p53	ATM	0.025864
p53	p53	0.000000
p53	Mdm2	0.013610
p53	MdmX	0.136010
p53	Wip1	0.238229
p53	cyclinG	0.258317
p53	PTEN	0.262623
p53	p21	0.245309
p53	AKT	0.091946
p53	cyclinE	0.075155
p53	Rb	0.122198
p53	E2F1	0.003729
p53	p14ARF	0.152241
p53	Bcl2	0.055207
p53	Bax	0.076258
p53	caspase	0.007327
Mdm2	ATM	0.013121
Mdm2	p53	0.109383
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.143476
Mdm2	Wip1	0.023036
Mdm2	cyclinG	0.030946
Mdm2	PTEN	0.038090
Mdm2	p21	0.036427
Mdm2	AKT	0.023971
Mdm2	cyclinE	0.021402
Mdm2	Rb	0.522688
Mdm2	E2F1	0.357567
Mdm2	p14ARF	0.010408
Mdm2	Bcl2	0.100009
Mdm2	Bax	0.013706
Mdm2	caspase	0.026312
MdmX	ATM	0.037050
MdmX	p53	0.018949
MdmX	Mdm2	0.051701
MdmX	MdmX	0.000000
MdmX	Wip1	0.084130
MdmX	cyclinG	0.087680
MdmX	PTEN	0.103635
MdmX	p21	0.071239
MdmX	AKT	0.088284
MdmX	cyclinE	0.056522
MdmX	Rb	0.075364
MdmX	E2F1	0.009491
MdmX	p14ARF	0.076329
MdmX	Bcl2	0.015749
MdmX	Bax	0.048909
MdmX	caspase	0.050217
Wip1	ATM	0.405431
Wip1	p53	0.000000
Wip1	Mdm2	0.013516
Wip1	MdmX	0.341934
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000147
Wip1	AKT	0.515113
Wip1	cyclinE	0.456929
Wip1	Rb	0.035159
Wip1	E2F1	0.105524
Wip1	p14ARF	0.148968
Wip1	Bcl2	0.024103
Wip1	Bax	0.000199
Wip1	caspase	0.094392
cyclinG	ATM	0.405431
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013516
cyclinG	MdmX	0.341934
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000147
cyclinG	AKT	0.515113
cyclinG	cyclinE	0.456929
cyclinG	Rb	0.035159
cyclinG	E2F1	0.105524
cyclinG	p14ARF	0.148968
cyclinG	Bcl2	0.024103
cyclinG	Bax	0.000199
cyclinG	caspase	0.094392
PTEN	ATM	0.405431
PTEN	p53	0.000000
PTEN	Mdm2	0.013516
PTEN	MdmX	0.341934
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000147
PTEN	AKT	0.515113
PTEN	cyclinE	0.456929
PTEN	Rb	0.035159
PTEN	E2F1	0.105524
PTEN	p14ARF	0.148968
PTEN	Bcl2	0.024103
PTEN	Bax	0.000199
PTEN	caspase	0.094392
p21	ATM	0.382260
p21	p53	0.000069
p21	Mdm2	0.013727
p21	MdmX	0.344203
p21	Wip1	0.012929
p21	cyclinG	0.016484
p21	PTEN	0.018147
p21	p21	0.000000
p21	AKT	0.488590
p21	cyclinE	0.468615
p21	Rb	0.039193
p21	E2F1	0.103345
p21	p14ARF	0.145157
p21	Bcl2	0.024939
p21	Bax	0.007326
p21	caspase	0.084857
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.163712
AKT	MdmX	0.036265
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004480
AKT	AKT	0.000000
AKT	cyclinE	0.000883
AKT	Rb	0.197298
AKT	E2F1	0.111000
AKT	p14ARF	0.011415
AKT	Bcl2	0.231688
AKT	Bax	0.000645
AKT	caspase	0.121264
cyclinE	ATM	0.016570
cyclinE	p53	0.000416
cyclinE	Mdm2	0.182903
cyclinE	MdmX	0.036668
cyclinE	Wip1	0.000343
cyclinE	cyclinG	0.000701
cyclinE	PTEN	0.001121
cyclinE	p21	0.000000
cyclinE	AKT	0.027616
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.170511
cyclinE	E2F1	0.104358
cyclinE	p14ARF	0.005551
cyclinE	Bcl2	0.217476
cyclinE	Bax	0.000790
cyclinE	caspase	0.125109
Rb	ATM	0.032306
Rb	p53	0.003594
Rb	Mdm2	0.038079
Rb	MdmX	0.148624
Rb	Wip1	0.109813
Rb	cyclinG	0.127036
Rb	PTEN	0.149521
Rb	p21	0.147618
Rb	AKT	0.088927
Rb	cyclinE	0.081964
Rb	Rb	0.000000
Rb	E2F1	0.013461
Rb	p14ARF	0.102175
Rb	Bcl2	0.025068
Rb	Bax	0.019802
Rb	caspase	0.008049
E2F1	ATM	0.006659
E2F1	p53	0.010969
E2F1	Mdm2	0.051856
E2F1	MdmX	0.132343
E2F1	Wip1	0.093439
E2F1	cyclinG	0.110459
E2F1	PTEN	0.126408
E2F1	p21	0.120340
E2F1	AKT	0.031528
E2F1	cyclinE	0.037082
E2F1	Rb	0.088390
E2F1	E2F1	0.000000
E2F1	p14ARF	0.082260
E2F1	Bcl2	0.043959
E2F1	Bax	0.003706
E2F1	caspase	0.027544
p14ARF	ATM	0.250212
p14ARF	p53	0.000000
p14ARF	Mdm2	0.146261
p14ARF	MdmX	0.302371
p14ARF	Wip1	0.000024
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000032
p14ARF	p21	0.004071
p14ARF	AKT	0.321172
p14ARF	cyclinE	0.232231
p14ARF	Rb	0.124336
p14ARF	E2F1	0.191784
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.146924
p14ARF	Bax	0.000264
p14ARF	caspase	0.127723
Bcl2	ATM	0.004071
Bcl2	p53	0.001690
Bcl2	Mdm2	0.022118
Bcl2	MdmX	0.038972
Bcl2	Wip1	0.009008
Bcl2	cyclinG	0.008727
Bcl2	PTEN	0.001298
Bcl2	p21	0.033382
Bcl2	AKT	0.005296
Bcl2	cyclinE	0.010440
Bcl2	Rb	0.114021
Bcl2	E2F1	0.072970
Bcl2	p14ARF	0.000391
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.004784
Bcl2	caspase	0.001434
Bax	ATM	0.102803
Bax	p53	0.002645
Bax	Mdm2	0.014972
Bax	MdmX	0.033377
Bax	Wip1	0.006776
Bax	cyclinG	0.007677
Bax	PTEN	0.002280
Bax	p21	0.008589
Bax	AKT	0.140036
Bax	cyclinE	0.104674
Bax	Rb	0.049036
Bax	E2F1	0.029121
Bax	p14ARF	0.064623
Bax	Bcl2	0.105700
Bax	Bax	0.000000
Bax	caspase	0.166252
caspase	ATM	0.010702
caspase	p53	0.007378
caspase	Mdm2	0.025015
caspase	MdmX	0.043599
caspase	Wip1	0.009063
caspase	cyclinG	0.009740
caspase	PTEN	0.003669
caspase	p21	0.012096
caspase	AKT	0.015479
caspase	cyclinE	0.013210
caspase	Rb	0.165734
caspase	E2F1	0.086428
caspase	p14ARF	0.001306
caspase	Bcl2	0.249062
caspase	Bax	0.007049
caspase	caspase	0.000000
