ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.034580
ATM	MdmX	0.059992
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.388227
ATM	E2F1	0.261022
ATM	p14ARF	0.014879
ATM	Bcl2	0.446719
ATM	Bax	0.000973
ATM	caspase	0.146078
p53	ATM	0.021454
p53	p53	0.000000
p53	Mdm2	0.012808
p53	MdmX	0.078294
p53	Wip1	0.230503
p53	cyclinG	0.234068
p53	PTEN	0.209252
p53	p21	0.000000
p53	AKT	0.067581
p53	cyclinE	0.000000
p53	Rb	0.093887
p53	E2F1	0.002139
p53	p14ARF	0.150125
p53	Bcl2	0.087457
p53	Bax	0.106710
p53	caspase	0.011413
Mdm2	ATM	0.060476
Mdm2	p53	0.087195
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.144483
Mdm2	Wip1	0.042799
Mdm2	cyclinG	0.048263
Mdm2	PTEN	0.041980
Mdm2	p21	0.000000
Mdm2	AKT	0.068513
Mdm2	cyclinE	0.000000
Mdm2	Rb	0.211735
Mdm2	E2F1	0.256412
Mdm2	p14ARF	0.004736
Mdm2	Bcl2	0.188908
Mdm2	Bax	0.028970
Mdm2	caspase	0.153895
MdmX	ATM	0.054184
MdmX	p53	0.018320
MdmX	Mdm2	0.055524
MdmX	MdmX	0.000000
MdmX	Wip1	0.105666
MdmX	cyclinG	0.108688
MdmX	PTEN	0.115929
MdmX	p21	0.000000
MdmX	AKT	0.093250
MdmX	cyclinE	0.000000
MdmX	Rb	0.222850
MdmX	E2F1	0.018445
MdmX	p14ARF	0.118097
MdmX	Bcl2	0.273469
MdmX	Bax	0.058637
MdmX	caspase	0.017649
Wip1	ATM	0.403905
Wip1	p53	0.000000
Wip1	Mdm2	0.127871
Wip1	MdmX	0.287819
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.457776
Wip1	cyclinE	0.000000
Wip1	Rb	0.036430
Wip1	E2F1	0.187659
Wip1	p14ARF	0.156190
Wip1	Bcl2	0.165712
Wip1	Bax	0.000963
Wip1	caspase	0.095679
cyclinG	ATM	0.403905
cyclinG	p53	0.000000
cyclinG	Mdm2	0.127871
cyclinG	MdmX	0.287819
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.457776
cyclinG	cyclinE	0.000000
cyclinG	Rb	0.036430
cyclinG	E2F1	0.187659
cyclinG	p14ARF	0.156190
cyclinG	Bcl2	0.165712
cyclinG	Bax	0.000963
cyclinG	caspase	0.095679
PTEN	ATM	0.403905
PTEN	p53	0.000000
PTEN	Mdm2	0.127871
PTEN	MdmX	0.287819
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.457776
PTEN	cyclinE	0.000000
PTEN	Rb	0.036430
PTEN	E2F1	0.187659
PTEN	p14ARF	0.156190
PTEN	Bcl2	0.165712
PTEN	Bax	0.000963
PTEN	caspase	0.095679
p21	ATM	0.000000
p21	p53	0.000000
p21	Mdm2	0.000000
p21	MdmX	0.000000
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.000000
p21	Rb	0.000000
p21	E2F1	0.000000
p21	p14ARF	0.000000
p21	Bcl2	0.000000
p21	Bax	0.000000
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.034580
AKT	MdmX	0.059992
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.388227
AKT	E2F1	0.261022
AKT	p14ARF	0.014879
AKT	Bcl2	0.446719
AKT	Bax	0.000973
AKT	caspase	0.146078
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.000000
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000000
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000000
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.018760
Rb	p53	0.003934
Rb	Mdm2	0.062266
Rb	MdmX	0.155712
Rb	Wip1	0.032393
Rb	cyclinG	0.040987
Rb	PTEN	0.053916
Rb	p21	0.000000
Rb	AKT	0.045880
Rb	cyclinE	0.000000
Rb	Rb	0.000000
Rb	E2F1	0.010248
Rb	p14ARF	0.033578
Rb	Bcl2	0.045977
Rb	Bax	0.027692
Rb	caspase	0.004935
E2F1	ATM	0.004984
E2F1	p53	0.011537
E2F1	Mdm2	0.055529
E2F1	MdmX	0.076170
E2F1	Wip1	0.061741
E2F1	cyclinG	0.064135
E2F1	PTEN	0.058627
E2F1	p21	0.000000
E2F1	AKT	0.011060
E2F1	cyclinE	0.000000
E2F1	Rb	0.336633
E2F1	E2F1	0.000000
E2F1	p14ARF	0.049021
E2F1	Bcl2	0.170539
E2F1	Bax	0.002530
E2F1	caspase	0.005614
p14ARF	ATM	0.246579
p14ARF	p53	0.000001
p14ARF	Mdm2	0.005494
p14ARF	MdmX	0.262105
p14ARF	Wip1	0.000037
p14ARF	cyclinG	0.000016
p14ARF	PTEN	0.000029
p14ARF	p21	0.000000
p14ARF	AKT	0.264421
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.134462
p14ARF	E2F1	0.420199
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.343196
p14ARF	Bax	0.001460
p14ARF	caspase	0.197847
Bcl2	ATM	0.075637
Bcl2	p53	0.011506
Bcl2	Mdm2	0.048570
Bcl2	MdmX	0.060401
Bcl2	Wip1	0.007347
Bcl2	cyclinG	0.008158
Bcl2	PTEN	0.009404
Bcl2	p21	0.000000
Bcl2	AKT	0.109570
Bcl2	cyclinE	0.000000
Bcl2	Rb	0.155934
Bcl2	E2F1	0.048099
Bcl2	p14ARF	0.005046
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001391
Bcl2	caspase	0.101164
Bax	ATM	0.142416
Bax	p53	0.001188
Bax	Mdm2	0.121840
Bax	MdmX	0.048845
Bax	Wip1	0.012292
Bax	cyclinG	0.012834
Bax	PTEN	0.002866
Bax	p21	0.000000
Bax	AKT	0.203925
Bax	cyclinE	0.000000
Bax	Rb	0.066401
Bax	E2F1	0.073051
Bax	p14ARF	0.092275
Bax	Bcl2	0.087657
Bax	Bax	0.000000
Bax	caspase	0.200731
caspase	ATM	0.017640
caspase	p53	0.002311
caspase	Mdm2	0.042830
caspase	MdmX	0.071427
caspase	Wip1	0.011102
caspase	cyclinG	0.011294
caspase	PTEN	0.002713
caspase	p21	0.000000
caspase	AKT	0.009832
caspase	cyclinE	0.000000
caspase	Rb	0.296865
caspase	E2F1	0.004249
caspase	p14ARF	0.004522
caspase	Bcl2	0.082130
caspase	Bax	0.001359
caspase	caspase	0.000000
