ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.122486
ATM	MdmX	0.028143
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004873
ATM	AKT	0.000000
ATM	cyclinE	0.000653
ATM	Rb	0.115939
ATM	E2F1	0.087329
ATM	p14ARF	0.008816
ATM	Bcl2	0.481619
ATM	Bax	0.000053
ATM	caspase	0.153952
p53	ATM	0.009533
p53	p53	0.000000
p53	Mdm2	0.006203
p53	MdmX	0.063625
p53	Wip1	0.105726
p53	cyclinG	0.107266
p53	PTEN	0.110991
p53	p21	0.132239
p53	AKT	0.024053
p53	cyclinE	0.023547
p53	Rb	0.137125
p53	E2F1	0.004270
p53	p14ARF	0.125220
p53	Bcl2	0.048085
p53	Bax	0.032161
p53	caspase	0.008289
Mdm2	ATM	0.003099
Mdm2	p53	0.030370
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.036942
Mdm2	Wip1	0.009138
Mdm2	cyclinG	0.012392
Mdm2	PTEN	0.013293
Mdm2	p21	0.021197
Mdm2	AKT	0.006385
Mdm2	cyclinE	0.019006
Mdm2	Rb	0.393071
Mdm2	E2F1	0.302792
Mdm2	p14ARF	0.005644
Mdm2	Bcl2	0.045989
Mdm2	Bax	0.019924
Mdm2	caspase	0.004981
MdmX	ATM	0.025624
MdmX	p53	0.004052
MdmX	Mdm2	0.007861
MdmX	MdmX	0.000000
MdmX	Wip1	0.030599
MdmX	cyclinG	0.032629
MdmX	PTEN	0.034262
MdmX	p21	0.036990
MdmX	AKT	0.035309
MdmX	cyclinE	0.032449
MdmX	Rb	0.052323
MdmX	E2F1	0.008942
MdmX	p14ARF	0.049361
MdmX	Bcl2	0.311414
MdmX	Bax	0.004553
MdmX	caspase	0.046200
Wip1	ATM	0.231704
Wip1	p53	0.000000
Wip1	Mdm2	0.003376
Wip1	MdmX	0.301440
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000393
Wip1	AKT	0.273015
Wip1	cyclinE	0.282904
Wip1	Rb	0.004976
Wip1	E2F1	0.066358
Wip1	p14ARF	0.116717
Wip1	Bcl2	0.130352
Wip1	Bax	0.000042
Wip1	caspase	0.052878
cyclinG	ATM	0.231704
cyclinG	p53	0.000000
cyclinG	Mdm2	0.003376
cyclinG	MdmX	0.301440
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000393
cyclinG	AKT	0.273015
cyclinG	cyclinE	0.282904
cyclinG	Rb	0.004976
cyclinG	E2F1	0.066358
cyclinG	p14ARF	0.116717
cyclinG	Bcl2	0.130352
cyclinG	Bax	0.000042
cyclinG	caspase	0.052878
PTEN	ATM	0.231704
PTEN	p53	0.000000
PTEN	Mdm2	0.003376
PTEN	MdmX	0.301440
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000393
PTEN	AKT	0.273015
PTEN	cyclinE	0.282904
PTEN	Rb	0.004976
PTEN	E2F1	0.066358
PTEN	p14ARF	0.116717
PTEN	Bcl2	0.130352
PTEN	Bax	0.000042
PTEN	caspase	0.052878
p21	ATM	0.222309
p21	p53	0.000000
p21	Mdm2	0.003376
p21	MdmX	0.303461
p21	Wip1	0.005026
p21	cyclinG	0.005042
p21	PTEN	0.004266
p21	p21	0.000000
p21	AKT	0.262136
p21	cyclinE	0.285189
p21	Rb	0.003997
p21	E2F1	0.065285
p21	p14ARF	0.116717
p21	Bcl2	0.137708
p21	Bax	0.004443
p21	caspase	0.046286
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.122486
AKT	MdmX	0.028143
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004873
AKT	AKT	0.000000
AKT	cyclinE	0.000653
AKT	Rb	0.115939
AKT	E2F1	0.087329
AKT	p14ARF	0.008816
AKT	Bcl2	0.481619
AKT	Bax	0.000053
AKT	caspase	0.153952
cyclinE	ATM	0.011753
cyclinE	p53	0.000000
cyclinE	Mdm2	0.129656
cyclinE	MdmX	0.027693
cyclinE	Wip1	0.000004
cyclinE	cyclinG	0.000001
cyclinE	PTEN	0.000005
cyclinE	p21	0.000000
cyclinE	AKT	0.017110
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.098439
cyclinE	E2F1	0.084202
cyclinE	p14ARF	0.008612
cyclinE	Bcl2	0.468920
cyclinE	Bax	0.000091
cyclinE	caspase	0.157850
Rb	ATM	0.018404
Rb	p53	0.000804
Rb	Mdm2	0.015599
Rb	MdmX	0.075605
Rb	Wip1	0.084110
Rb	cyclinG	0.082345
Rb	PTEN	0.086088
Rb	p21	0.115016
Rb	AKT	0.041139
Rb	cyclinE	0.039358
Rb	Rb	0.000000
Rb	E2F1	0.008626
Rb	p14ARF	0.122357
Rb	Bcl2	0.083719
Rb	Bax	0.008062
Rb	caspase	0.009785
E2F1	ATM	0.000732
E2F1	p53	0.000000
E2F1	Mdm2	0.007861
E2F1	MdmX	0.063567
E2F1	Wip1	0.073223
E2F1	cyclinG	0.072608
E2F1	PTEN	0.075215
E2F1	p21	0.102310
E2F1	AKT	0.011369
E2F1	cyclinE	0.012804
E2F1	Rb	0.055215
E2F1	E2F1	0.000000
E2F1	p14ARF	0.088773
E2F1	Bcl2	0.162458
E2F1	Bax	0.003757
E2F1	caspase	0.022704
p14ARF	ATM	0.130763
p14ARF	p53	0.000000
p14ARF	Mdm2	0.121046
p14ARF	MdmX	0.272677
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.005265
p14ARF	AKT	0.188971
p14ARF	cyclinE	0.154917
p14ARF	Rb	0.068231
p14ARF	E2F1	0.145729
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.321574
p14ARF	Bax	0.000042
p14ARF	caspase	0.143507
Bcl2	ATM	0.052563
Bcl2	p53	0.000860
Bcl2	Mdm2	0.021885
Bcl2	MdmX	0.011817
Bcl2	Wip1	0.000665
Bcl2	cyclinG	0.001089
Bcl2	PTEN	0.000225
Bcl2	p21	0.020054
Bcl2	AKT	0.073430
Bcl2	cyclinE	0.033343
Bcl2	Rb	0.217798
Bcl2	E2F1	0.236407
Bcl2	p14ARF	0.006803
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000003
Bcl2	caspase	0.064523
Bax	ATM	0.094647
Bax	p53	0.000000
Bax	Mdm2	0.002524
Bax	MdmX	0.004327
Bax	Wip1	0.000830
Bax	cyclinG	0.001395
Bax	PTEN	0.000176
Bax	p21	0.002089
Bax	AKT	0.080665
Bax	cyclinE	0.074447
Bax	Rb	0.022486
Bax	E2F1	0.030381
Bax	p14ARF	0.073992
Bax	Bcl2	0.070112
Bax	Bax	0.000000
Bax	caspase	0.112423
caspase	ATM	0.024154
caspase	p53	0.000031
caspase	Mdm2	0.014002
caspase	MdmX	0.023935
caspase	Wip1	0.003352
caspase	cyclinG	0.004627
caspase	PTEN	0.002490
caspase	p21	0.006248
caspase	AKT	0.005118
caspase	cyclinE	0.013409
caspase	Rb	0.168136
caspase	E2F1	0.136345
caspase	p14ARF	0.006936
caspase	Bcl2	0.061370
caspase	Bax	0.019382
caspase	caspase	0.000000
