ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.417508
ATM	MdmX	0.043983
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.006878
ATM	AKT	0.000000
ATM	cyclinE	0.000859
ATM	Rb	0.265121
ATM	E2F1	0.170291
ATM	p14ARF	0.014724
ATM	Bcl2	0.478811
ATM	Bax	0.078478
ATM	caspase	0.310354
p53	ATM	0.084994
p53	p53	0.000000
p53	Mdm2	0.014242
p53	MdmX	0.196341
p53	Wip1	0.561119
p53	cyclinG	0.561119
p53	PTEN	0.599475
p53	p21	0.591425
p53	AKT	0.132571
p53	cyclinE	0.112416
p53	Rb	0.025351
p53	E2F1	0.017393
p53	p14ARF	0.233822
p53	Bcl2	0.087303
p53	Bax	0.318697
p53	caspase	0.048988
Mdm2	ATM	0.016369
Mdm2	p53	0.469159
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.259467
Mdm2	Wip1	0.040907
Mdm2	cyclinG	0.045111
Mdm2	PTEN	0.068935
Mdm2	p21	0.074268
Mdm2	AKT	0.035604
Mdm2	cyclinE	0.018323
Mdm2	Rb	0.588058
Mdm2	E2F1	0.369510
Mdm2	p14ARF	0.020969
Mdm2	Bcl2	0.040265
Mdm2	Bax	0.156463
Mdm2	caspase	0.083751
MdmX	ATM	0.022164
MdmX	p53	0.001806
MdmX	Mdm2	0.143912
MdmX	MdmX	0.000000
MdmX	Wip1	0.199421
MdmX	cyclinG	0.190204
MdmX	PTEN	0.171713
MdmX	p21	0.166963
MdmX	AKT	0.051137
MdmX	cyclinE	0.042942
MdmX	Rb	0.050038
MdmX	E2F1	0.008351
MdmX	p14ARF	0.104062
MdmX	Bcl2	0.168172
MdmX	Bax	0.178162
MdmX	caspase	0.048206
Wip1	ATM	0.596181
Wip1	p53	0.000000
Wip1	Mdm2	0.057578
Wip1	MdmX	0.318704
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000357
Wip1	AKT	0.708331
Wip1	cyclinE	0.653791
Wip1	Rb	0.072624
Wip1	E2F1	0.186682
Wip1	p14ARF	0.374143
Wip1	Bcl2	0.126620
Wip1	Bax	0.070664
Wip1	caspase	0.166205
cyclinG	ATM	0.596181
cyclinG	p53	0.000000
cyclinG	Mdm2	0.057578
cyclinG	MdmX	0.318704
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000357
cyclinG	AKT	0.708331
cyclinG	cyclinE	0.653791
cyclinG	Rb	0.072624
cyclinG	E2F1	0.186682
cyclinG	p14ARF	0.374143
cyclinG	Bcl2	0.126620
cyclinG	Bax	0.070664
cyclinG	caspase	0.166205
PTEN	ATM	0.596181
PTEN	p53	0.000000
PTEN	Mdm2	0.057578
PTEN	MdmX	0.318704
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000357
PTEN	AKT	0.708331
PTEN	cyclinE	0.653791
PTEN	Rb	0.072624
PTEN	E2F1	0.186682
PTEN	p14ARF	0.374143
PTEN	Bcl2	0.126620
PTEN	Bax	0.070664
PTEN	caspase	0.166205
p21	ATM	0.545185
p21	p53	0.000085
p21	Mdm2	0.057710
p21	MdmX	0.316257
p21	Wip1	0.003131
p21	cyclinG	0.003131
p21	PTEN	0.012591
p21	p21	0.000000
p21	AKT	0.651442
p21	cyclinE	0.700867
p21	Rb	0.071716
p21	E2F1	0.176708
p21	p14ARF	0.334598
p21	Bcl2	0.124835
p21	Bax	0.072725
p21	caspase	0.149434
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.417508
AKT	MdmX	0.043983
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.006878
AKT	AKT	0.000000
AKT	cyclinE	0.000859
AKT	Rb	0.265121
AKT	E2F1	0.170291
AKT	p14ARF	0.014724
AKT	Bcl2	0.478811
AKT	Bax	0.078478
AKT	caspase	0.310354
cyclinE	ATM	0.007540
cyclinE	p53	0.002364
cyclinE	Mdm2	0.403852
cyclinE	MdmX	0.046970
cyclinE	Wip1	0.000907
cyclinE	cyclinG	0.000907
cyclinE	PTEN	0.001299
cyclinE	p21	0.000000
cyclinE	AKT	0.014634
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.221485
cyclinE	E2F1	0.157794
cyclinE	p14ARF	0.008428
cyclinE	Bcl2	0.432091
cyclinE	Bax	0.081291
cyclinE	caspase	0.300402
Rb	ATM	0.015624
Rb	p53	0.012220
Rb	Mdm2	0.035917
Rb	MdmX	0.156156
Rb	Wip1	0.310561
Rb	cyclinG	0.310561
Rb	PTEN	0.334299
Rb	p21	0.360999
Rb	AKT	0.049722
Rb	cyclinE	0.059085
Rb	Rb	0.000000
Rb	E2F1	0.015855
Rb	p14ARF	0.111037
Rb	Bcl2	0.038340
Rb	Bax	0.103591
Rb	caspase	0.035536
E2F1	ATM	0.017887
E2F1	p53	0.004229
E2F1	Mdm2	0.155198
E2F1	MdmX	0.150076
E2F1	Wip1	0.221549
E2F1	cyclinG	0.225336
E2F1	PTEN	0.230304
E2F1	p21	0.230852
E2F1	AKT	0.028108
E2F1	cyclinE	0.034146
E2F1	Rb	0.139913
E2F1	E2F1	0.000000
E2F1	p14ARF	0.060040
E2F1	Bcl2	0.110232
E2F1	Bax	0.056279
E2F1	caspase	0.081210
p14ARF	ATM	0.346188
p14ARF	p53	0.000105
p14ARF	Mdm2	0.293212
p14ARF	MdmX	0.242016
p14ARF	Wip1	0.010104
p14ARF	cyclinG	0.004737
p14ARF	PTEN	0.004952
p14ARF	p21	0.000801
p14ARF	AKT	0.353474
p14ARF	cyclinE	0.301229
p14ARF	Rb	0.142929
p14ARF	E2F1	0.289704
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.372711
p14ARF	Bax	0.068046
p14ARF	caspase	0.302655
Bcl2	ATM	0.054142
Bcl2	p53	0.231683
Bcl2	Mdm2	0.034522
Bcl2	MdmX	0.056943
Bcl2	Wip1	0.015285
Bcl2	cyclinG	0.015285
Bcl2	PTEN	0.008208
Bcl2	p21	0.033923
Bcl2	AKT	0.111766
Bcl2	cyclinE	0.044298
Bcl2	Rb	0.337325
Bcl2	E2F1	0.290858
Bcl2	p14ARF	0.009153
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.175877
Bcl2	caspase	0.183801
Bax	ATM	0.266628
Bax	p53	0.014741
Bax	Mdm2	0.061147
Bax	MdmX	0.052955
Bax	Wip1	0.047086
Bax	cyclinG	0.047086
Bax	PTEN	0.047632
Bax	p21	0.053411
Bax	AKT	0.344674
Bax	cyclinE	0.264348
Bax	Rb	0.096654
Bax	E2F1	0.078451
Bax	p14ARF	0.170780
Bax	Bcl2	0.093282
Bax	Bax	0.000000
Bax	caspase	0.380490
caspase	ATM	0.053955
caspase	p53	0.155684
caspase	Mdm2	0.025416
caspase	MdmX	0.081604
caspase	Wip1	0.023873
caspase	cyclinG	0.023873
caspase	PTEN	0.023881
caspase	p21	0.039328
caspase	AKT	0.045954
caspase	cyclinE	0.052608
caspase	Rb	0.288566
caspase	E2F1	0.173216
caspase	p14ARF	0.051886
caspase	Bcl2	0.042256
caspase	Bax	0.028552
caspase	caspase	0.000000
