ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.000000
ATM	MdmX	0.000000
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.000000
ATM	E2F1	0.000000
ATM	p14ARF	0.000000
ATM	Bcl2	0.000000
ATM	Bax	0.000000
ATM	caspase	0.000000
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.057158
p53	MdmX	0.004820
p53	Wip1	0.000000
p53	cyclinG	0.105393
p53	PTEN	0.108115
p53	p21	0.109448
p53	AKT	0.132140
p53	cyclinE	0.133401
p53	Rb	0.007598
p53	E2F1	0.158965
p53	p14ARF	0.094113
p53	Bcl2	0.115408
p53	Bax	0.046631
p53	caspase	0.081098
Mdm2	ATM	0.000000
Mdm2	p53	0.021817
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.147990
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.016854
Mdm2	PTEN	0.017282
Mdm2	p21	0.016816
Mdm2	AKT	0.033534
Mdm2	cyclinE	0.025386
Mdm2	Rb	0.210319
Mdm2	E2F1	0.043731
Mdm2	p14ARF	0.010946
Mdm2	Bcl2	0.045988
Mdm2	Bax	0.259492
Mdm2	caspase	0.144043
MdmX	ATM	0.000000
MdmX	p53	0.000000
MdmX	Mdm2	0.005583
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.021682
MdmX	PTEN	0.022133
MdmX	p21	0.017824
MdmX	AKT	0.017460
MdmX	cyclinE	0.011178
MdmX	Rb	0.038117
MdmX	E2F1	0.005746
MdmX	p14ARF	0.000733
MdmX	Bcl2	0.195352
MdmX	Bax	0.094239
MdmX	caspase	0.069177
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.000000
Wip1	MdmX	0.000000
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.000000
Wip1	cyclinE	0.000000
Wip1	Rb	0.000000
Wip1	E2F1	0.000000
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.000000
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.051879
cyclinG	MdmX	0.043557
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000149
cyclinG	AKT	0.306252
cyclinG	cyclinE	0.298082
cyclinG	Rb	0.075185
cyclinG	E2F1	0.244073
cyclinG	p14ARF	0.000382
cyclinG	Bcl2	0.126959
cyclinG	Bax	0.021035
cyclinG	caspase	0.131989
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.051879
PTEN	MdmX	0.043557
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000149
PTEN	AKT	0.306252
PTEN	cyclinE	0.298082
PTEN	Rb	0.075185
PTEN	E2F1	0.244073
PTEN	p14ARF	0.000382
PTEN	Bcl2	0.126959
PTEN	Bax	0.021035
PTEN	caspase	0.131989
p21	ATM	0.000000
p21	p53	0.000000
p21	Mdm2	0.051962
p21	MdmX	0.043820
p21	Wip1	0.000000
p21	cyclinG	0.000645
p21	PTEN	0.000740
p21	p21	0.000000
p21	AKT	0.305526
p21	cyclinE	0.298697
p21	Rb	0.075250
p21	E2F1	0.243911
p21	p14ARF	0.000754
p21	Bcl2	0.127604
p21	Bax	0.021616
p21	caspase	0.131736
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.038693
AKT	MdmX	0.186515
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004817
AKT	AKT	0.000000
AKT	cyclinE	0.002870
AKT	Rb	0.135509
AKT	E2F1	0.124025
AKT	p14ARF	0.001789
AKT	Bcl2	0.262407
AKT	Bax	0.049995
AKT	caspase	0.206124
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.039059
cyclinE	MdmX	0.186481
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000002
cyclinE	PTEN	0.000003
cyclinE	p21	0.000000
cyclinE	AKT	0.016567
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.138811
cyclinE	E2F1	0.134206
cyclinE	p14ARF	0.001776
cyclinE	Bcl2	0.259291
cyclinE	Bax	0.050860
cyclinE	caspase	0.210537
Rb	ATM	0.000000
Rb	p53	0.001427
Rb	Mdm2	0.215291
Rb	MdmX	0.179576
Rb	Wip1	0.000000
Rb	cyclinG	0.015617
Rb	PTEN	0.025545
Rb	p21	0.021635
Rb	AKT	0.033777
Rb	cyclinE	0.024434
Rb	Rb	0.000000
Rb	E2F1	0.019787
Rb	p14ARF	0.018279
Rb	Bcl2	0.014849
Rb	Bax	0.002508
Rb	caspase	0.007533
E2F1	ATM	0.000000
E2F1	p53	0.000238
E2F1	Mdm2	0.026962
E2F1	MdmX	0.191385
E2F1	Wip1	0.000000
E2F1	cyclinG	0.059871
E2F1	PTEN	0.061239
E2F1	p21	0.063042
E2F1	AKT	0.007342
E2F1	cyclinE	0.008865
E2F1	Rb	0.146821
E2F1	E2F1	0.000000
E2F1	p14ARF	0.048741
E2F1	Bcl2	0.160335
E2F1	Bax	0.069395
E2F1	caspase	0.105799
p14ARF	ATM	0.000000
p14ARF	p53	0.000036
p14ARF	Mdm2	0.051282
p14ARF	MdmX	0.043557
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.001022
p14ARF	PTEN	0.001184
p14ARF	p21	0.001130
p14ARF	AKT	0.303522
p14ARF	cyclinE	0.295627
p14ARF	Rb	0.074919
p14ARF	E2F1	0.244073
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.128699
p14ARF	Bax	0.020861
p14ARF	caspase	0.131827
Bcl2	ATM	0.000000
Bcl2	p53	0.001705
Bcl2	Mdm2	0.020672
Bcl2	MdmX	0.120229
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.003286
Bcl2	PTEN	0.003651
Bcl2	p21	0.005269
Bcl2	AKT	0.080336
Bcl2	cyclinE	0.058376
Bcl2	Rb	0.190056
Bcl2	E2F1	0.071396
Bcl2	p14ARF	0.017109
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.282118
Bcl2	caspase	0.169389
Bax	ATM	0.000000
Bax	p53	0.000000
Bax	Mdm2	0.097600
Bax	MdmX	0.117653
Bax	Wip1	0.000000
Bax	cyclinG	0.001702
Bax	PTEN	0.001452
Bax	p21	0.002751
Bax	AKT	0.140537
Bax	cyclinE	0.134952
Bax	Rb	0.212856
Bax	E2F1	0.174209
Bax	p14ARF	0.007359
Bax	Bcl2	0.083131
Bax	Bax	0.000000
Bax	caspase	0.444169
caspase	ATM	0.000000
caspase	p53	0.003291
caspase	Mdm2	0.164399
caspase	MdmX	0.177735
caspase	Wip1	0.000000
caspase	cyclinG	0.007019
caspase	PTEN	0.007194
caspase	p21	0.009210
caspase	AKT	0.009316
caspase	cyclinE	0.010220
caspase	Rb	0.530167
caspase	E2F1	0.012655
caspase	p14ARF	0.011764
caspase	Bcl2	0.015534
caspase	Bax	0.003190
caspase	caspase	0.000000
