ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.391654
ATM	MdmX	0.035478
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.008017
ATM	AKT	0.000000
ATM	cyclinE	0.001480
ATM	Rb	0.223576
ATM	E2F1	0.158477
ATM	p14ARF	0.013358
ATM	Bcl2	0.482884
ATM	Bax	0.000124
ATM	caspase	0.155500
p53	ATM	0.062737
p53	p53	0.000000
p53	Mdm2	0.019443
p53	MdmX	0.157530
p53	Wip1	0.488373
p53	cyclinG	0.495573
p53	PTEN	0.531587
p53	p21	0.512611
p53	AKT	0.126991
p53	cyclinE	0.102743
p53	Rb	0.165445
p53	E2F1	0.032186
p53	p14ARF	0.334105
p53	Bcl2	0.080225
p53	Bax	0.166452
p53	caspase	0.008803
Mdm2	ATM	0.037666
Mdm2	p53	0.338843
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.199249
Mdm2	Wip1	0.060658
Mdm2	cyclinG	0.064383
Mdm2	PTEN	0.093895
Mdm2	p21	0.085785
Mdm2	AKT	0.061475
Mdm2	cyclinE	0.017155
Mdm2	Rb	0.565796
Mdm2	E2F1	0.373941
Mdm2	p14ARF	0.056230
Mdm2	Bcl2	0.050239
Mdm2	Bax	0.031718
Mdm2	caspase	0.035221
MdmX	ATM	0.050767
MdmX	p53	0.056928
MdmX	Mdm2	0.229473
MdmX	MdmX	0.000000
MdmX	Wip1	0.065152
MdmX	cyclinG	0.060656
MdmX	PTEN	0.056176
MdmX	p21	0.039859
MdmX	AKT	0.090317
MdmX	cyclinE	0.064455
MdmX	Rb	0.031731
MdmX	E2F1	0.009413
MdmX	p14ARF	0.214724
MdmX	Bcl2	0.247637
MdmX	Bax	0.025320
MdmX	caspase	0.024727
Wip1	ATM	0.573834
Wip1	p53	0.000000
Wip1	Mdm2	0.040715
Wip1	MdmX	0.326005
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000855
Wip1	AKT	0.685594
Wip1	cyclinE	0.622293
Wip1	Rb	0.046690
Wip1	E2F1	0.213332
Wip1	p14ARF	0.374982
Wip1	Bcl2	0.127816
Wip1	Bax	0.008781
Wip1	caspase	0.122426
cyclinG	ATM	0.573834
cyclinG	p53	0.000000
cyclinG	Mdm2	0.040715
cyclinG	MdmX	0.326005
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000855
cyclinG	AKT	0.685594
cyclinG	cyclinE	0.622293
cyclinG	Rb	0.046690
cyclinG	E2F1	0.213332
cyclinG	p14ARF	0.374982
cyclinG	Bcl2	0.127816
cyclinG	Bax	0.008781
cyclinG	caspase	0.122426
PTEN	ATM	0.573834
PTEN	p53	0.000000
PTEN	Mdm2	0.040715
PTEN	MdmX	0.326005
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000855
PTEN	AKT	0.685594
PTEN	cyclinE	0.622293
PTEN	Rb	0.046690
PTEN	E2F1	0.213332
PTEN	p14ARF	0.374982
PTEN	Bcl2	0.127816
PTEN	Bax	0.008781
PTEN	caspase	0.122426
p21	ATM	0.509477
p21	p53	0.000908
p21	Mdm2	0.041072
p21	MdmX	0.319868
p21	Wip1	0.018115
p21	cyclinG	0.018450
p21	PTEN	0.028262
p21	p21	0.000000
p21	AKT	0.626226
p21	cyclinE	0.655168
p21	Rb	0.045613
p21	E2F1	0.197742
p21	p14ARF	0.355926
p21	Bcl2	0.141192
p21	Bax	0.013622
p21	caspase	0.102019
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.391654
AKT	MdmX	0.035478
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.008017
AKT	AKT	0.000000
AKT	cyclinE	0.001480
AKT	Rb	0.223576
AKT	E2F1	0.158477
AKT	p14ARF	0.013358
AKT	Bcl2	0.482884
AKT	Bax	0.000124
AKT	caspase	0.155500
cyclinE	ATM	0.017579
cyclinE	p53	0.005016
cyclinE	Mdm2	0.410214
cyclinE	MdmX	0.035097
cyclinE	Wip1	0.001903
cyclinE	cyclinG	0.001869
cyclinE	PTEN	0.002235
cyclinE	p21	0.000000
cyclinE	AKT	0.031211
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.187666
cyclinE	E2F1	0.147142
cyclinE	p14ARF	0.018151
cyclinE	Bcl2	0.437615
cyclinE	Bax	0.001089
cyclinE	caspase	0.154972
Rb	ATM	0.031520
Rb	p53	0.016558
Rb	Mdm2	0.037099
Rb	MdmX	0.157047
Rb	Wip1	0.206658
Rb	cyclinG	0.208531
Rb	PTEN	0.235301
Rb	p21	0.253915
Rb	AKT	0.075427
Rb	cyclinE	0.077153
Rb	Rb	0.000000
Rb	E2F1	0.028470
Rb	p14ARF	0.233974
Rb	Bcl2	0.057369
Rb	Bax	0.019060
Rb	caspase	0.003158
E2F1	ATM	0.010350
E2F1	p53	0.023742
E2F1	Mdm2	0.245254
E2F1	MdmX	0.107257
E2F1	Wip1	0.188685
E2F1	cyclinG	0.196210
E2F1	PTEN	0.202783
E2F1	p21	0.202755
E2F1	AKT	0.022359
E2F1	cyclinE	0.028745
E2F1	Rb	0.103784
E2F1	E2F1	0.000000
E2F1	p14ARF	0.090316
E2F1	Bcl2	0.148137
E2F1	Bax	0.011179
E2F1	caspase	0.033756
p14ARF	ATM	0.348711
p14ARF	p53	0.001457
p14ARF	Mdm2	0.192043
p14ARF	MdmX	0.285925
p14ARF	Wip1	0.000913
p14ARF	cyclinG	0.000746
p14ARF	PTEN	0.001408
p14ARF	p21	0.009621
p14ARF	AKT	0.364182
p14ARF	cyclinE	0.300871
p14ARF	Rb	0.143602
p14ARF	E2F1	0.327341
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.310469
p14ARF	Bax	0.006853
p14ARF	caspase	0.176317
Bcl2	ATM	0.050619
Bcl2	p53	0.114968
Bcl2	Mdm2	0.050570
Bcl2	MdmX	0.065304
Bcl2	Wip1	0.015378
Bcl2	cyclinG	0.017135
Bcl2	PTEN	0.017702
Bcl2	p21	0.035762
Bcl2	AKT	0.116214
Bcl2	cyclinE	0.042909
Bcl2	Rb	0.309477
Bcl2	E2F1	0.216841
Bcl2	p14ARF	0.016582
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.019689
Bcl2	caspase	0.116818
Bax	ATM	0.151451
Bax	p53	0.006784
Bax	Mdm2	0.042514
Bax	MdmX	0.035597
Bax	Wip1	0.018698
Bax	cyclinG	0.020171
Bax	PTEN	0.026954
Bax	p21	0.024250
Bax	AKT	0.233141
Bax	cyclinE	0.161328
Bax	Rb	0.064830
Bax	E2F1	0.050820
Bax	p14ARF	0.093460
Bax	Bcl2	0.060740
Bax	Bax	0.000000
Bax	caspase	0.232951
caspase	ATM	0.019725
caspase	p53	0.075660
caspase	Mdm2	0.045396
caspase	MdmX	0.056981
caspase	Wip1	0.010470
caspase	cyclinG	0.011571
caspase	PTEN	0.015964
caspase	p21	0.025587
caspase	AKT	0.034496
caspase	cyclinE	0.029020
caspase	Rb	0.206337
caspase	E2F1	0.091946
caspase	p14ARF	0.019328
caspase	Bcl2	0.074878
caspase	Bax	0.010970
caspase	caspase	0.000000
