ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.167268
ATM	MdmX	0.043733
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001477
ATM	AKT	0.000000
ATM	cyclinE	0.000935
ATM	Rb	0.215834
ATM	E2F1	0.000000
ATM	p14ARF	0.014278
ATM	Bcl2	0.488965
ATM	Bax	0.000952
ATM	caspase	0.146566
p53	ATM	0.025814
p53	p53	0.000000
p53	Mdm2	0.018005
p53	MdmX	0.138695
p53	Wip1	0.225763
p53	cyclinG	0.247808
p53	PTEN	0.253271
p53	p21	0.234164
p53	AKT	0.089171
p53	cyclinE	0.073697
p53	Rb	0.100818
p53	E2F1	0.000000
p53	p14ARF	0.144579
p53	Bcl2	0.069401
p53	Bax	0.098074
p53	caspase	0.020671
Mdm2	ATM	0.003522
Mdm2	p53	0.091971
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.158535
Mdm2	Wip1	0.015561
Mdm2	cyclinG	0.020856
Mdm2	PTEN	0.028740
Mdm2	p21	0.028452
Mdm2	AKT	0.017504
Mdm2	cyclinE	0.025171
Mdm2	Rb	0.498794
Mdm2	E2F1	0.000000
Mdm2	p14ARF	0.010696
Mdm2	Bcl2	0.043112
Mdm2	Bax	0.018258
Mdm2	caspase	0.016997
MdmX	ATM	0.027100
MdmX	p53	0.011868
MdmX	Mdm2	0.046198
MdmX	MdmX	0.000000
MdmX	Wip1	0.074107
MdmX	cyclinG	0.080743
MdmX	PTEN	0.097508
MdmX	p21	0.071922
MdmX	AKT	0.077088
MdmX	cyclinE	0.050502
MdmX	Rb	0.105975
MdmX	E2F1	0.000000
MdmX	p14ARF	0.075527
MdmX	Bcl2	0.296570
MdmX	Bax	0.052624
MdmX	caspase	0.019145
Wip1	ATM	0.396315
Wip1	p53	0.000000
Wip1	Mdm2	0.013331
Wip1	MdmX	0.340028
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000140
Wip1	AKT	0.509098
Wip1	cyclinE	0.449089
Wip1	Rb	0.030619
Wip1	E2F1	0.000000
Wip1	p14ARF	0.139362
Wip1	Bcl2	0.129517
Wip1	Bax	0.000508
Wip1	caspase	0.110058
cyclinG	ATM	0.396315
cyclinG	p53	0.000000
cyclinG	Mdm2	0.013331
cyclinG	MdmX	0.340028
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000140
cyclinG	AKT	0.509098
cyclinG	cyclinE	0.449089
cyclinG	Rb	0.030619
cyclinG	E2F1	0.000000
cyclinG	p14ARF	0.139362
cyclinG	Bcl2	0.129517
cyclinG	Bax	0.000508
cyclinG	caspase	0.110058
PTEN	ATM	0.396315
PTEN	p53	0.000000
PTEN	Mdm2	0.013331
PTEN	MdmX	0.340028
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000140
PTEN	AKT	0.509098
PTEN	cyclinE	0.449089
PTEN	Rb	0.030619
PTEN	E2F1	0.000000
PTEN	p14ARF	0.139362
PTEN	Bcl2	0.129517
PTEN	Bax	0.000508
PTEN	caspase	0.110058
p21	ATM	0.373259
p21	p53	0.000068
p21	Mdm2	0.013669
p21	MdmX	0.346738
p21	Wip1	0.012927
p21	cyclinG	0.016473
p21	PTEN	0.018132
p21	p21	0.000000
p21	AKT	0.482608
p21	cyclinE	0.460776
p21	Rb	0.035946
p21	E2F1	0.000000
p21	p14ARF	0.138309
p21	Bcl2	0.138360
p21	Bax	0.007278
p21	caspase	0.096560
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.167268
AKT	MdmX	0.043733
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001477
AKT	AKT	0.000000
AKT	cyclinE	0.000935
AKT	Rb	0.215834
AKT	E2F1	0.000000
AKT	p14ARF	0.014278
AKT	Bcl2	0.488965
AKT	Bax	0.000952
AKT	caspase	0.146566
cyclinE	ATM	0.016498
cyclinE	p53	0.000626
cyclinE	Mdm2	0.181166
cyclinE	MdmX	0.044710
cyclinE	Wip1	0.000942
cyclinE	cyclinG	0.001730
cyclinE	PTEN	0.001664
cyclinE	p21	0.000000
cyclinE	AKT	0.027589
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.184175
cyclinE	E2F1	0.000000
cyclinE	p14ARF	0.009324
cyclinE	Bcl2	0.461621
cyclinE	Bax	0.001175
cyclinE	caspase	0.153967
Rb	ATM	0.022043
Rb	p53	0.003591
Rb	Mdm2	0.055240
Rb	MdmX	0.146631
Rb	Wip1	0.096289
Rb	cyclinG	0.114084
Rb	PTEN	0.137369
Rb	p21	0.134785
Rb	AKT	0.064444
Rb	cyclinE	0.064088
Rb	Rb	0.000000
Rb	E2F1	0.000000
Rb	p14ARF	0.083289
Rb	Bcl2	0.070239
Rb	Bax	0.022626
Rb	caspase	0.004564
E2F1	ATM	0.000000
E2F1	p53	0.000000
E2F1	Mdm2	0.000000
E2F1	MdmX	0.000000
E2F1	Wip1	0.000000
E2F1	cyclinG	0.000000
E2F1	PTEN	0.000000
E2F1	p21	0.000000
E2F1	AKT	0.000000
E2F1	cyclinE	0.000000
E2F1	Rb	0.000000
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000000
E2F1	Bcl2	0.000000
E2F1	Bax	0.000000
E2F1	caspase	0.000000
p14ARF	ATM	0.247381
p14ARF	p53	0.000000
p14ARF	Mdm2	0.151756
p14ARF	MdmX	0.300204
p14ARF	Wip1	0.000026
p14ARF	cyclinG	0.000058
p14ARF	PTEN	0.000033
p14ARF	p21	0.001142
p14ARF	AKT	0.320302
p14ARF	cyclinE	0.225126
p14ARF	Rb	0.119855
p14ARF	E2F1	0.000000
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.325207
p14ARF	Bax	0.000684
p14ARF	caspase	0.204143
Bcl2	ATM	0.068082
Bcl2	p53	0.006962
Bcl2	Mdm2	0.048585
Bcl2	MdmX	0.061809
Bcl2	Wip1	0.001358
Bcl2	cyclinG	0.002580
Bcl2	PTEN	0.002728
Bcl2	p21	0.034781
Bcl2	AKT	0.106807
Bcl2	cyclinE	0.041643
Bcl2	Rb	0.317012
Bcl2	E2F1	0.000000
Bcl2	p14ARF	0.004173
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.001321
Bcl2	caspase	0.097600
Bax	ATM	0.137572
Bax	p53	0.002321
Bax	Mdm2	0.024310
Bax	MdmX	0.054424
Bax	Wip1	0.012233
Bax	cyclinG	0.013188
Bax	PTEN	0.003096
Bax	p21	0.013862
Bax	AKT	0.204543
Bax	cyclinE	0.146553
Bax	Rb	0.080562
Bax	E2F1	0.000000
Bax	p14ARF	0.088492
Bax	Bcl2	0.080020
Bax	Bax	0.000000
Bax	caspase	0.195734
caspase	ATM	0.016741
caspase	p53	0.006718
caspase	Mdm2	0.035903
caspase	MdmX	0.072102
caspase	Wip1	0.012537
caspase	cyclinG	0.013164
caspase	PTEN	0.004884
caspase	p21	0.014942
caspase	AKT	0.010150
caspase	cyclinE	0.021721
caspase	Rb	0.270883
caspase	E2F1	0.000000
caspase	p14ARF	0.003346
caspase	Bcl2	0.085721
caspase	Bax	0.000909
caspase	caspase	0.000000
