ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.057180
ATM	MdmX	0.293876
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.018203
ATM	AKT	0.000000
ATM	cyclinE	0.000560
ATM	Rb	0.145472
ATM	E2F1	0.056290
ATM	p14ARF	0.005166
ATM	Bcl2	0.476914
ATM	Bax	0.060845
ATM	caspase	0.294513
p53	ATM	0.034227
p53	p53	0.000000
p53	Mdm2	0.000309
p53	MdmX	0.093592
p53	Wip1	0.193954
p53	cyclinG	0.209324
p53	PTEN	0.210161
p53	p21	0.216020
p53	AKT	0.076545
p53	cyclinE	0.074382
p53	Rb	0.025666
p53	E2F1	0.006547
p53	p14ARF	0.023831
p53	Bcl2	0.063948
p53	Bax	0.194858
p53	caspase	0.136291
Mdm2	ATM	0.030501
Mdm2	p53	0.091850
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.064701
Mdm2	Wip1	0.026329
Mdm2	cyclinG	0.027756
Mdm2	PTEN	0.029929
Mdm2	p21	0.026914
Mdm2	AKT	0.030650
Mdm2	cyclinE	0.022694
Mdm2	Rb	0.432723
Mdm2	E2F1	0.383298
Mdm2	p14ARF	0.000409
Mdm2	Bcl2	0.011257
Mdm2	Bax	0.230617
Mdm2	caspase	0.100009
MdmX	ATM	0.041764
MdmX	p53	0.056611
MdmX	Mdm2	0.014339
MdmX	MdmX	0.000000
MdmX	Wip1	0.063890
MdmX	cyclinG	0.072834
MdmX	PTEN	0.070422
MdmX	p21	0.076387
MdmX	AKT	0.056699
MdmX	cyclinE	0.052749
MdmX	Rb	0.193212
MdmX	E2F1	0.183367
MdmX	p14ARF	0.011493
MdmX	Bcl2	0.028694
MdmX	Bax	0.315345
MdmX	caspase	0.045673
Wip1	ATM	0.332073
Wip1	p53	0.000000
Wip1	Mdm2	0.001122
Wip1	MdmX	0.158820
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000114
Wip1	AKT	0.443014
Wip1	cyclinE	0.378358
Wip1	Rb	0.018361
Wip1	E2F1	0.004042
Wip1	p14ARF	0.242094
Wip1	Bcl2	0.127024
Wip1	Bax	0.028954
Wip1	caspase	0.143832
cyclinG	ATM	0.332073
cyclinG	p53	0.000000
cyclinG	Mdm2	0.001122
cyclinG	MdmX	0.158820
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000114
cyclinG	AKT	0.443014
cyclinG	cyclinE	0.378358
cyclinG	Rb	0.018361
cyclinG	E2F1	0.004042
cyclinG	p14ARF	0.242094
cyclinG	Bcl2	0.127024
cyclinG	Bax	0.028954
cyclinG	caspase	0.143832
PTEN	ATM	0.332073
PTEN	p53	0.000000
PTEN	Mdm2	0.001122
PTEN	MdmX	0.158820
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000114
PTEN	AKT	0.443014
PTEN	cyclinE	0.378358
PTEN	Rb	0.018361
PTEN	E2F1	0.004042
PTEN	p14ARF	0.242094
PTEN	Bcl2	0.127024
PTEN	Bax	0.028954
PTEN	caspase	0.143832
p21	ATM	0.315393
p21	p53	0.000000
p21	Mdm2	0.003785
p21	MdmX	0.158820
p21	Wip1	0.013483
p21	cyclinG	0.014480
p21	PTEN	0.013913
p21	p21	0.000000
p21	AKT	0.421588
p21	cyclinE	0.390683
p21	Rb	0.017758
p21	E2F1	0.005057
p21	p14ARF	0.244248
p21	Bcl2	0.143870
p21	Bax	0.035149
p21	caspase	0.128437
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.057180
AKT	MdmX	0.293876
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.018203
AKT	AKT	0.000000
AKT	cyclinE	0.000560
AKT	Rb	0.145472
AKT	E2F1	0.056290
AKT	p14ARF	0.005166
AKT	Bcl2	0.476914
AKT	Bax	0.060845
AKT	caspase	0.294513
cyclinE	ATM	0.022280
cyclinE	p53	0.000115
cyclinE	Mdm2	0.057289
cyclinE	MdmX	0.294556
cyclinE	Wip1	0.000005
cyclinE	cyclinG	0.000010
cyclinE	PTEN	0.000008
cyclinE	p21	0.000000
cyclinE	AKT	0.028563
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.130537
cyclinE	E2F1	0.055695
cyclinE	p14ARF	0.008803
cyclinE	Bcl2	0.464534
cyclinE	Bax	0.062105
cyclinE	caspase	0.310805
Rb	ATM	0.039642
Rb	p53	0.010900
Rb	Mdm2	0.003934
Rb	MdmX	0.079406
Rb	Wip1	0.087313
Rb	cyclinG	0.093373
Rb	PTEN	0.093362
Rb	p21	0.104832
Rb	AKT	0.070548
Rb	cyclinE	0.075115
Rb	Rb	0.000000
Rb	E2F1	0.032338
Rb	p14ARF	0.033462
Rb	Bcl2	0.051740
Rb	Bax	0.100313
Rb	caspase	0.119870
E2F1	ATM	0.018634
E2F1	p53	0.048381
E2F1	Mdm2	0.011687
E2F1	MdmX	0.094472
E2F1	Wip1	0.118256
E2F1	cyclinG	0.127012
E2F1	PTEN	0.127044
E2F1	p21	0.143349
E2F1	AKT	0.051118
E2F1	cyclinE	0.045572
E2F1	Rb	0.036638
E2F1	E2F1	0.000000
E2F1	p14ARF	0.021123
E2F1	Bcl2	0.044937
E2F1	Bax	0.118365
E2F1	caspase	0.153411
p14ARF	ATM	0.033759
p14ARF	p53	0.009001
p14ARF	Mdm2	0.094450
p14ARF	MdmX	0.291456
p14ARF	Wip1	0.012139
p14ARF	cyclinG	0.018317
p14ARF	PTEN	0.017142
p14ARF	p21	0.018520
p14ARF	AKT	0.045228
p14ARF	cyclinE	0.029226
p14ARF	Rb	0.103274
p14ARF	E2F1	0.068723
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.456091
p14ARF	Bax	0.080930
p14ARF	caspase	0.332880
Bcl2	ATM	0.053176
Bcl2	p53	0.000937
Bcl2	Mdm2	0.013156
Bcl2	MdmX	0.021576
Bcl2	Wip1	0.001635
Bcl2	cyclinG	0.002364
Bcl2	PTEN	0.001369
Bcl2	p21	0.004307
Bcl2	AKT	0.089892
Bcl2	cyclinE	0.046789
Bcl2	Rb	0.300518
Bcl2	E2F1	0.308828
Bcl2	p14ARF	0.021671
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.242493
Bcl2	caspase	0.189766
Bax	ATM	0.179958
Bax	p53	0.006764
Bax	Mdm2	0.002307
Bax	MdmX	0.047813
Bax	Wip1	0.000446
Bax	cyclinG	0.002441
Bax	PTEN	0.000421
Bax	p21	0.007396
Bax	AKT	0.243737
Bax	cyclinE	0.193463
Bax	Rb	0.081434
Bax	E2F1	0.014614
Bax	p14ARF	0.100303
Bax	Bcl2	0.091340
Bax	Bax	0.000000
Bax	caspase	0.419454
caspase	ATM	0.016737
caspase	p53	0.010417
caspase	Mdm2	0.018840
caspase	MdmX	0.029149
caspase	Wip1	0.018022
caspase	cyclinG	0.022359
caspase	PTEN	0.020792
caspase	p21	0.037240
caspase	AKT	0.017476
caspase	cyclinE	0.018277
caspase	Rb	0.292617
caspase	E2F1	0.210851
caspase	p14ARF	0.007638
caspase	Bcl2	0.034654
caspase	Bax	0.032058
caspase	caspase	0.000000
