ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.347636
ATM	MdmX	0.038943
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.001022
ATM	AKT	0.000000
ATM	cyclinE	0.002950
ATM	Rb	0.239565
ATM	E2F1	0.147364
ATM	p14ARF	0.023330
ATM	Bcl2	0.473936
ATM	Bax	0.000314
ATM	caspase	0.230764
p53	ATM	0.038267
p53	p53	0.000000
p53	Mdm2	0.006755
p53	MdmX	0.170655
p53	Wip1	0.557292
p53	cyclinG	0.564253
p53	PTEN	0.591145
p53	p21	0.571075
p53	AKT	0.105547
p53	cyclinE	0.090683
p53	Rb	0.156128
p53	E2F1	0.013090
p53	p14ARF	0.227562
p53	Bcl2	0.092328
p53	Bax	0.188965
p53	caspase	0.016716
Mdm2	ATM	0.011600
Mdm2	p53	0.368442
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.235962
Mdm2	Wip1	0.071977
Mdm2	cyclinG	0.079321
Mdm2	PTEN	0.107201
Mdm2	p21	0.098309
Mdm2	AKT	0.033205
Mdm2	cyclinE	0.018893
Mdm2	Rb	0.554484
Mdm2	E2F1	0.350994
Mdm2	p14ARF	0.029685
Mdm2	Bcl2	0.053214
Mdm2	Bax	0.042844
Mdm2	caspase	0.046102
MdmX	ATM	0.048963
MdmX	p53	0.066006
MdmX	Mdm2	0.169518
MdmX	MdmX	0.000000
MdmX	Wip1	0.094217
MdmX	cyclinG	0.086992
MdmX	PTEN	0.085419
MdmX	p21	0.076345
MdmX	AKT	0.086343
MdmX	cyclinE	0.057788
MdmX	Rb	0.056584
MdmX	E2F1	0.010135
MdmX	p14ARF	0.173201
MdmX	Bcl2	0.255327
MdmX	Bax	0.032663
MdmX	caspase	0.060802
Wip1	ATM	0.611208
Wip1	p53	0.000000
Wip1	Mdm2	0.023673
Wip1	MdmX	0.349840
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002657
Wip1	AKT	0.716806
Wip1	cyclinE	0.667915
Wip1	Rb	0.035462
Wip1	E2F1	0.174725
Wip1	p14ARF	0.322009
Wip1	Bcl2	0.111751
Wip1	Bax	0.006141
Wip1	caspase	0.094263
cyclinG	ATM	0.611208
cyclinG	p53	0.000000
cyclinG	Mdm2	0.023673
cyclinG	MdmX	0.349840
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002657
cyclinG	AKT	0.716806
cyclinG	cyclinE	0.667915
cyclinG	Rb	0.035462
cyclinG	E2F1	0.174725
cyclinG	p14ARF	0.322009
cyclinG	Bcl2	0.111751
cyclinG	Bax	0.006141
cyclinG	caspase	0.094263
PTEN	ATM	0.611208
PTEN	p53	0.000000
PTEN	Mdm2	0.023673
PTEN	MdmX	0.349840
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002657
PTEN	AKT	0.716806
PTEN	cyclinE	0.667915
PTEN	Rb	0.035462
PTEN	E2F1	0.174725
PTEN	p14ARF	0.322009
PTEN	Bcl2	0.111751
PTEN	Bax	0.006141
PTEN	caspase	0.094263
p21	ATM	0.566165
p21	p53	0.001053
p21	Mdm2	0.024512
p21	MdmX	0.349958
p21	Wip1	0.021019
p21	cyclinG	0.020637
p21	PTEN	0.027533
p21	p21	0.000000
p21	AKT	0.674601
p21	cyclinE	0.694453
p21	Rb	0.037690
p21	E2F1	0.169439
p21	p14ARF	0.305188
p21	Bcl2	0.122010
p21	Bax	0.012389
p21	caspase	0.078952
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.347636
AKT	MdmX	0.038943
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.001022
AKT	AKT	0.000000
AKT	cyclinE	0.002950
AKT	Rb	0.239565
AKT	E2F1	0.147364
AKT	p14ARF	0.023330
AKT	Bcl2	0.473936
AKT	Bax	0.000314
AKT	caspase	0.230764
cyclinE	ATM	0.019081
cyclinE	p53	0.005694
cyclinE	Mdm2	0.364479
cyclinE	MdmX	0.040614
cyclinE	Wip1	0.002941
cyclinE	cyclinG	0.002900
cyclinE	PTEN	0.003738
cyclinE	p21	0.000000
cyclinE	AKT	0.030623
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.202274
cyclinE	E2F1	0.138069
cyclinE	p14ARF	0.012948
cyclinE	Bcl2	0.434505
cyclinE	Bax	0.002169
cyclinE	caspase	0.216260
Rb	ATM	0.034765
Rb	p53	0.016669
Rb	Mdm2	0.031886
Rb	MdmX	0.153602
Rb	Wip1	0.206919
Rb	cyclinG	0.209299
Rb	PTEN	0.227643
Rb	p21	0.242699
Rb	AKT	0.070625
Rb	cyclinE	0.080155
Rb	Rb	0.000000
Rb	E2F1	0.024599
Rb	p14ARF	0.137958
Rb	Bcl2	0.065337
Rb	Bax	0.021092
Rb	caspase	0.001755
E2F1	ATM	0.012347
E2F1	p53	0.032867
E2F1	Mdm2	0.180232
E2F1	MdmX	0.127674
E2F1	Wip1	0.254727
E2F1	cyclinG	0.260844
E2F1	PTEN	0.264563
E2F1	p21	0.263170
E2F1	AKT	0.025799
E2F1	cyclinE	0.035182
E2F1	Rb	0.147161
E2F1	E2F1	0.000000
E2F1	p14ARF	0.073850
E2F1	Bcl2	0.126896
E2F1	Bax	0.021675
E2F1	caspase	0.044000
p14ARF	ATM	0.369722
p14ARF	p53	0.004465
p14ARF	Mdm2	0.216412
p14ARF	MdmX	0.311217
p14ARF	Wip1	0.008397
p14ARF	cyclinG	0.003297
p14ARF	PTEN	0.003664
p14ARF	p21	0.002232
p14ARF	AKT	0.390589
p14ARF	cyclinE	0.331848
p14ARF	Rb	0.128676
p14ARF	E2F1	0.295095
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.324581
p14ARF	Bax	0.007201
p14ARF	caspase	0.222697
Bcl2	ATM	0.064985
Bcl2	p53	0.148911
Bcl2	Mdm2	0.035141
Bcl2	MdmX	0.052786
Bcl2	Wip1	0.018587
Bcl2	cyclinG	0.020034
Bcl2	PTEN	0.011970
Bcl2	p21	0.036879
Bcl2	AKT	0.142244
Bcl2	cyclinE	0.062679
Bcl2	Rb	0.301135
Bcl2	E2F1	0.223229
Bcl2	p14ARF	0.014598
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.021036
Bcl2	caspase	0.092517
Bax	ATM	0.169219
Bax	p53	0.008963
Bax	Mdm2	0.031734
Bax	MdmX	0.053495
Bax	Wip1	0.021481
Bax	cyclinG	0.022612
Bax	PTEN	0.025042
Bax	p21	0.023236
Bax	AKT	0.264738
Bax	cyclinE	0.187134
Bax	Rb	0.058592
Bax	E2F1	0.049184
Bax	p14ARF	0.102117
Bax	Bcl2	0.066816
Bax	Bax	0.000000
Bax	caspase	0.222671
caspase	ATM	0.018146
caspase	p53	0.085165
caspase	Mdm2	0.032379
caspase	MdmX	0.063228
caspase	Wip1	0.016499
caspase	cyclinG	0.017622
caspase	PTEN	0.020503
caspase	p21	0.035572
caspase	AKT	0.028853
caspase	cyclinE	0.022297
caspase	Rb	0.257454
caspase	E2F1	0.097347
caspase	p14ARF	0.007472
caspase	Bcl2	0.082664
caspase	Bax	0.023503
caspase	caspase	0.000000
