ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.227976
ATM	MdmX	0.140805
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.004283
ATM	AKT	0.000000
ATM	cyclinE	0.003052
ATM	Rb	0.288834
ATM	E2F1	0.001291
ATM	p14ARF	0.000000
ATM	Bcl2	0.429004
ATM	Bax	0.000229
ATM	caspase	0.129496
p53	ATM	0.040311
p53	p53	0.000000
p53	Mdm2	0.003804
p53	MdmX	0.066592
p53	Wip1	0.589660
p53	cyclinG	0.595437
p53	PTEN	0.618647
p53	p21	0.588404
p53	AKT	0.104814
p53	cyclinE	0.091823
p53	Rb	0.062951
p53	E2F1	0.001685
p53	p14ARF	0.007598
p53	Bcl2	0.093554
p53	Bax	0.182532
p53	caspase	0.019767
Mdm2	ATM	0.041928
Mdm2	p53	0.413476
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.593257
Mdm2	Wip1	0.065773
Mdm2	cyclinG	0.070222
Mdm2	PTEN	0.095038
Mdm2	p21	0.082689
Mdm2	AKT	0.034186
Mdm2	cyclinE	0.007117
Mdm2	Rb	0.531508
Mdm2	E2F1	0.000966
Mdm2	p14ARF	0.000224
Mdm2	Bcl2	0.129715
Mdm2	Bax	0.042198
Mdm2	caspase	0.027166
MdmX	ATM	0.048644
MdmX	p53	0.036087
MdmX	Mdm2	0.059015
MdmX	MdmX	0.000000
MdmX	Wip1	0.354332
MdmX	cyclinG	0.346235
MdmX	PTEN	0.345927
MdmX	p21	0.330512
MdmX	AKT	0.072778
MdmX	cyclinE	0.051949
MdmX	Rb	0.043169
MdmX	E2F1	0.002410
MdmX	p14ARF	0.000300
MdmX	Bcl2	0.075277
MdmX	Bax	0.039871
MdmX	caspase	0.017541
Wip1	ATM	0.642610
Wip1	p53	0.000000
Wip1	Mdm2	0.031054
Wip1	MdmX	0.045391
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.002876
Wip1	AKT	0.737242
Wip1	cyclinE	0.681100
Wip1	Rb	0.053937
Wip1	E2F1	0.026009
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.113322
Wip1	Bax	0.006167
Wip1	caspase	0.138087
cyclinG	ATM	0.642610
cyclinG	p53	0.000000
cyclinG	Mdm2	0.031054
cyclinG	MdmX	0.045391
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.002876
cyclinG	AKT	0.737242
cyclinG	cyclinE	0.681100
cyclinG	Rb	0.053937
cyclinG	E2F1	0.026009
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.113322
cyclinG	Bax	0.006167
cyclinG	caspase	0.138087
PTEN	ATM	0.642610
PTEN	p53	0.000000
PTEN	Mdm2	0.031054
PTEN	MdmX	0.045391
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.002876
PTEN	AKT	0.737242
PTEN	cyclinE	0.681100
PTEN	Rb	0.053937
PTEN	E2F1	0.026009
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.113322
PTEN	Bax	0.006167
PTEN	caspase	0.138087
p21	ATM	0.592343
p21	p53	0.000260
p21	Mdm2	0.031379
p21	MdmX	0.045381
p21	Wip1	0.024433
p21	cyclinG	0.023931
p21	PTEN	0.030313
p21	p21	0.000000
p21	AKT	0.690123
p21	cyclinE	0.709164
p21	Rb	0.050425
p21	E2F1	0.026009
p21	p14ARF	0.000000
p21	Bcl2	0.123411
p21	Bax	0.012162
p21	caspase	0.121108
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.227976
AKT	MdmX	0.140805
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004283
AKT	AKT	0.000000
AKT	cyclinE	0.003052
AKT	Rb	0.288834
AKT	E2F1	0.001291
AKT	p14ARF	0.000000
AKT	Bcl2	0.429004
AKT	Bax	0.000229
AKT	caspase	0.129496
cyclinE	ATM	0.020966
cyclinE	p53	0.005177
cyclinE	Mdm2	0.257025
cyclinE	MdmX	0.139792
cyclinE	Wip1	0.002992
cyclinE	cyclinG	0.002953
cyclinE	PTEN	0.003530
cyclinE	p21	0.000000
cyclinE	AKT	0.030371
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.258010
cyclinE	E2F1	0.001214
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.389247
cyclinE	Bax	0.001996
cyclinE	caspase	0.133485
Rb	ATM	0.029536
Rb	p53	0.020537
Rb	Mdm2	0.042820
Rb	MdmX	0.059793
Rb	Wip1	0.231085
Rb	cyclinG	0.233238
Rb	PTEN	0.252761
Rb	p21	0.266478
Rb	AKT	0.063862
Rb	cyclinE	0.066015
Rb	Rb	0.000000
Rb	E2F1	0.001160
Rb	p14ARF	0.000667
Rb	Bcl2	0.051716
Rb	Bax	0.021202
Rb	caspase	0.005104
E2F1	ATM	0.008163
E2F1	p53	0.003807
E2F1	Mdm2	0.049031
E2F1	MdmX	0.004228
E2F1	Wip1	0.014635
E2F1	cyclinG	0.030593
E2F1	PTEN	0.026295
E2F1	p21	0.029699
E2F1	AKT	0.016821
E2F1	cyclinE	0.021095
E2F1	Rb	0.035103
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000099
E2F1	Bcl2	0.012719
E2F1	Bax	0.016354
E2F1	caspase	0.002414
p14ARF	ATM	0.006771
p14ARF	p53	0.001685
p14ARF	Mdm2	0.008036
p14ARF	MdmX	0.008423
p14ARF	Wip1	0.005304
p14ARF	cyclinG	0.016217
p14ARF	PTEN	0.016647
p14ARF	p21	0.020621
p14ARF	AKT	0.005934
p14ARF	cyclinE	0.005354
p14ARF	Rb	0.018155
p14ARF	E2F1	0.031777
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.004044
p14ARF	Bax	0.004153
p14ARF	caspase	0.001419
Bcl2	ATM	0.076182
Bcl2	p53	0.126960
Bcl2	Mdm2	0.028362
Bcl2	MdmX	0.208610
Bcl2	Wip1	0.014879
Bcl2	cyclinG	0.015969
Bcl2	PTEN	0.008356
Bcl2	p21	0.027187
Bcl2	AKT	0.149509
Bcl2	cyclinE	0.067849
Bcl2	Rb	0.184562
Bcl2	E2F1	0.001940
Bcl2	p14ARF	0.000012
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.023206
Bcl2	caspase	0.129707
Bax	ATM	0.173888
Bax	p53	0.011183
Bax	Mdm2	0.018620
Bax	MdmX	0.091613
Bax	Wip1	0.018606
Bax	cyclinG	0.019489
Bax	PTEN	0.021466
Bax	p21	0.020022
Bax	AKT	0.260778
Bax	cyclinE	0.185433
Bax	Rb	0.060585
Bax	E2F1	0.005313
Bax	p14ARF	0.000000
Bax	Bcl2	0.059894
Bax	Bax	0.000000
Bax	caspase	0.252363
caspase	ATM	0.014265
caspase	p53	0.080348
caspase	Mdm2	0.020578
caspase	MdmX	0.147635
caspase	Wip1	0.011163
caspase	cyclinG	0.011722
caspase	PTEN	0.015383
caspase	p21	0.019158
caspase	AKT	0.019609
caspase	cyclinE	0.019109
caspase	Rb	0.205571
caspase	E2F1	0.000649
caspase	p14ARF	0.000027
caspase	Bcl2	0.074745
caspase	Bax	0.013420
caspase	caspase	0.000000
