ATM	ATM	0.000000
ATM	p53	0.285281
ATM	Mdm2	0.473634
ATM	MdmX	0.074581
ATM	Wip1	0.005294
ATM	cyclinG	0.005294
ATM	PTEN	0.007024
ATM	p21	0.009025
ATM	AKT	0.005052
ATM	cyclinE	0.007478
ATM	Rb	0.267032
ATM	E2F1	0.136554
ATM	p14ARF	0.013897
ATM	Bcl2	0.387785
ATM	Bax	0.004482
ATM	caspase	0.103613
p53	ATM	0.075343
p53	p53	0.000000
p53	Mdm2	0.021483
p53	MdmX	0.111338
p53	Wip1	0.903113
p53	cyclinG	0.903113
p53	PTEN	0.903113
p53	p21	0.795977
p53	AKT	0.069699
p53	cyclinE	0.086447
p53	Rb	0.149958
p53	E2F1	0.007371
p53	p14ARF	0.443069
p53	Bcl2	0.116019
p53	Bax	0.237639
p53	caspase	0.011528
Mdm2	ATM	0.017374
Mdm2	p53	0.564633
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.291163
Mdm2	Wip1	0.239522
Mdm2	cyclinG	0.238392
Mdm2	PTEN	0.238392
Mdm2	p21	0.270122
Mdm2	AKT	0.022624
Mdm2	cyclinE	0.011005
Mdm2	Rb	0.459565
Mdm2	E2F1	0.245533
Mdm2	p14ARF	0.051827
Mdm2	Bcl2	0.036965
Mdm2	Bax	0.053891
Mdm2	caspase	0.011700
MdmX	ATM	0.134899
MdmX	p53	0.285190
MdmX	Mdm2	0.182027
MdmX	MdmX	0.000000
MdmX	Wip1	0.106088
MdmX	cyclinG	0.103225
MdmX	PTEN	0.103225
MdmX	p21	0.070059
MdmX	AKT	0.132709
MdmX	cyclinE	0.130496
MdmX	Rb	0.078883
MdmX	E2F1	0.026304
MdmX	p14ARF	0.256757
MdmX	Bcl2	0.212744
MdmX	Bax	0.008833
MdmX	caspase	0.028138
Wip1	ATM	0.926048
Wip1	p53	0.000000
Wip1	Mdm2	0.096820
Wip1	MdmX	0.262863
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.004548
Wip1	AKT	0.929316
Wip1	cyclinE	0.793256
Wip1	Rb	0.010327
Wip1	E2F1	0.231442
Wip1	p14ARF	0.292320
Wip1	Bcl2	0.077383
Wip1	Bax	0.000413
Wip1	caspase	0.161903
cyclinG	ATM	0.926048
cyclinG	p53	0.000000
cyclinG	Mdm2	0.096820
cyclinG	MdmX	0.262863
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.004548
cyclinG	AKT	0.929316
cyclinG	cyclinE	0.793256
cyclinG	Rb	0.010327
cyclinG	E2F1	0.231442
cyclinG	p14ARF	0.292320
cyclinG	Bcl2	0.077383
cyclinG	Bax	0.000413
cyclinG	caspase	0.161903
PTEN	ATM	0.926048
PTEN	p53	0.000000
PTEN	Mdm2	0.096820
PTEN	MdmX	0.262863
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.004548
PTEN	AKT	0.929316
PTEN	cyclinE	0.793256
PTEN	Rb	0.010327
PTEN	E2F1	0.231442
PTEN	p14ARF	0.292320
PTEN	Bcl2	0.077383
PTEN	Bax	0.000413
PTEN	caspase	0.161903
p21	ATM	0.805619
p21	p53	0.017015
p21	Mdm2	0.105595
p21	MdmX	0.245413
p21	Wip1	0.023640
p21	cyclinG	0.023640
p21	PTEN	0.023640
p21	p21	0.000000
p21	AKT	0.823531
p21	cyclinE	0.884071
p21	Rb	0.017301
p21	E2F1	0.210012
p21	p14ARF	0.277805
p21	Bcl2	0.093299
p21	Bax	0.008382
p21	caspase	0.128492
AKT	ATM	0.005872
AKT	p53	0.234377
AKT	Mdm2	0.378163
AKT	MdmX	0.086315
AKT	Wip1	0.004524
AKT	cyclinG	0.004524
AKT	PTEN	0.000000
AKT	p21	0.006479
AKT	AKT	0.000000
AKT	cyclinE	0.006835
AKT	Rb	0.200084
AKT	E2F1	0.126228
AKT	p14ARF	0.012594
AKT	Bcl2	0.518890
AKT	Bax	0.001943
