ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.419972
ATM	MdmX	0.031267
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.234896
ATM	E2F1	0.140835
ATM	p14ARF	0.022718
ATM	Bcl2	0.469951
ATM	Bax	0.000638
ATM	caspase	0.136026
p53	ATM	0.038068
p53	p53	0.000000
p53	Mdm2	0.005948
p53	MdmX	0.168765
p53	Wip1	0.567138
p53	cyclinG	0.573864
p53	PTEN	0.599573
p53	p21	0.599573
p53	AKT	0.106613
p53	cyclinE	0.085558
p53	Rb	0.156933
p53	E2F1	0.013970
p53	p14ARF	0.214108
p53	Bcl2	0.095008
p53	Bax	0.181280
p53	caspase	0.014014
Mdm2	ATM	0.012112
Mdm2	p53	0.379018
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.224847
Mdm2	Wip1	0.078817
Mdm2	cyclinG	0.085511
Mdm2	PTEN	0.114112
Mdm2	p21	0.094689
Mdm2	AKT	0.032921
Mdm2	cyclinE	0.019202
Mdm2	Rb	0.588639
Mdm2	E2F1	0.348887
Mdm2	p14ARF	0.026577
Mdm2	Bcl2	0.049970
Mdm2	Bax	0.039303
Mdm2	caspase	0.031236
MdmX	ATM	0.053853
MdmX	p53	0.072697
MdmX	Mdm2	0.191318
MdmX	MdmX	0.000000
MdmX	Wip1	0.092286
MdmX	cyclinG	0.085594
MdmX	PTEN	0.085154
MdmX	p21	0.085274
MdmX	AKT	0.092536
MdmX	cyclinE	0.071591
MdmX	Rb	0.047907
MdmX	E2F1	0.011666
MdmX	p14ARF	0.175627
MdmX	Bcl2	0.256899
MdmX	Bax	0.028851
MdmX	caspase	0.051448
Wip1	ATM	0.620528
Wip1	p53	0.000000
Wip1	Mdm2	0.026049
Wip1	MdmX	0.353566
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.000000
Wip1	AKT	0.723477
Wip1	cyclinE	0.723477
Wip1	Rb	0.035304
Wip1	E2F1	0.167203
Wip1	p14ARF	0.328048
Wip1	Bcl2	0.108268
Wip1	Bax	0.004837
Wip1	caspase	0.130289
cyclinG	ATM	0.620528
cyclinG	p53	0.000000
cyclinG	Mdm2	0.026049
cyclinG	MdmX	0.353566
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.723477
cyclinG	cyclinE	0.723477
cyclinG	Rb	0.035304
cyclinG	E2F1	0.167203
cyclinG	p14ARF	0.328048
cyclinG	Bcl2	0.108268
cyclinG	Bax	0.004837
cyclinG	caspase	0.130289
PTEN	ATM	0.620528
PTEN	p53	0.000000
PTEN	Mdm2	0.026049
PTEN	MdmX	0.353566
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.723477
PTEN	cyclinE	0.723477
PTEN	Rb	0.035304
PTEN	E2F1	0.167203
PTEN	p14ARF	0.328048
PTEN	Bcl2	0.108268
PTEN	Bax	0.004837
PTEN	caspase	0.130289
p21	ATM	0.620528
p21	p53	0.000000
p21	Mdm2	0.026049
p21	MdmX	0.353566
p21	Wip1	0.000000
p21	cyclinG	0.000000
p21	PTEN	0.000000
p21	p21	0.000000
p21	AKT	0.723477
p21	cyclinE	0.723477
p21	Rb	0.035304
p21	E2F1	0.167203
p21	p14ARF	0.328048
p21	Bcl2	0.108268
p21	Bax	0.004837
p21	caspase	0.130289
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.419972
AKT	MdmX	0.031267
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.000000
AKT	Rb	0.234896
AKT	E2F1	0.140835
AKT	p14ARF	0.022718
AKT	Bcl2	0.469951
AKT	Bax	0.000638
AKT	caspase	0.136026
cyclinE	ATM	0.000000
cyclinE	p53	0.000000
cyclinE	Mdm2	0.419972
cyclinE	MdmX	0.031267
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.000000
cyclinE	PTEN	0.000000
cyclinE	p21	0.000000
cyclinE	AKT	0.000000
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.234896
cyclinE	E2F1	0.140835
cyclinE	p14ARF	0.022718
cyclinE	Bcl2	0.469951
cyclinE	Bax	0.000638
cyclinE	caspase	0.136026
Rb	ATM	0.037112
Rb	p53	0.022797
Rb	Mdm2	0.029214
Rb	MdmX	0.151997
Rb	Wip1	0.242668
Rb	cyclinG	0.245218
Rb	PTEN	0.264227
Rb	p21	0.272698
Rb	AKT	0.075569
Rb	cyclinE	0.075261
Rb	Rb	0.000000
Rb	E2F1	0.021665
Rb	p14ARF	0.153534
Rb	Bcl2	0.065092
Rb	Bax	0.024224
Rb	caspase	0.002551
E2F1	ATM	0.011481
E2F1	p53	0.038571
E2F1	Mdm2	0.203567
E2F1	MdmX	0.123806
E2F1	Wip1	0.264329
E2F1	cyclinG	0.269638
E2F1	PTEN	0.273397
E2F1	p21	0.273397
E2F1	AKT	0.025641
E2F1	cyclinE	0.025544
E2F1	Rb	0.130843
E2F1	E2F1	0.000000
E2F1	p14ARF	0.061517
E2F1	Bcl2	0.122320
E2F1	Bax	0.019909
E2F1	caspase	0.032773
p14ARF	ATM	0.376007
p14ARF	p53	0.003751
p14ARF	Mdm2	0.270670
p14ARF	MdmX	0.315994
p14ARF	Wip1	0.008412
p14ARF	cyclinG	0.003330
p14ARF	PTEN	0.003692
p14ARF	p21	0.003692
p14ARF	AKT	0.396070
p14ARF	cyclinE	0.396070
p14ARF	Rb	0.137107
p14ARF	E2F1	0.282588
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.311647
p14ARF	Bax	0.005656
p14ARF	caspase	0.171129
Bcl2	ATM	0.065195
Bcl2	p53	0.157802
Bcl2	Mdm2	0.039050
Bcl2	MdmX	0.049338
Bcl2	Wip1	0.020636
Bcl2	cyclinG	0.022084
Bcl2	PTEN	0.013593
Bcl2	p21	0.029829
Bcl2	AKT	0.142312
Bcl2	cyclinE	0.078333
Bcl2	Rb	0.278770
Bcl2	E2F1	0.227909
Bcl2	p14ARF	0.018421
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.022249
Bcl2	caspase	0.122154
Bax	ATM	0.167452
Bax	p53	0.011534
Bax	Mdm2	0.031930
Bax	MdmX	0.049175
Bax	Wip1	0.023852
Bax	cyclinG	0.024998
Bax	PTEN	0.027470
Bax	p21	0.027470
Bax	AKT	0.258835
Bax	cyclinE	0.207624
Bax	Rb	0.055492
Bax	E2F1	0.043394
Bax	p14ARF	0.101038
Bax	Bcl2	0.061694
Bax	Bax	0.000000
Bax	caspase	0.241513
caspase	ATM	0.019652
caspase	p53	0.087674
caspase	Mdm2	0.056430
caspase	MdmX	0.057368
caspase	Wip1	0.014629
caspase	cyclinG	0.015462
caspase	PTEN	0.019125
caspase	p21	0.018261
caspase	AKT	0.027453
caspase	cyclinE	0.030897
caspase	Rb	0.221067
caspase	E2F1	0.107561
caspase	p14ARF	0.006430
caspase	Bcl2	0.077207
caspase	Bax	0.019176
caspase	caspase	0.000000
