ATM	ATM	0.000000
ATM	p53	0.000000
ATM	Mdm2	0.117138
ATM	MdmX	0.033530
ATM	Wip1	0.000000
ATM	cyclinG	0.000000
ATM	PTEN	0.000000
ATM	p21	0.005222
ATM	AKT	0.000000
ATM	cyclinE	0.002745
ATM	Rb	0.229144
ATM	E2F1	0.098971
ATM	p14ARF	0.007684
ATM	Bcl2	0.472861
ATM	Bax	0.000145
ATM	caspase	0.144393
p53	ATM	0.007847
p53	p53	0.000000
p53	Mdm2	0.002250
p53	MdmX	0.079316
p53	Wip1	0.102970
p53	cyclinG	0.105600
p53	PTEN	0.112490
p53	p21	0.131290
p53	AKT	0.020297
p53	cyclinE	0.013534
p53	Rb	0.208910
p53	E2F1	0.007350
p53	p14ARF	0.153411
p53	Bcl2	0.044501
p53	Bax	0.034203
p53	caspase	0.007245
Mdm2	ATM	0.010111
Mdm2	p53	0.022317
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.073655
Mdm2	Wip1	0.007100
Mdm2	cyclinG	0.010949
Mdm2	PTEN	0.012009
Mdm2	p21	0.011094
Mdm2	AKT	0.014936
Mdm2	cyclinE	0.013591
Mdm2	Rb	0.471327
Mdm2	E2F1	0.294892
Mdm2	p14ARF	0.009900
Mdm2	Bcl2	0.040347
Mdm2	Bax	0.012056
Mdm2	caspase	0.017893
MdmX	ATM	0.020441
MdmX	p53	0.001763
MdmX	Mdm2	0.003966
MdmX	MdmX	0.000000
MdmX	Wip1	0.033925
MdmX	cyclinG	0.036807
MdmX	PTEN	0.040166
MdmX	p21	0.041577
MdmX	AKT	0.032032
MdmX	cyclinE	0.030352
MdmX	Rb	0.045428
MdmX	E2F1	0.013018
MdmX	p14ARF	0.052992
MdmX	Bcl2	0.285774
MdmX	Bax	0.015674
MdmX	caspase	0.043258
Wip1	ATM	0.226187
Wip1	p53	0.000000
Wip1	Mdm2	0.006056
Wip1	MdmX	0.322095
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001642
Wip1	AKT	0.275536
Wip1	cyclinE	0.280115
Wip1	Rb	0.025680
Wip1	E2F1	0.073459
Wip1	p14ARF	0.103731
Wip1	Bcl2	0.119117
Wip1	Bax	0.000222
Wip1	caspase	0.049886
cyclinG	ATM	0.226187
cyclinG	p53	0.000000
cyclinG	Mdm2	0.006056
cyclinG	MdmX	0.322095
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001642
cyclinG	AKT	0.275536
cyclinG	cyclinE	0.280115
cyclinG	Rb	0.025680
cyclinG	E2F1	0.073459
cyclinG	p14ARF	0.103731
cyclinG	Bcl2	0.119117
cyclinG	Bax	0.000222
cyclinG	caspase	0.049886
PTEN	ATM	0.226187
PTEN	p53	0.000000
PTEN	Mdm2	0.006056
PTEN	MdmX	0.322095
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001642
PTEN	AKT	0.275536
PTEN	cyclinE	0.280115
PTEN	Rb	0.025680
PTEN	E2F1	0.073459
PTEN	p14ARF	0.103731
PTEN	Bcl2	0.119117
PTEN	Bax	0.000222
PTEN	caspase	0.049886
p21	ATM	0.217692
p21	p53	0.000000
p21	Mdm2	0.006056
p21	MdmX	0.324129
p21	Wip1	0.005128
p21	cyclinG	0.005160
p21	PTEN	0.004654
p21	p21	0.000000
p21	AKT	0.263985
p21	cyclinE	0.283294
p21	Rb	0.027580
p21	E2F1	0.072160
p21	p14ARF	0.103731
p21	Bcl2	0.126506
p21	Bax	0.003752
p21	caspase	0.041444
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.117138
AKT	MdmX	0.033530
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.005222
AKT	AKT	0.000000
AKT	cyclinE	0.002745
AKT	Rb	0.229144
AKT	E2F1	0.098971
AKT	p14ARF	0.007684
AKT	Bcl2	0.472861
AKT	Bax	0.000145
AKT	caspase	0.144393
cyclinE	ATM	0.012467
cyclinE	p53	0.000000
cyclinE	Mdm2	0.116752
cyclinE	MdmX	0.043049
cyclinE	Wip1	0.000091
cyclinE	cyclinG	0.000079
cyclinE	PTEN	0.000156
cyclinE	p21	0.000000
cyclinE	AKT	0.018935
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.215830
cyclinE	E2F1	0.094382
cyclinE	p14ARF	0.007311
cyclinE	Bcl2	0.460182
cyclinE	Bax	0.000264
cyclinE	caspase	0.148089
Rb	ATM	0.021779
Rb	p53	0.000108
Rb	Mdm2	0.050809
Rb	MdmX	0.068010
Rb	Wip1	0.011504
Rb	cyclinG	0.011040
Rb	PTEN	0.008026
Rb	p21	0.028904
Rb	AKT	0.019733
Rb	cyclinE	0.025879
Rb	Rb	0.000000
Rb	E2F1	0.026935
Rb	p14ARF	0.051539
Rb	Bcl2	0.047611
Rb	Bax	0.011336
Rb	caspase	0.003809
E2F1	ATM	0.001076
E2F1	p53	0.000000
E2F1	Mdm2	0.003966
E2F1	MdmX	0.078980
E2F1	Wip1	0.062921
E2F1	cyclinG	0.063120
E2F1	PTEN	0.067266
E2F1	p21	0.090502
E2F1	AKT	0.009510
E2F1	cyclinE	0.011841
E2F1	Rb	0.074828
E2F1	E2F1	0.000000
E2F1	p14ARF	0.108386
E2F1	Bcl2	0.174306
E2F1	Bax	0.003046
E2F1	caspase	0.020147
p14ARF	ATM	0.124796
p14ARF	p53	0.000000
p14ARF	Mdm2	0.115790
p14ARF	MdmX	0.279059
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.000000
p14ARF	PTEN	0.000000
p14ARF	p21	0.006808
p14ARF	AKT	0.183991
p14ARF	cyclinE	0.148563
p14ARF	Rb	0.157582
p14ARF	E2F1	0.162511
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.305470
p14ARF	Bax	0.000222
p14ARF	caspase	0.136047
Bcl2	ATM	0.049231
Bcl2	p53	0.007635
Bcl2	Mdm2	0.038794
Bcl2	MdmX	0.030066
Bcl2	Wip1	0.000973
Bcl2	cyclinG	0.001297
Bcl2	PTEN	0.000571
Bcl2	p21	0.018965
Bcl2	AKT	0.069551
Bcl2	cyclinE	0.028533
Bcl2	Rb	0.336107
Bcl2	E2F1	0.243570
Bcl2	p14ARF	0.008962
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000009
Bcl2	caspase	0.065046
Bax	ATM	0.084741
Bax	p53	0.000000
Bax	Mdm2	0.014481
Bax	MdmX	0.012983
Bax	Wip1	0.001348
Bax	cyclinG	0.001823
Bax	PTEN	0.000534
Bax	p21	0.003232
Bax	AKT	0.078928
Bax	cyclinE	0.064803
Bax	Rb	0.061964
Bax	E2F1	0.027441
Bax	p14ARF	0.063960
Bax	Bcl2	0.065825
Bax	Bax	0.000000
Bax	caspase	0.108134
caspase	ATM	0.019646
caspase	p53	0.000031
caspase	Mdm2	0.040222
caspase	MdmX	0.034514
caspase	Wip1	0.003710
caspase	cyclinG	0.005122
caspase	PTEN	0.003002
caspase	p21	0.006108
caspase	AKT	0.006216
caspase	cyclinE	0.014026
caspase	Rb	0.331335
caspase	E2F1	0.141356
caspase	p14ARF	0.007536
caspase	Bcl2	0.061573
caspase	Bax	0.019364
caspase	caspase	0.000000
